#        RA [deg]       Dec [deg]  beta    #n scale factor   tot flux [Jy]
161.54752677587 -12.10308436662 2.686456e-03    4.090080e+07    3.570989e-12
161.50587191453 -12.08434583166 1.913004e-01    4.090080e+07    7.023613e-16
161.54803043775 -12.10331266635 4.202912e-04    4.090080e+07    1.459020e-10
161.52565593669 -12.09324540839 1.015981e-01    4.090080e+07    2.493279e-15
161.47732589528 -12.07149566981 3.209958e-01    4.090080e+07    2.490005e-16
161.54144215551 -12.10034589262 3.021629e-02    4.090080e+07    2.821609e-14
161.51942997452 -12.09044071817 1.298339e-01    4.090080e+07    1.526132e-15
161.54059326232 -12.09996514645 3.404398e-02    4.090080e+07    2.222671e-14
161.47103091402 -12.06867035101 3.496298e-01    4.090080e+07    2.098007e-16
161.50893298823 -12.08572289526 1.774071e-01    4.090080e+07    8.168366e-16
161.53136494719 -12.09581357554 7.578867e-02    4.090080e+07    4.482200e-15
161.51222829964 -12.08720208013 1.624419e-01    4.090080e+07    9.744803e-16
161.54681188776 -12.10275859539 5.942227e-03    4.090080e+07    7.298432e-13
161.52683758213 -12.09377058393 9.628042e-02    4.090080e+07    2.776504e-15
161.51991209800 -12.09065713025 1.276551e-01    4.090080e+07    1.578721e-15
161.54811562814 -12.10334864728 3.772442e-05    4.090080e+07    1.811003e-08
161.54812206258 -12.10335115397 8.371252e-06    4.090080e+07    3.677763e-07
161.53438217236 -12.09717201448 6.213631e-02    4.090080e+07    6.669489e-15
161.51966859500 -12.09055437024 1.287291e-01    4.090080e+07    1.552466e-15
161.54589599937 -12.10235060218 1.006343e-02    4.090080e+07    2.544550e-13
161.54700897395 -12.10284939379 5.025135e-03    4.090080e+07    1.020559e-12
161.48735969718 -12.07601321777 2.753451e-01    4.090080e+07    3.386284e-16
161.52644116426 -12.09359376690 9.808323e-02    4.090080e+07    2.675307e-15
161.52786798298 -12.09424363991 9.158948e-02    4.090080e+07    3.068399e-15
161.48275601755 -12.07394764600 2.962725e-01    4.090080e+07    2.923932e-16
161.47426844806 -12.07012557971 3.348728e-01    4.090080e+07    2.287465e-16
161.54382921607 -12.10141793542 1.941531e-02    4.090080e+07    6.835288e-14
161.53594166382 -12.09787152791 5.506532e-02    4.090080e+07    8.493183e-15
161.53969792363 -12.09955822754 3.807678e-02    4.090080e+07    1.776686e-14
161.47463841311 -12.07029074454 3.332176e-01    4.090080e+07    2.310299e-16
161.51511695037 -12.08849971592 1.493555e-01    4.090080e+07    1.152940e-15
161.54799317166 -12.10328636887 5.981340e-04    4.090080e+07    7.203837e-11
161.54250717257 -12.10082885428 2.538162e-02    4.090080e+07    3.999175e-14
161.50544933825 -12.08414918869 1.932007e-01    4.090080e+07    6.885941e-16
161.48943671663 -12.07694551444 2.659266e-01    4.090080e+07    3.630880e-16
161.49505038193 -12.07947190321 2.404266e-01    4.090080e+07    4.443515e-16
161.46215139551 -12.06467354927 3.900826e-01    4.090080e+07    1.684470e-16
161.54346734167 -12.10125095273 2.105437e-02    4.090080e+07    5.812342e-14
161.54804472659 -12.10330945015 3.769523e-04    4.090080e+07    1.813801e-10
161.46973624862 -12.06808008114 3.555211e-01    4.090080e+07    2.028883e-16
161.46981189700 -12.06811489766 3.551894e-01    4.090080e+07    2.032684e-16
161.47217127982 -12.06917891370 3.444563e-01    4.090080e+07    2.161659e-16
161.54745644710 -12.10305393605 3.025883e-03    4.090080e+07    2.814763e-12
161.53736059510 -12.09850826267 4.866399e-02    4.090080e+07    1.087554e-14
161.51462519092 -12.08828577711 1.515962e-01    4.090080e+07    1.119074e-15
161.53038483297 -12.09536916786 8.022823e-02    4.090080e+07    3.999616e-15
161.50549814306 -12.08417989817 1.929695e-01    4.090080e+07    6.902469e-16
161.54806512203 -12.10332361910 2.635345e-04    4.090080e+07    3.710976e-10
161.54398158788 -12.10148734655 1.872108e-02    4.090080e+07    7.351702e-14
161.51226023349 -12.08721996557 1.623226e-01    4.090080e+07    9.759139e-16
161.50026978609 -12.08182447760 2.167049e-01    4.090080e+07    5.471412e-16
161.54812263899 -12.10334551602 2.690934e-05    4.090080e+07    3.559250e-08
161.53733104718 -12.09849629303 4.876972e-02    4.090080e+07    1.082842e-14
161.50515998513 -12.08402076609 1.945319e-01    4.090080e+07    6.791892e-16
161.52755776877 -12.09409954712 9.302495e-02    4.090080e+07    2.974373e-15
161.54127350354 -12.10026858954 3.097429e-02    4.090080e+07    2.685171e-14
161.48856670800 -12.07655620910 2.698598e-01    4.090080e+07    3.525619e-16
161.54402431765 -12.10151102419 1.852761e-02    4.090080e+07    7.506063e-14
161.51898103636 -12.09024361578 1.318360e-01    4.090080e+07    1.480092e-15
161.47173247249 -12.06898473647 3.464181e-01    4.090080e+07    2.137185e-16
161.54104903407 -12.10017133908 3.198287e-02    4.090080e+07    2.518451e-14
161.53702292298 -12.09835336290 5.019441e-02    4.090080e+07    1.022224e-14
161.53004024299 -12.09521429017 8.178113e-02    4.090080e+07    3.849080e-15
161.51689329144 -12.08930432144 1.412958e-01    4.090080e+07    1.288368e-15
161.46224437498 -12.06471653684 3.896358e-01    4.090080e+07    1.688347e-16
161.50980951160 -12.08611559645 1.734409e-01    4.090080e+07    8.546703e-16
161.53455104496 -12.09724405656 6.134847e-02    4.090080e+07    6.841965e-15
161.53028320870 -12.09532967457 8.067121e-02    4.090080e+07    3.955786e-15
161.47845133767 -12.07200515014 3.158419e-01    4.090080e+07    2.572119e-16
161.54516029657 -12.10201761968 1.337762e-02    4.090080e+07    1.439875e-13
161.54023776112 -12.09979915779 3.564875e-02    4.090080e+07    2.027016e-14
161.53439724535 -12.09717515978 6.204664e-02    4.090080e+07    6.688789e-15
161.52129133565 -12.09127967113 1.213929e-01    4.090080e+07    1.745958e-15
161.49242282074 -12.07828785992 2.523449e-01    4.090080e+07    4.033014e-16
161.54294587330 -12.10102139497 2.338355e-02    4.090080e+07    4.711946e-14
161.48830612104 -12.07643838241 2.710448e-01    4.090080e+07    3.494798e-16
161.53816123299 -12.09886794901 4.502280e-02    4.090080e+07    1.270643e-14
161.54803149957 -12.10330673598 4.220837e-04    4.090080e+07    1.446654e-10
161.52443665999 -12.09269143537 1.071419e-01    4.090080e+07    2.241760e-15
161.52931794785 -12.09488841945 8.503688e-02    4.090080e+07    3.559824e-15
161.46554359105 -12.06619979704 3.746293e-01    4.090080e+07    1.826701e-16
161.46256917063 -12.06486016450 3.881510e-01    4.090080e+07    1.701324e-16
161.49001175783 -12.07721053990 2.633032e-01    4.090080e+07    3.703730e-16
161.50787619163 -12.08524429963 1.822145e-01    4.090080e+07    7.742516e-16
161.47338361544 -12.06972044317 3.389356e-01    4.090080e+07    2.232825e-16
161.46225563362 -12.06471944707 3.896090e-01    4.090080e+07    1.688580e-16
161.54628827848 -12.10252461694 8.312683e-03    4.090080e+07    3.729333e-13
161.52897507590 -12.09473301496 8.660240e-02    4.090080e+07    3.432210e-15
161.51805858300 -12.08983054498 1.360158e-01    4.090080e+07    1.390440e-15
161.48269817131 -12.07391561777 2.965250e-01    4.090080e+07    2.918944e-16
161.50463076569 -12.08379023329 1.969023e-01    4.090080e+07    6.629128e-16
161.54724097436 -12.10295234915 3.984054e-03    4.090080e+07    1.623640e-12
161.49409077201 -12.07903789540 2.447716e-01    4.090080e+07    4.286896e-16
161.50399315870 -12.08350319753 1.997944e-01    4.090080e+07    6.438339e-16
161.53804940890 -12.09881779801 4.552203e-02    4.090080e+07    1.242917e-14
161.49630361515 -12.08004101558 2.347271e-01    4.090080e+07    4.662300e-16
161.46103621122 -12.06416809784 3.951380e-01    4.090080e+07    1.641528e-16
161.48357424290 -12.07431506935 2.925553e-01    4.090080e+07    2.998864e-16
161.47948309582 -12.07246721799 3.111856e-01    4.090080e+07    2.649841e-16
161.47065524367 -12.06849765534 3.513202e-01    4.090080e+07    2.077816e-16
161.49847016385 -12.08101447294 2.248910e-01    4.090080e+07    5.079751e-16
161.50588507376 -12.08434954814 1.912196e-01    4.090080e+07    7.029556e-16
161.50643480675 -12.08459566750 1.887324e-01    4.090080e+07    7.216310e-16
161.50671163786 -12.08472363471 1.874545e-01    4.090080e+07    7.315163e-16
161.54621559243 -12.10248660852 8.635246e-03    4.090080e+07    3.455908e-13
161.52252045488 -12.09183435125 1.158361e-01    4.090080e+07    1.917636e-15
161.54031854187 -12.09983513455 3.529717e-02    4.090080e+07    2.067608e-14
161.54806067243 -12.10332490781 2.748138e-04    4.090080e+07    3.412605e-10
161.53805816775 -12.09882443970 4.547812e-02    4.090080e+07    1.245319e-14
161.54135777493 -12.10031196425 3.057156e-02    4.090080e+07    2.756398e-14
161.54324386529 -12.10116010163 2.204414e-02    4.090080e+07    5.302041e-14
161.52044205133 -12.09090289818 1.252333e-01    4.090080e+07    1.640428e-15
161.54639547767 -12.10257597775 7.811226e-03    4.090080e+07    4.223556e-13
161.53618330238 -12.09797992867 5.398170e-02    4.090080e+07    8.837722e-15
161.52228705857 -12.09173306001 1.168575e-01    4.090080e+07    1.884234e-15
161.54786197215 -12.10323222230 1.206257e-03    4.090080e+07    1.771239e-11
161.51829748311 -12.08993706819 1.349577e-01    4.090080e+07    1.412349e-15
161.46254141118 -12.06484278384 3.883133e-01    4.090080e+07    1.699898e-16
161.54748928085 -12.10306223922 2.859326e-03    4.090080e+07    3.152243e-12
161.54248519390 -12.10081677304 2.547187e-02    4.090080e+07    3.970880e-14
161.50220216085 -12.08269080423 2.079410e-01    4.090080e+07    5.943059e-16
161.52710766424 -12.09389512039 9.504708e-02    4.090080e+07    2.849077e-15
161.54455162680 -12.10174406055 1.613185e-02    4.090080e+07    9.901416e-14
161.46972446045 -12.06807372096 3.555961e-01    4.090080e+07    2.028025e-16
161.53184099015 -12.09602270334 7.363287e-02    4.090080e+07    4.748644e-15
161.50929546764 -12.08588392012 1.757679e-01    4.090080e+07    8.321625e-16
161.52501483113 -12.09295703168 1.045002e-01    4.090080e+07    2.356620e-15
161.46285772494 -12.06499126416 3.868658e-01    4.090080e+07    1.712677e-16
161.52197390220 -12.09158984725 1.182726e-01    4.090080e+07    1.839380e-15
161.53094206544 -12.09562194699 7.769481e-02    4.090080e+07    4.264854e-15
161.52722969486 -12.09395322977 9.447395e-02    4.090080e+07    2.883774e-15
161.54734558503 -12.10300300037 3.519882e-03    4.090080e+07    2.080113e-12
161.53561334747 -12.09772243016 5.654358e-02    4.090080e+07    8.054735e-15
161.54765654965 -12.10313648553 2.107695e-03    4.090080e+07    5.801444e-12
161.50184696066 -12.08253769174 2.095410e-01    4.090080e+07    5.852516e-16
161.46576470432 -12.06629698081 3.736216e-01    4.090080e+07    1.836594e-16
161.46668585694 -12.06671039029 3.694112e-01    4.090080e+07    1.878810e-16
161.54375752077 -12.10138827623 1.973381e-02    4.090080e+07    6.616401e-14
161.51883502049 -12.09017125448 1.325101e-01    4.090080e+07    1.465057e-15
161.51018835440 -12.08628796005 1.716855e-01    4.090080e+07    8.722586e-16
161.52004450818 -12.09072048601 1.270234e-01    4.090080e+07    1.594479e-15
161.52790807534 -12.09425991175 9.141713e-02    4.090080e+07    3.079988e-15
161.46952696694 -12.06798821146 3.564737e-01    4.090080e+07    2.018027e-16
161.48764107324 -12.07614471645 2.740632e-01    4.090080e+07    3.418096e-16
161.49142130979 -12.07784119366 2.568815e-01    4.090080e+07    3.891573e-16
161.50732028338 -12.08499057650 1.847157e-01    4.090080e+07    7.533989e-16
161.54232863819 -12.10074294618 2.617521e-02    4.090080e+07    3.760310e-14
161.51253743803 -12.08734370858 1.610714e-01    4.090080e+07    9.911527e-16
161.49368858246 -12.07886059565 2.466009e-01    4.090080e+07    4.223421e-16
161.54211765834 -12.10065009924 2.712682e-02    4.090080e+07    3.501067e-14
161.52873318352 -12.09462565159 8.767651e-02    4.090080e+07    3.348579e-15
161.54681049880 -12.10276119359 5.917892e-03    4.090080e+07    7.358584e-13
161.54449651885 -12.10171375416 1.640102e-02    4.090080e+07    9.579047e-14
161.47231391064 -12.06924823771 3.437772e-01    4.090080e+07    2.170228e-16
161.48237666135 -12.07376759314 2.980211e-01    4.090080e+07    2.889651e-16
161.54075543951 -12.10003942769 3.331306e-02    4.090080e+07    2.321299e-14
161.46226416663 -12.06471578110 3.895670e-01    4.090080e+07    1.688944e-16
161.51995745625 -12.09067884328 1.274422e-01    4.090080e+07    1.584007e-15
161.47970302089 -12.07256518601 3.101614e-01    4.090080e+07    2.667409e-16
161.47478601452 -12.07035702635 3.325536e-01    4.090080e+07    2.319555e-16
161.49413326858 -12.07906222500 2.445923e-01    4.090080e+07    4.293194e-16
161.54675157910 -12.10273789240 6.195607e-03    4.090080e+07    6.713652e-13
161.51759283425 -12.08961516978 1.381271e-01    4.090080e+07    1.348218e-15
161.54269488567 -12.10090956275 2.451586e-02    4.090080e+07    4.286668e-14
161.54154211326 -12.10039273841 2.974819e-02    4.090080e+07    2.911127e-14
161.54034047662 -12.09984432142 3.519240e-02    4.090080e+07    2.079940e-14
161.49371790596 -12.07887094289 2.464649e-01    4.090080e+07    4.228092e-16
161.54763230172 -12.10313049482 2.228407e-03    4.090080e+07    5.189932e-12
161.48957252150 -12.07701196577 2.653084e-01    4.090080e+07    3.647855e-16
161.48154495675 -12.07339985612 3.018016e-01    4.090080e+07    2.817559e-16
161.52340616203 -12.09222793876 1.118213e-01    4.090080e+07    2.057925e-15
161.54249758724 -12.10082232869 2.540954e-02    4.090080e+07    3.990389e-14
161.53870042740 -12.09911085568 4.257774e-02    4.090080e+07    1.420817e-14
161.53813699129 -12.09886229599 4.514148e-02    4.090080e+07    1.263968e-14
161.54642664051 -12.10258483394 7.658870e-03    4.090080e+07    4.393273e-13
161.48266006945 -12.07390342570 2.967209e-01    4.090080e+07    2.915083e-16
161.49048976277 -12.07742009213 2.611387e-01    4.090080e+07    3.765497e-16
161.50908820073 -12.08578977437 1.766799e-01    4.090080e+07    8.235835e-16
161.51492086125 -12.08841687925 1.502478e-01    4.090080e+07    1.139272e-15
161.52974050259 -12.09508009567 8.313665e-02    4.090080e+07    3.724515e-15
161.48146673710 -12.07336558994 3.021251e-01    4.090080e+07    2.811516e-16
161.54485990561 -12.10188363167 1.473642e-02    4.090080e+07    1.186562e-13
161.53985147301 -12.09962814868 3.738421e-02    4.090080e+07    1.843143e-14
161.53955215756 -12.09949114449 3.876488e-02    4.090080e+07    1.714155e-14
161.54722380140 -12.10294012228 4.081805e-03    4.090080e+07    1.546803e-12
161.54447981714 -12.10171273807 1.647340e-02    4.090080e+07    9.495045e-14
161.46391722893 -12.06545983356 3.820333e-01    4.090080e+07    1.756400e-16
161.54716786685 -12.10291697747 4.331175e-03    4.090080e+07    1.373810e-12
161.54758129612 -12.10310581552 2.461120e-03    4.090080e+07    4.254849e-12
161.50648767239 -12.08461993048 1.884967e-01    4.090080e+07    7.234389e-16
161.51698174631 -12.08934640399 1.409012e-01    4.090080e+07    1.295602e-15
161.54418309896 -12.10157449966 1.782604e-02    4.090080e+07    8.108598e-14
161.51695772654 -12.08932990543 1.410229e-01    4.090080e+07    1.293365e-15
161.50056682562 -12.08195963998 2.153710e-01    4.090080e+07    5.539501e-16
161.52645126280 -12.09360397782 9.803110e-02    4.090080e+07    2.678155e-15
161.48207706916 -12.07363649759 2.993872e-01    4.090080e+07    2.863284e-16
161.47519491520 -12.07053724941 3.306853e-01    4.090080e+07    2.345901e-16
161.53723005058 -12.09844749079 4.923966e-02    4.090080e+07    1.062264e-14
161.50002339078 -12.08171545782 2.178233e-01    4.090080e+07    5.415283e-16
161.50706749875 -12.08487650446 1.858733e-01    4.090080e+07    7.440314e-16
161.54029331998 -12.09982925677 3.540904e-02    4.090080e+07    2.054562e-14
161.54805590934 -12.10331566874 3.141049e-04    4.090080e+07    2.612241e-10
161.49474169753 -12.07933827715 2.418097e-01    4.090080e+07    4.392743e-16
161.54801116825 -12.10330306494 4.950159e-04    4.090080e+07    1.051776e-10
161.54646287996 -12.10259792191 7.519270e-03    4.090080e+07    4.557924e-13
161.53470674557 -12.09731353493 6.064515e-02    4.090080e+07    7.001654e-15
161.52153998326 -12.09139583669 1.202448e-01    4.090080e+07    1.779487e-15
161.48368127955 -12.07436330542 2.920601e-01    4.090080e+07    3.009062e-16
161.53950695603 -12.09947058050 3.894328e-02    4.090080e+07    1.698481e-14
161.48071397234 -12.07302431672 3.055502e-01    4.090080e+07    2.748704e-16
161.51408360816 -12.08804189427 1.540487e-01    4.090080e+07    1.083688e-15
161.54536709060 -12.10210627590 1.247833e-02    4.090080e+07    1.654913e-13
161.54808967671 -12.10333362020 1.440473e-04    4.090080e+07    1.242090e-09
161.52506735937 -12.09297608191 1.043042e-01    4.090080e+07    2.365491e-15
161.48968262916 -12.07705868460 2.647870e-01    4.090080e+07    3.662260e-16
161.50349662424 -12.08327797608 2.020468e-01    4.090080e+07    6.295392e-16
161.54774703733 -12.10318339707 1.693309e-03    4.090080e+07    8.988383e-12
161.49876206455 -12.08114983333 2.235475e-01    4.090080e+07    5.141092e-16
161.54781551416 -12.10321170524 1.417553e-03    4.090080e+07    1.282558e-11
161.54337748027 -12.10121482312 2.147197e-02    4.090080e+07    5.588421e-14
161.53230645740 -12.09623791392 7.151712e-02    4.090080e+07    5.033917e-15
161.54756620336 -12.10309812197 2.540917e-03    4.090080e+07    3.991794e-12
161.46222611686 -12.06470591730 3.897207e-01    4.090080e+07    1.687609e-16
161.54470873451 -12.10181341245 1.543708e-02    4.090080e+07    1.081284e-13
161.48445532521 -12.07470542086 2.885390e-01    4.090080e+07    3.083103e-16
161.49833134603 -12.08094983746 2.255094e-01    4.090080e+07    5.051886e-16
161.53892051152 -12.09921518272 4.159810e-02    4.090080e+07    1.488547e-14
161.52843257015 -12.09448791849 8.905424e-02    4.090080e+07    3.245708e-15
161.54386452532 -12.10143117382 1.924989e-02    4.090080e+07    6.953281e-14
161.47782757953 -12.07172890718 3.186801e-01    4.090080e+07    2.526407e-16
161.47355310340 -12.06979733645 3.381587e-01    4.090080e+07    2.243122e-16
161.48039512986 -12.07287824971 3.070193e-01    4.090080e+07    2.722407e-16
161.50260872319 -12.08287363575 2.060875e-01    4.090080e+07    6.050602e-16
161.50960681546 -12.08602748728 1.743312e-01    4.090080e+07    8.459520e-16
161.46123172980 -12.06425400114 3.942541e-01    4.090080e+07    1.648917e-16
161.49593659770 -12.07987642620 2.363860e-01    4.090080e+07    4.596983e-16
161.47281108207 -12.06946739801 3.415229e-01    4.090080e+07    2.199042e-16
161.51179825263 -12.08701476959 1.643935e-01    4.090080e+07    9.514541e-16
161.49692550209 -12.08032247758 2.318754e-01    4.090080e+07    4.777874e-16
161.53755485591 -12.09859349091 4.778728e-02    4.090080e+07    1.127838e-14
161.50548645315 -12.08417087968 1.930299e-01    4.090080e+07    6.898148e-16
161.53112752107 -12.09570347656 7.686330e-02    4.090080e+07    4.357679e-15
161.53940418694 -12.09942859807 3.943178e-02    4.090080e+07    1.656647e-14
161.48901281082 -12.07676194362 2.678230e-01    4.090080e+07    3.579548e-16
161.46324536559 -12.06516329963 3.850723e-01    4.090080e+07    1.728712e-16
161.51388716277 -12.08794868600 1.549453e-01    4.090080e+07    1.071169e-15
161.54808436297 -12.10333611313 1.809269e-04    4.090080e+07    7.873304e-10
161.54782040345 -12.10321672324 1.372446e-03    4.090080e+07    1.368250e-11
161.51791384184 -12.08976586871 1.366734e-01    4.090080e+07    1.377079e-15
161.50174365856 -12.08248883166 2.100208e-01    4.090080e+07    5.825766e-16
161.54784194179 -12.10322454854 1.277338e-03    4.090080e+07    1.579594e-11
161.54644277347 -12.10259159145 7.622067e-03    4.090080e+07    4.435804e-13
161.54743198542 -12.10303811140 3.114864e-03    4.090080e+07    2.656239e-12
161.49111294568 -12.07770714416 2.582775e-01    4.090080e+07    3.849544e-16
161.51247594989 -12.08731900758 1.613257e-01    4.090080e+07    9.880267e-16
161.51666968452 -12.08920335673 1.423038e-01    4.090080e+07    1.270162e-15
161.52916131837 -12.09482281903 8.573459e-02    4.090080e+07    3.502085e-15
161.46778796296 -12.06720450656 3.643845e-01    4.090080e+07    1.931140e-16
161.52966394076 -12.09504195029 8.347948e-02    4.090080e+07    3.693969e-15
161.48015960037 -12.07277712790 3.080697e-01    4.090080e+07    2.703834e-16
161.49873161777 -12.08113050872 2.237076e-01    4.090080e+07    5.133724e-16
161.48810301422 -12.07635140610 2.719683e-01    4.090080e+07    3.471059e-16
161.52416224560 -12.09256961419 1.083860e-01    4.090080e+07    2.190554e-15
161.52053295697 -12.09093477663 1.248379e-01    4.090080e+07    1.650844e-15
161.46374732373 -12.06539026208 3.828016e-01    4.090080e+07    1.749337e-16
161.51621322319 -12.08899271550 1.443911e-01    4.090080e+07    1.233669e-15
161.48085315686 -12.07308668825 3.049289e-01    4.090080e+07    2.759942e-16
161.53854465574 -12.09903649923 4.331101e-02    4.090080e+07    1.373100e-14
161.49814032485 -12.08086414363 2.263799e-01    4.090080e+07    5.013046e-16
161.54132369743 -12.10029088808 3.073930e-02    4.090080e+07    2.726390e-14
161.50713449855 -12.08491609496 1.855613e-01    4.090080e+07    7.465389e-16
161.49576232357 -12.07980018947 2.371688e-01    4.090080e+07    4.566636e-16
161.51325890589 -12.08766470685 1.577802e-01    4.090080e+07    1.032982e-15
161.50204550820 -12.08261747186 2.086549e-01    4.090080e+07    5.902406e-16
161.51402530002 -12.08800970885 1.543093e-01    4.090080e+07    1.080026e-15
161.48556953394 -12.07520455877 2.835022e-01    4.090080e+07    3.193856e-16
161.48592352040 -12.07536528248 2.818830e-01    4.090080e+07    3.230726e-16
161.54637489611 -12.10256452904 7.917200e-03    4.090080e+07    4.111240e-13
161.53712932644 -12.09840819565 4.970844e-02    4.090080e+07    1.042316e-14
161.54596630805 -12.10238380570 9.734817e-03    4.090080e+07    2.719251e-13
161.54800428171 -12.10329361114 5.367715e-04    4.090080e+07    8.945042e-11
161.50772430392 -12.08517660658 1.829017e-01    4.090080e+07    7.684367e-16
161.52904438677 -12.09476372749 8.627785e-02    4.090080e+07    3.458095e-15
161.54769440373 -12.10316101399 1.930303e-03    4.090080e+07    6.916745e-12
161.53566179164 -12.09774014473 5.633957e-02    4.090080e+07    8.113197e-15
