#        RA [deg]       Dec [deg]  beta    #n scale factor   tot flux [Jy]
161.54593460672 -12.10254242342 2.034381e-03    1.189588e+05    1.744047e-14
161.54281577182 -12.10138456541 4.935703e-03    1.189588e+05    2.962474e-15
161.51461310629 -12.09089367386 3.122580e-02    1.189588e+05    7.390803e-17
161.54223324479 -12.10115608616 5.486124e-03    1.189588e+05    2.397772e-15
161.54771991010 -12.10320851189 3.744434e-04    1.189588e+05    5.148614e-13
161.54542274889 -12.10234441484 2.514774e-03    1.189588e+05    1.141335e-14
161.54144360539 -12.10087669221 6.214366e-03    1.189588e+05    1.868651e-15
161.53240198302 -12.09750984586 1.463864e-02    1.189588e+05    3.366024e-16
161.53696683155 -12.09919294203 1.038854e-02    1.189588e+05    6.685167e-16
161.52000664416 -12.09288643774 2.619880e-02    1.189588e+05    1.050212e-16
161.54349247079 -12.10163848075 4.307272e-03    1.189588e+05    3.890122e-15
161.54362093411 -12.10167715318 4.184229e-03    1.189588e+05    4.122304e-15
161.53469138228 -12.09836116398 1.251306e-02    1.189588e+05    4.607264e-16
161.52453386383 -12.09457016661 2.197916e-02    1.189588e+05    1.492518e-16
161.54687119248 -12.10288779177 1.167378e-03    1.189588e+05    5.296887e-14
161.51423282090 -12.09075559135 3.158507e-02    1.189588e+05    7.223480e-17
161.51031598226 -12.08930274435 3.523016e-02    1.189588e+05    5.804877e-17
161.54192612889 -12.10104441163 5.763162e-03    1.189588e+05    2.172757e-15
161.54703981543 -12.10294238336 1.009918e-03    1.189588e+05    7.077427e-14
161.54233666493 -12.10120806895 5.384246e-03    1.189588e+05    2.489385e-15
161.54630660816 -12.10266782496 1.691413e-03    1.189588e+05    2.523083e-14
161.52940189423 -12.09639133130 1.743086e-02    1.189588e+05    2.373635e-16
161.50899621294 -12.08880509330 3.646872e-02    1.189588e+05    5.416907e-17
161.53906247067 -12.09997149863 8.439640e-03    1.189588e+05    1.013025e-15
161.54812329232 -12.10334524571 3.622352e-07    1.189588e+05    5.501617e-07
161.53731766012 -12.09933989287 1.005708e-02    1.189588e+05    7.133209e-16
161.52309111473 -12.09405253571 2.331787e-02    1.189588e+05    1.325964e-16
161.50755244963 -12.08827235124 3.780986e-02    1.189588e+05    5.039068e-17
161.54785427502 -12.10325451938 2.553670e-04    1.189588e+05    1.106970e-12
161.52197110797 -12.09362951677 2.435665e-02    1.189588e+05    1.215205e-16
161.54423587517 -12.10190859391 3.620741e-03    1.189588e+05    5.505407e-15
161.54026774120 -12.10043951874 7.312095e-03    1.189588e+05    1.349620e-15
161.52026029103 -12.09298953015 2.596179e-02    1.189588e+05    1.069489e-16
161.54586639645 -12.10250774895 2.104471e-03    1.189588e+05    1.629802e-14
161.50576467504 -12.08759667685 3.949287e-02    1.189588e+05    4.618301e-17
161.54493016375 -12.10217108452 2.967003e-03    1.189588e+05    8.199058e-15
161.51233885115 -12.09003915815 3.334396e-02    1.189588e+05    6.480870e-17
161.52474812064 -12.09466336107 2.176462e-02    1.189588e+05    1.522105e-16
161.54378622216 -12.10174223727 4.031605e-03    1.189588e+05    4.440362e-15
161.53178412665 -12.09727100980 1.521879e-02    1.189588e+05    3.114187e-16
161.52643603093 -12.09527927075 2.019604e-02    1.189588e+05    1.767877e-16
161.54536995186 -12.10232555174 2.555936e-03    1.189588e+05    1.104867e-14
161.54006217211 -12.10035873107 7.509806e-03    1.189588e+05    1.279479e-15
161.54260746591 -12.10129284064 5.134516e-03    1.189588e+05    2.737467e-15
161.54483302580 -12.10213334003 3.067164e-03    1.189588e+05    7.672266e-15
161.50634352238 -12.08782272122 3.894652e-02    1.189588e+05    4.748927e-17
161.51005911756 -12.08918858950 3.547446e-02    1.189588e+05    5.725123e-17
161.54522685081 -12.10227373540 2.704740e-03    1.189588e+05    9.866319e-15
161.54285457259 -12.10139112832 4.904661e-03    1.189588e+05    3.000099e-15
161.53813334490 -12.09963519684 9.308228e-03    1.189588e+05    8.327468e-16
161.54489431512 -12.10214829573 3.003902e-03    1.189588e+05    7.998853e-15
161.53967764648 -12.10022024568 7.861070e-03    1.189588e+05    1.167666e-15
161.54627899908 -12.10266019444 1.711476e-03    1.189588e+05    2.464272e-14
161.54577454518 -12.10246845154 2.193672e-03    1.189588e+05    1.499945e-14
161.54146105065 -12.10088051229 6.195602e-03    1.189588e+05    1.879988e-15
161.54522473030 -12.10227920591 2.696186e-03    1.189588e+05    9.929028e-15
161.54799146958 -12.10329168115 1.260818e-04    1.189588e+05    4.541128e-12
161.53215281822 -12.09740310373 1.487779e-02    1.189588e+05    3.258637e-16
161.54690203310 -12.10290121999 1.143296e-03    1.189588e+05    5.522381e-14
161.54605617723 -12.10258829787 1.929397e-03    1.189588e+05    1.939018e-14
161.54537864823 -12.10231964832 2.557019e-03    1.189588e+05    1.103931e-14
161.50874047092 -12.08870744823 3.671065e-02    1.189588e+05    5.345674e-17
161.52396067350 -12.09437583216 2.250101e-02    1.189588e+05    1.424050e-16
161.54638175492 -12.10270945613 1.614217e-03    1.189588e+05    2.770184e-14
161.50909971006 -12.08883561023 3.637905e-02    1.189588e+05    5.443672e-17
161.54346028519 -12.10162065959 4.344443e-03    1.189588e+05    3.823830e-15
161.54124608524 -12.10078503091 6.404684e-03    1.189588e+05    1.759227e-15
161.51148342162 -12.08972415329 3.414656e-02    1.189588e+05    6.179515e-17
161.54810704463 -12.10333753839 2.576837e-05    1.189588e+05    1.087169e-10
161.53970365221 -12.10021546610 7.846652e-03    1.189588e+05    1.171962e-15
161.54602998043 -12.10257853406 1.951893e-03    1.189588e+05    1.894579e-14
161.54211111536 -12.10111806219 5.590809e-03    1.189588e+05    2.308806e-15
161.53134753818 -12.09711536048 1.562556e-02    1.189588e+05    2.954089e-16
161.51602482002 -12.09141250425 2.990386e-02    1.189588e+05    8.059277e-17
161.52953609342 -12.09644064396 1.730183e-02    1.189588e+05    2.409186e-16
161.54808099106 -12.10333413007 3.726667e-05    1.189588e+05    5.197921e-11
161.54811785805 -12.10335599721 4.290465e-06    1.189588e+05    3.921595e-09
161.50818957085 -12.08849808089 3.722510e-02    1.189588e+05    5.198792e-17
161.51053761149 -12.08938365665 3.502196e-02    1.189588e+05    5.874169e-17
161.54341696775 -12.10159721834 4.387807e-03    1.189588e+05    3.748614e-15
161.54811566612 -12.10335240249 2.273099e-08    1.189588e+05    1.397124e-04
161.54793919449 -12.10328701978 1.733936e-04    1.189588e+05    2.401049e-12
161.53710234816 -12.09925922874 1.025295e-02    1.189588e+05    6.863200e-16
161.51476067190 -12.09095552348 3.108615e-02    1.189588e+05    7.457417e-17
161.54663819305 -12.10278961999 1.382002e-03    1.189588e+05    3.779384e-14
161.54057546757 -12.10053936746 7.027481e-03    1.189588e+05    1.461177e-15
161.54405093862 -12.10184428128 3.788955e-03    1.189588e+05    5.027376e-15
161.54458236104 -12.10202876292 3.294664e-03    1.189588e+05    6.649209e-15
161.51392160718 -12.09063441379 3.187039e-02    1.189588e+05    7.094612e-17
161.54792280546 -12.10328314778 1.890907e-04    1.189588e+05    2.018955e-12
161.52033254064 -12.09302322937 2.589347e-02    1.189588e+05    1.075144e-16
161.52016413637 -12.09295682272 2.605233e-02    1.189588e+05    1.062063e-16
161.54806593330 -12.10333187712 6.250032e-05    1.189588e+05    1.848016e-11
161.54734729934 -12.10306311430 7.275972e-04    1.189588e+05    1.363553e-13
161.50774765963 -12.08834440920 3.762702e-02    1.189588e+05    5.088208e-17
161.54812407708 -12.10334670435 3.163921e-06    1.189588e+05    7.211415e-09
161.53481269985 -12.09839703753 1.239040e-02    1.189588e+05    4.698962e-16
161.54658430538 -12.10278203536 1.425056e-03    1.189588e+05    3.554456e-14
161.52181624925 -12.09357868741 2.450067e-02    1.189588e+05    1.200950e-16
161.54729584317 -12.10303876584 7.799987e-04    1.189588e+05    1.186493e-13
161.53984927539 -12.10027092227 7.700794e-03    1.189588e+05    1.216788e-15
161.53086035313 -12.09692633868 1.607886e-02    1.189588e+05    2.789802e-16
161.53042591189 -12.09678048487 1.647865e-02    1.189588e+05    2.656016e-16
161.53887867241 -12.09991805094 8.604504e-03    1.189588e+05    9.745684e-16
161.54431748175 -12.10192645616 3.548708e-03    1.189588e+05    5.731200e-15
161.51207151399 -12.08993842239 3.359642e-02    1.189588e+05    6.383748e-17
161.54809911529 -12.10333808041 2.896816e-05    1.189588e+05    8.602589e-11
161.52598892958 -12.09511963722 2.061744e-02    1.189588e+05    1.696308e-16
161.54728190260 -12.10304433061 7.785418e-04    1.189588e+05    1.190938e-13
161.54494867674 -12.10217888714 2.955884e-03    1.189588e+05    8.260866e-15
161.51821638796 -12.09222344254 2.786367e-02    1.189588e+05    9.283748e-17
161.51319601937 -12.09036257403 3.255183e-02    1.189588e+05    6.800428e-17
161.53114817823 -12.09702986425 1.580977e-02    1.189588e+05    2.885622e-16
161.53339548370 -12.09787518016 1.371290e-02    1.189588e+05    3.836033e-16
161.50994092105 -12.08915452627 3.558009e-02    1.189588e+05    5.691145e-17
161.54749685084 -12.10311571631 5.828689e-04    1.189588e+05    2.124790e-13
161.54077898487 -12.10061768116 6.830095e-03    1.189588e+05    1.546869e-15
161.52778029278 -12.09577897965 1.894800e-02    1.189588e+05    2.008575e-16
161.50660955841 -12.08792065714 3.868653e-02    1.189588e+05    4.813040e-17
161.53229069060 -12.09747043413 1.474371e-02    1.189588e+05    3.318198e-16
161.51822947339 -12.09223382980 2.785606e-02    1.189588e+05    9.288818e-17
161.53781473277 -12.09951439136 9.606374e-03    1.189588e+05    7.818456e-16
161.51220584226 -12.09000017159 3.346455e-02    1.189588e+05    6.434206e-17
161.54813208842 -12.10334613017 1.827865e-06    1.189588e+05    2.160645e-08
161.54019620328 -12.10039878477 7.387388e-03    1.189588e+05    1.322244e-15
161.51182918525 -12.08984605937 3.382490e-02    1.189588e+05    6.297717e-17
161.53902043534 -12.09996986364 8.466225e-03    1.189588e+05    1.006672e-15
161.52133482256 -12.09338227397 2.496329e-02    1.189588e+05    1.156821e-16
161.52566085511 -12.09500109166 2.091376e-02    1.189588e+05    1.648554e-16
161.52800953740 -12.09586555549 1.874138e-02    1.189588e+05    2.053130e-16
161.53186980018 -12.09730810234 1.514262e-02    1.189588e+05    3.145607e-16
161.51579617787 -12.09133901960 3.011539e-02    1.189588e+05    7.946370e-17
161.54748933675 -12.10311532184 5.951181e-04    1.189588e+05    2.038219e-13
161.54506037160 -12.10222029535 2.845719e-03    1.189588e+05    8.912902e-15
161.53294336559 -12.09770618520 1.413222e-02    1.189588e+05    3.611687e-16
161.54251248356 -12.10126545304 5.218993e-03    1.189588e+05    2.649552e-15
161.51912000285 -12.09257173911 2.701868e-02    1.189588e+05    9.873978e-17
161.54314769457 -12.10150959010 4.632764e-03    1.189588e+05    3.362634e-15
161.50627166917 -12.08778075813 3.901343e-02    1.189588e+05    4.732635e-17
161.54672014344 -12.10283124774 1.314197e-03    1.189588e+05    4.179447e-14
161.52715071807 -12.09555475698 1.953283e-02    1.189588e+05    1.890035e-16
161.52183928114 -12.09357008190 2.449336e-02    1.189588e+05    1.201668e-16
161.50894218401 -12.08877432543 3.652114e-02    1.189588e+05    5.401355e-17
161.51703078529 -12.09179298261 2.896115e-02    1.189588e+05    8.592942e-17
161.53504761805 -12.09848621663 1.218216e-02    1.189588e+05    4.861036e-16
161.54429521579 -12.10192345240 3.557244e-03    1.189588e+05    5.703724e-15
161.53018227591 -12.09667249608 1.671595e-02    1.189588e+05    2.581109e-16
161.52857556721 -12.09608133812 1.820621e-02    1.189588e+05    2.175673e-16
161.54197412791 -12.10106062157 5.719396e-03    1.189588e+05    2.206142e-15
161.54366951064 -12.10168587115 4.154574e-03    1.189588e+05    4.181368e-15
161.53275636404 -12.09764562710 1.430301e-02    1.189588e+05    3.525913e-16
161.52646135297 -12.09530594214 2.016992e-02    1.189588e+05    1.772462e-16
161.52743486672 -12.09565515558 1.926136e-02    1.189588e+05    1.943719e-16
161.54449380408 -12.10200014454 3.380500e-03    1.189588e+05    6.315802e-15
161.53998497663 -12.10031684101 7.581978e-03    1.189588e+05    1.255231e-15
161.53480178204 -12.09838902786 1.240399e-02    1.189588e+05    4.688669e-16
161.53616291085 -12.09890522679 1.114432e-02    1.189588e+05    5.808920e-16
161.50792157283 -12.08840881346 3.746361e-02    1.189588e+05    5.132741e-17
161.53376447611 -12.09801873614 1.336327e-02    1.189588e+05    4.039467e-16
161.53988792379 -12.10029587683 7.660969e-03    1.189588e+05    1.229475e-15
161.50624380429 -12.08777346569 3.904374e-02    1.189588e+05    4.725282e-17
161.54800814179 -12.10329864039 1.096157e-04    1.189588e+05    6.007917e-12
161.54679695977 -12.10286491454 1.228490e-03    1.189588e+05    4.782984e-14
161.53921225619 -12.10003478997 8.305650e-03    1.189588e+05    1.045982e-15
161.53381814717 -12.09802921389 1.331779e-02    1.189588e+05    4.067109e-16
161.54088063244 -12.10065360856 6.736385e-03    1.189588e+05    1.590213e-15
161.51112880049 -12.08959534547 3.447512e-02    1.189588e+05    6.062182e-17
161.53107646022 -12.09700534530 1.587884e-02    1.189588e+05    2.860560e-16
161.54640039052 -12.10270242917 1.603916e-03    1.189588e+05    2.805885e-14
161.50992979024 -12.08915522639 3.559030e-02    1.189588e+05    5.687877e-17
161.54805048834 -12.10332847383 6.519406e-05    1.189588e+05    1.698455e-11
161.54508394376 -12.10221979575 2.823828e-03    1.189588e+05    9.051639e-15
161.51576160976 -12.09131901696 3.015197e-02    1.189588e+05    7.927081e-17
161.54781008668 -12.10324267633 2.911350e-04    1.189588e+05    8.516787e-13
161.50919984961 -12.08887443242 3.627535e-02    1.189588e+05    5.474872e-17
161.51027431617 -12.08928631018 3.527399e-02    1.189588e+05    5.790446e-17
161.53222138445 -12.09744530832 1.479972e-02    1.189588e+05    3.293120e-16
161.53707186625 -12.09923103473 1.029288e-02    1.189588e+05    6.810042e-16
161.51159015932 -12.08976220961 3.405283e-02    1.189588e+05    6.213614e-17
161.53823401506 -12.09967542106 9.214409e-03    1.189588e+05    8.497954e-16
161.54582333037 -12.10250345406 2.135139e-03    1.189588e+05    1.583317e-14
161.54504932520 -12.10221557257 2.859692e-03    1.189588e+05    8.826003e-15
161.53808187349 -12.09961202767 9.347217e-03    1.189588e+05    8.258125e-16
161.51521089850 -12.09110340956 3.066845e-02    1.189588e+05    7.662111e-17
161.52847470298 -12.09604635791 1.830116e-02    1.189588e+05    2.153144e-16
161.52469408138 -12.09462907179 2.182728e-02    1.189588e+05    1.513374e-16
161.54040363265 -12.10047789719 7.180402e-03    1.189588e+05    1.399591e-15
161.54551236983 -12.10237872896 2.439322e-03    1.189588e+05    1.213038e-14
161.53195725562 -12.09734581274 1.505905e-02    1.189588e+05    3.180630e-16
161.54720029792 -12.10300781864 8.574705e-04    1.189588e+05    9.817768e-14
161.54791314884 -12.10326232832 2.003098e-04    1.189588e+05    1.799130e-12
161.53281029851 -12.09766706252 1.425705e-02    1.189588e+05    3.548695e-16
161.52683738418 -12.09544569808 1.982382e-02    1.189588e+05    1.834927e-16
161.53719487022 -12.09929497507 1.017492e-02    1.189588e+05    6.968892e-16
161.51154406243 -12.08975247439 3.409218e-02    1.189588e+05    6.199264e-17
161.51401440578 -12.09066019135 3.178763e-02    1.189588e+05    7.131633e-17
161.54418410110 -12.10188239217 3.661446e-03    1.189588e+05    5.383666e-15
161.50764012778 -12.08830266589 3.773226e-02    1.189588e+05    5.059838e-17
161.54162391426 -12.10092970513 6.044548e-03    1.189588e+05    1.975142e-15
161.54774334442 -12.10321045423 3.523816e-04    1.189588e+05    5.813490e-13
161.52435428692 -12.09450814162 2.214665e-02    1.189588e+05    1.470015e-16
161.51983474423 -12.09284239222 2.635243e-02    1.189588e+05    1.037994e-16
161.54443031049 -12.10197740547 3.437064e-03    1.189588e+05    6.109609e-15
161.53749276625 -12.09939408364 9.900392e-03    1.189588e+05    7.360854e-16
161.54218331992 -12.10114079809 5.526182e-03    1.189588e+05    2.363132e-15
161.54806470972 -12.10332437827 5.031006e-05    1.189588e+05    2.852074e-11
161.52354197600 -12.09421654398 2.288920e-02    1.189588e+05    1.376126e-16
161.54805081583 -12.10331399682 7.517297e-05    1.189588e+05    1.277457e-11
161.52742278901 -12.09566260148 1.928125e-02    1.189588e+05    1.939708e-16
161.54074963366 -12.10060433598 6.872579e-03    1.189588e+05    1.527799e-15
161.54697340318 -12.10292377419 1.078966e-03    1.189588e+05    6.200547e-14
161.54290352438 -12.10140218304 4.868327e-03    1.189588e+05    3.045052e-15
161.51829593462 -12.09225771195 2.778224e-02    1.189588e+05    9.338291e-17
161.52377726024 -12.09430378708 2.268286e-02    1.189588e+05    1.401293e-16
161.53109975906 -12.09701207403 1.585144e-02    1.189588e+05    2.870464e-16
161.53181048383 -12.09729150634 1.519557e-02    1.189588e+05    3.123713e-16
161.51577554405 -12.09131523300 3.014557e-02    1.189588e+05    7.930454e-17
161.52316752984 -12.09407582159 2.323764e-02    1.189588e+05    1.335142e-16
161.51310150739 -12.09032351869 3.264426e-02    1.189588e+05    6.761932e-17
161.52075438228 -12.09318035654 2.548967e-02    1.189588e+05    1.109503e-16
161.52095360428 -12.09325564533 2.531294e-02    1.189588e+05    1.125061e-16
161.52056647335 -12.09310707690 2.566382e-02    1.189588e+05    1.094486e-16
161.53355221984 -12.09792408741 1.357157e-02    1.189588e+05    3.916373e-16
161.53675069182 -12.09912980083 1.058512e-02    1.189588e+05    6.439097e-16
161.52165737590 -12.09351237948 2.466108e-02    1.189588e+05    1.185367e-16
161.52005965992 -12.09290958522 2.615351e-02    1.189588e+05    1.053856e-16
161.51689622774 -12.09173694807 2.908826e-02    1.189588e+05    8.517948e-17
161.54795932336 -12.10327918687 1.586576e-04    1.189588e+05    2.867780e-12
161.54291635482 -12.10141718433 4.854928e-03    1.189588e+05    3.061886e-15
161.54399797857 -12.10180748187 3.842043e-03    1.189588e+05    4.889387e-15
161.52548519851 -12.09493111562 2.109115e-02    1.189588e+05    1.620923e-16
161.54275517627 -12.10135202308 4.998685e-03    1.189588e+05    2.888281e-15
161.52051292222 -12.09309213096 2.571850e-02    1.189588e+05    1.089833e-16
161.53958592609 -12.10018346395 7.950636e-03    1.189588e+05    1.141501e-15
161.54597256992 -12.10254909942 2.004612e-03    1.189588e+05    1.796233e-14
161.51326397886 -12.09038058019 3.248670e-02    1.189588e+05    6.827743e-17
161.54286283546 -12.10140089277 4.902185e-03    1.189588e+05    3.003129e-15
161.52259434193 -12.09384816999 2.378350e-02    1.189588e+05    1.274520e-16
161.50847885518 -12.08860974072 3.694818e-02    1.189588e+05    5.277096e-17
161.54809492049 -12.10333055919 3.081792e-05    1.189588e+05    7.600886e-11
161.51281775313 -12.09022010084 3.289364e-02    1.189588e+05    6.659700e-17
161.53530795839 -12.09857878961 1.193734e-02    1.189588e+05    5.062543e-16
161.52320242292 -12.09409208734 2.321524e-02    1.189588e+05    1.337720e-16
161.50971478176 -12.08907864592 3.579706e-02    1.189588e+05    5.622300e-17
161.54409253273 -12.10184540873 3.760139e-03    1.189588e+05    5.104735e-15
161.52341874813 -12.09417317121 2.301364e-02    1.189588e+05    1.361276e-16
161.52744159258 -12.09566727124 1.926288e-02    1.189588e+05    1.943410e-16
161.54623628551 -12.10264406066 1.753564e-03    1.189588e+05    2.347395e-14
161.54790314259 -12.10327619206 2.080646e-04    1.189588e+05    1.667516e-12
161.52410583466 -12.09441727314 2.236552e-02    1.189588e+05    1.441367e-16
161.54468996732 -12.10208067260 3.199645e-03    1.189588e+05    7.050032e-15
161.53756626463 -12.09941981596 9.823891e-03    1.189588e+05    7.475972e-16
161.53569096632 -12.09872527326 1.157496e-02    1.189588e+05    5.384606e-16
161.50916369079 -12.08886228348 3.630591e-02    1.189588e+05    5.465648e-17
161.53656777180 -12.09905212789 1.075162e-02    1.189588e+05    6.241152e-16
161.53798490352 -12.09958397854 9.431206e-03    1.189588e+05    8.111659e-16
161.54137284876 -12.10084069720 6.293280e-03    1.189588e+05    1.822073e-15
161.54071207148 -12.10059734866 6.890958e-03    1.189588e+05    1.519660e-15
161.54212450117 -12.10112000599 5.589564e-03    1.189588e+05    2.309836e-15
161.52135932462 -12.09340559877 2.493458e-02    1.189588e+05    1.159488e-16
161.53587541724 -12.09879128458 1.139898e-02    1.189588e+05    5.552196e-16
161.54768963516 -12.10318381048 4.139753e-04    1.189588e+05    4.212237e-13
161.52504554653 -12.09476876692 2.148830e-02    1.189588e+05    1.561527e-16
161.53823217502 -12.09967350356 9.200721e-03    1.189588e+05    8.523266e-16
161.54177220660 -12.10098966489 5.909839e-03    1.189588e+05    2.066227e-15
161.53846876922 -12.09976716257 8.980116e-03    1.189588e+05    8.947283e-16
161.54015496870 -12.10037985753 7.426260e-03    1.189588e+05    1.308435e-15
161.54230646864 -12.10118315032 5.424555e-03    1.189588e+05    2.452520e-15
161.54110752164 -12.10073565879 6.534760e-03    1.189588e+05    1.689876e-15
161.52344239314 -12.09417892239 2.298133e-02    1.189588e+05    1.365108e-16
161.54113893990 -12.10075753682 6.509183e-03    1.189588e+05    1.703185e-15
161.52145367113 -12.09344306385 2.483749e-02    1.189588e+05    1.168577e-16
161.53972512295 -12.10022059681 7.814973e-03    1.189588e+05    1.181485e-15
161.54785988119 -12.10326166482 2.458567e-04    1.189588e+05    1.194268e-12
161.53412648557 -12.09814382585 1.303635e-02    1.189588e+05    4.244684e-16
161.54726415427 -12.10302044774 8.057430e-04    1.189588e+05    1.111883e-13
161.51991822932 -12.09285440536 2.627880e-02    1.189588e+05    1.043823e-16
161.52132102000 -12.09339024455 2.497404e-02    1.189588e+05    1.155824e-16
161.52313567788 -12.09405441560 2.327763e-02    1.189588e+05    1.330555e-16
161.54174334876 -12.10097446964 5.938747e-03    1.189588e+05    2.046155e-15
161.52859589883 -12.09608145610 1.818803e-02    1.189588e+05    2.180026e-16
161.52885371489 -12.09617870446 1.794494e-02    1.189588e+05    2.239520e-16
161.54498459719 -12.10218724500 2.928624e-03    1.189588e+05    8.415378e-15
161.54458050985 -12.10202950080 3.293682e-03    1.189588e+05    6.653175e-15
161.52628720176 -12.09523444023 2.033709e-02    1.189588e+05    1.743426e-16
161.54570160863 -12.10245603545 2.247003e-03    1.189588e+05    1.429585e-14
161.54665571022 -12.10280754631 1.374359e-03    1.189588e+05    3.821540e-14
161.54553298721 -12.10239368502 2.410375e-03    1.189588e+05    1.242351e-14
161.54549532233 -12.10236633667 2.445009e-03    1.189588e+05    1.207401e-14
161.50804507923 -12.08845424700 3.734919e-02    1.189588e+05    5.164268e-17
161.51010017684 -12.08921245991 3.543523e-02    1.189588e+05    5.737818e-17
161.54471433158 -12.10207452763 3.178393e-03    1.189588e+05    7.144629e-15
161.54398895183 -12.10182271036 3.849057e-03    1.189588e+05    4.871584e-15
161.54783685082 -12.10323743092 2.641967e-04    1.189588e+05    1.034214e-12
161.54813419531 -12.10334762440 1.892607e-07    1.189588e+05    2.015351e-06
161.52292689016 -12.09397884121 2.346663e-02    1.189588e+05    1.309195e-16
161.51524258830 -12.09111585603 3.064468e-02    1.189588e+05    7.674015e-17
161.54803261714 -12.10331892692 8.466346e-05    1.189588e+05    1.007111e-11
161.53232385397 -12.09748493358 1.471372e-02    1.189588e+05    3.331745e-16
161.54773988842 -12.10320407478 3.677457e-04    1.189588e+05    5.337866e-13
161.54612557170 -12.10260534503 1.854597e-03    1.189588e+05    2.098590e-14
161.53850781282 -12.09976880935 8.958998e-03    1.189588e+05    8.989523e-16
161.51979807574 -12.09282663676 2.638882e-02    1.189588e+05    1.035131e-16
161.54562398061 -12.10242219051 2.334145e-03    1.189588e+05    1.324829e-14
161.52616658119 -12.09518808183 2.044576e-02    1.189588e+05    1.724933e-16
161.53799038660 -12.09958727019 9.430301e-03    1.189588e+05    8.113216e-16
161.51567264836 -12.09129496084 3.023275e-02    1.189588e+05    7.884742e-17
161.52521636418 -12.09483149358 2.134540e-02    1.189588e+05    1.582516e-16
161.53203652552 -12.09737779029 1.498235e-02    1.189588e+05    3.213295e-16
161.54788967058 -12.10326059941 2.116393e-04    1.189588e+05    1.611662e-12
161.54503368751 -12.10219304804 2.874695e-03    1.189588e+05    8.734113e-15
161.51202782909 -12.08993416097 3.363417e-02    1.189588e+05    6.369414e-17
161.51840550487 -12.09229363106 2.769317e-02    1.189588e+05    9.398497e-17
161.53955255912 -12.10015758034 7.988727e-03    1.189588e+05    1.130639e-15
161.53791935406 -12.09956588933 9.494343e-03    1.189588e+05    8.004106e-16
161.53199152831 -12.09734931972 1.502281e-02    1.189588e+05    3.196003e-16
161.51282739400 -12.09022372365 3.289427e-02    1.189588e+05    6.659444e-17
161.50829447991 -12.08853422847 3.711916e-02    1.189588e+05    5.228540e-17
161.54665779875 -12.10279536336 1.366876e-03    1.189588e+05    3.863497e-14
161.51748009931 -12.09195686807 2.854309e-02    1.189588e+05    8.846706e-17
161.50729943915 -12.08816106589 3.805594e-02    1.189588e+05    4.974039e-17
161.52345530705 -12.09418418023 2.296940e-02    1.189588e+05    1.366528e-16
161.52610134218 -12.09515297079 2.051220e-02    1.189588e+05    1.713770e-16
161.53764659410 -12.09945560853 9.762538e-03    1.189588e+05    7.570257e-16
161.54742423568 -12.10309092117 6.444250e-04    1.189588e+05    1.738247e-13
161.54734902502 -12.10305650775 7.307514e-04    1.189588e+05    1.351807e-13
161.54395652846 -12.10180507696 3.881071e-03    1.189588e+05    4.791535e-15
161.53792704383 -12.09956260353 9.498601e-03    1.189588e+05    7.996929e-16
161.53835041438 -12.09972540847 9.098955e-03    1.189588e+05    8.715035e-16
161.51355765345 -12.09049047050 3.221214e-02    1.189588e+05    6.944739e-17
161.54435734887 -12.10195357980 3.498319e-03    1.189588e+05    5.897507e-15
161.53249965956 -12.09754118130 1.454072e-02    1.189588e+05    3.411532e-16
161.53065468086 -12.09685767207 1.627012e-02    1.189588e+05    2.724568e-16
161.51476962016 -12.09095112071 3.107471e-02    1.189588e+05    7.462908e-17
161.51441514604 -12.09081001286 3.141804e-02    1.189588e+05    7.300556e-17
161.54520078657 -12.10226717157 2.727913e-03    1.189588e+05    9.699401e-15
161.54513968408 -12.10224383920 2.778917e-03    1.189588e+05    9.346601e-15
161.51340117064 -12.09043529771 3.235148e-02    1.189588e+05    6.884992e-17
161.54807094927 -12.10332629221 4.790952e-05    1.189588e+05    3.145044e-11
161.52818139807 -12.09592686323 1.857460e-02    1.189588e+05    2.090184e-16
161.53292861769 -12.09769453369 1.414578e-02    1.189588e+05    3.604761e-16
161.54434948214 -12.10194055514 3.509318e-03    1.189588e+05    5.860595e-15
161.54801978397 -12.10330852224 9.531299e-05    1.189588e+05    7.946302e-12
161.51274948635 -12.09019446744 3.297221e-02    1.189588e+05    6.627972e-17
161.54610050698 -12.10259866393 1.891866e-03    1.189588e+05    2.016719e-14
161.53256292749 -12.09755602136 1.449571e-02    1.189588e+05    3.432758e-16
161.53715929675 -12.09927820565 1.020746e-02    1.189588e+05    6.924528e-16
161.54378942763 -12.10173876928 4.032467e-03    1.189588e+05    4.438464e-15
161.51197832562 -12.08991951915 3.367707e-02    1.189588e+05    6.353178e-17
161.54712351784 -12.10298825940 9.275335e-04    1.189588e+05    8.390545e-14
161.52422026763 -12.09447170236 2.226452e-02    1.189588e+05    1.454481e-16
161.54783598683 -12.10324520760 2.735339e-04    1.189588e+05    9.648122e-13
161.54624248605 -12.10264743794 1.758904e-03    1.189588e+05    2.333164e-14
161.51983030613 -12.09283073864 2.636256e-02    1.189588e+05    1.037196e-16
161.53912888416 -12.10001526239 8.371422e-03    1.189588e+05    1.029607e-15
161.53827769335 -12.09969039235 9.158530e-03    1.189588e+05    8.601998e-16
161.54782529101 -12.10324782633 2.729496e-04    1.189588e+05    9.689476e-13
161.53824318414 -12.09966669932 9.202407e-03    1.189588e+05    8.520141e-16
