#        RA [deg]       Dec [deg]  beta    #n scale factor   tot flux [Jy]
161.44827084387 -12.07191280620 3.540146e-02    1.102775e+05    5.140812e-17
161.50435694323 -12.08956873816 1.548656e-02    1.102775e+05    2.692840e-16
161.48567876854 -12.08368678252 2.211451e-02    1.102775e+05    1.319524e-16
161.47717905629 -12.08100778326 2.513050e-02    1.102775e+05    1.021436e-16
161.44271629972 -12.07014109915 3.737951e-02    1.102775e+05    4.610018e-17
161.53152214329 -12.09813002974 5.873909e-03    1.102775e+05    1.874009e-15
161.54604787738 -12.10270833499 7.358582e-04    1.102775e+05    1.194836e-13
161.54089911266 -12.10106889930 2.555625e-03    1.102775e+05    9.903902e-15
161.54802639602 -12.10330480096 3.516714e-05    1.102775e+05    5.231899e-11
161.54618398615 -12.10275072062 6.881366e-04    1.102775e+05    1.366312e-13
161.51401898534 -12.09259783532 1.206665e-02    1.102775e+05    4.437383e-16
161.54347630206 -12.10187304542 1.645996e-03    1.102775e+05    2.387763e-14
161.54786186654 -12.10325768322 9.088436e-05    1.102775e+05    7.833435e-12
161.54526381847 -12.10243780683 1.014728e-03    1.102775e+05    6.283222e-14
161.54676035768 -12.10293449320 4.787384e-04    1.102775e+05    2.823018e-13
161.49638267488 -12.08706247292 1.831150e-02    1.102775e+05    1.925412e-16
161.49977330078 -12.08811051202 1.711602e-02    1.102775e+05    2.204090e-16
161.54781835881 -12.10326083088 1.122201e-04    1.102775e+05    5.137928e-12
161.54702367729 -12.10301462957 3.917768e-04    1.102775e+05    4.215386e-13
161.49323311035 -12.08606232579 1.943529e-02    1.102775e+05    1.708955e-16
161.51635569448 -12.09333233077 1.123891e-02    1.102775e+05    5.115590e-16
161.48198541745 -12.08251684955 2.342346e-02    1.102775e+05    1.175984e-16
161.50042353742 -12.08832797308 1.688688e-02    1.102775e+05    2.264372e-16
161.53838862413 -12.10028354080 3.443508e-03    1.102775e+05    5.454464e-15
161.45792735131 -12.07494485951 3.197431e-02    1.102775e+05    6.304511e-17
161.47634405070 -12.08075323297 2.542097e-02    1.102775e+05    9.981918e-17
161.45796089957 -12.07495556657 3.195967e-02    1.102775e+05    6.310302e-17
161.54481230452 -12.10230166468 1.166824e-03    1.102775e+05    4.751855e-14
161.49969486139 -12.08810284009 1.713781e-02    1.102775e+05    2.198483e-16
161.52948329077 -12.09747183230 6.595989e-03    1.102775e+05    1.486033e-15
161.46269522178 -12.07643159112 3.027569e-02    1.102775e+05    7.033233e-17
161.52992915223 -12.09761782966 6.438875e-03    1.102775e+05    1.559468e-15
161.52563027562 -12.09627426798 7.958662e-03    1.102775e+05    1.020555e-15
161.53704338407 -12.09987651188 3.914870e-03    1.102775e+05    4.219827e-15
161.51866772674 -12.09409057812 1.041824e-02    1.102775e+05    5.953858e-16
161.49396609178 -12.08629504860 1.916758e-02    1.102775e+05    1.757083e-16
161.44114546001 -12.06966650827 3.793416e-02    1.102775e+05    4.475895e-17
161.47186389954 -12.07933818335 2.701266e-02    1.102775e+05    8.838526e-17
161.54672913050 -12.10291985539 4.965321e-04    1.102775e+05    2.624307e-13
161.54742641348 -12.10313025548 2.431044e-04    1.102775e+05    1.094805e-12
161.51285374819 -12.09223201254 1.247761e-02    1.102775e+05    4.149692e-16
161.43898925730 -12.06897338779 3.870466e-02    1.102775e+05    4.299066e-17
161.45960210015 -12.07548290685 3.137407e-02    1.102775e+05    6.548525e-17
161.52950917395 -12.09750115070 6.582754e-03    1.102775e+05    1.492017e-15
161.45884498683 -12.07524385030 3.163963e-02    1.102775e+05    6.438852e-17
161.48541120968 -12.08358842763 2.220744e-02    1.102775e+05    1.308489e-16
161.52888559091 -12.09729994649 6.806529e-03    1.102775e+05    1.395487e-15
161.54797229407 -12.10329583557 5.100530e-05    1.102775e+05    2.487150e-11
161.45907915911 -12.07529654757 3.155715e-02    1.102775e+05    6.472622e-17
161.53843210614 -12.10028564205 3.430200e-03    1.102775e+05    5.496876e-15
161.54254336402 -12.10158478159 1.970193e-03    1.102775e+05    1.666533e-14
161.53405565074 -12.09891031090 4.978450e-03    1.102775e+05    2.609066e-15
161.48446217093 -12.08330068454 2.254940e-02    1.102775e+05    1.269051e-16
161.54148081704 -12.10125266275 2.349790e-03    1.102775e+05    1.171531e-14
161.53305741177 -12.09859559233 5.326218e-03    1.102775e+05    2.279382e-15
161.54060047753 -12.10098093590 2.660211e-03    1.102775e+05    9.140359e-15
161.54797436067 -12.10329054244 5.256491e-05    1.102775e+05    2.341752e-11
161.50212516111 -12.08887995069 1.627756e-02    1.102775e+05    2.437251e-16
161.53245762877 -12.09841092746 5.535402e-03    1.102775e+05    2.110307e-15
161.50609140326 -12.09011600667 1.487855e-02    1.102775e+05    2.917634e-16
161.53590305186 -12.09950609982 4.323280e-03    1.102775e+05    3.460038e-15
161.46744103019 -12.07792869025 2.858976e-02    1.102775e+05    7.888794e-17
161.47861981988 -12.08144832341 2.461756e-02    1.102775e+05    1.064512e-16
161.54809611288 -12.10333304735 8.142144e-06    1.102775e+05    9.760174e-10
161.51546353207 -12.09307724101 1.155166e-02    1.102775e+05    4.842155e-16
161.45134998506 -12.07287734747 3.430670e-02    1.102775e+05    5.474862e-17
161.54601057904 -12.10269847423 7.437549e-04    1.102775e+05    1.169598e-13
161.51038998721 -12.09146558507 1.335357e-02    1.102775e+05    3.622748e-16
161.53123307014 -12.09804707898 5.970543e-03    1.102775e+05    1.813817e-15
161.53983609282 -12.10074592233 2.934112e-03    1.102775e+05    7.513242e-15
161.51381847094 -12.09255242424 1.213242e-02    1.102775e+05    4.389367e-16
161.45079951937 -12.07270562453 3.449973e-02    1.102775e+05    5.413646e-17
161.52502901856 -12.09609099078 8.163336e-03    1.102775e+05    9.699969e-16
161.54679964461 -12.10292441372 4.673318e-04    1.102775e+05    2.962512e-13
161.50101039943 -12.08852906250 1.667275e-02    1.102775e+05    2.322970e-16
161.54792512567 -12.10328658855 6.718889e-05    1.102775e+05    1.433300e-11
161.49333418703 -12.08609988928 1.940132e-02    1.102775e+05    1.714951e-16
161.54538704161 -12.10248623164 9.725269e-04    1.102775e+05    6.840390e-14
161.50336685332 -12.08925502065 1.584211e-02    1.102775e+05    2.573215e-16
161.54171713570 -12.10134087686 2.267059e-03    1.102775e+05    1.258607e-14
161.52423034736 -12.09582778040 8.451240e-03    1.102775e+05    9.050018e-16
161.52135275913 -12.09492068517 9.469246e-03    1.102775e+05    7.207853e-16
161.53805647623 -12.10018980916 3.562115e-03    1.102775e+05    5.097202e-15
161.48743221018 -12.08424704869 2.149074e-02    1.102775e+05    1.397340e-16
161.53624453571 -12.09960875215 4.200190e-03    1.102775e+05    3.665865e-15
161.45248637860 -12.07323576491 3.390818e-02    1.102775e+05    5.604584e-17
161.49956637332 -12.08805317449 1.719066e-02    1.102775e+05    2.184969e-16
161.43927919388 -12.06906786536 3.859832e-02    1.102775e+05    4.322840e-17
161.49770486411 -12.08747958255 1.784828e-02    1.102775e+05    2.026765e-16
161.54765494197 -12.10320977459 1.615780e-04    1.102775e+05    2.478349e-12
161.54101891584 -12.10112140460 2.513039e-03    1.102775e+05    1.024247e-14
161.45210821795 -12.07309653073 3.403826e-02    1.102775e+05    5.561743e-17
161.54807710521 -12.10333317250 1.244954e-05    1.102775e+05    4.174728e-10
161.54757592939 -12.10316242175 1.956093e-04    1.102775e+05    1.691010e-12
161.49873642696 -12.08780868836 1.747934e-02    1.102775e+05    2.113322e-16
161.49987841999 -12.08816241052 1.707785e-02    1.102775e+05    2.213963e-16
161.49651963882 -12.08710858276 1.826751e-02    1.102775e+05    1.934708e-16
161.51656789564 -12.09342313095 1.115999e-02    1.102775e+05    5.188243e-16
161.51216985982 -12.09202346262 1.272485e-02    1.102775e+05    3.989886e-16
161.54805794547 -12.10331745716 2.456432e-05    1.102775e+05    1.072320e-10
161.54299882232 -12.10172231141 1.813876e-03    1.102775e+05    1.966187e-14
161.53276910300 -12.09852139977 5.424982e-03    1.102775e+05    2.197116e-15
161.51943992222 -12.09433094377 1.014166e-02    1.102775e+05    6.283232e-16
161.43985657153 -12.06923682464 3.839710e-02    1.102775e+05    4.368374e-17
161.54307552658 -12.10175041882 1.782468e-03    1.102775e+05    2.036096e-14
161.48830958054 -12.08450266069 2.118136e-02    1.102775e+05    1.438512e-16
161.52290214248 -12.09542377870 8.918149e-03    1.102775e+05    8.126744e-16
161.54646091161 -12.10282543037 5.854599e-04    1.102775e+05    1.887602e-13
161.51846807937 -12.09399747065 1.049207e-02    1.102775e+05    5.870308e-16
161.53435628592 -12.09901129538 4.863770e-03    1.102775e+05    2.733590e-15
161.49065765870 -12.08524329394 2.034363e-02    1.102775e+05    1.559582e-16
161.50481712169 -12.08972301262 1.532057e-02    1.102775e+05    2.751561e-16
161.49740312337 -12.08737616554 1.795520e-02    1.102775e+05    2.002671e-16
161.45802524796 -12.07496029437 3.193477e-02    1.102775e+05    6.320164e-17
161.49279026660 -12.08593129643 1.959247e-02    1.102775e+05    1.681612e-16
161.53846188107 -12.10029844682 3.413205e-03    1.102775e+05    5.551766e-15
161.54647235532 -12.10283407827 5.863953e-04    1.102775e+05    1.881583e-13
161.45870718731 -12.07518297385 3.169472e-02    1.102775e+05    6.416446e-17
161.53371970433 -12.09880435608 5.094038e-03    1.102775e+05    2.491970e-15
161.43964974150 -12.06918153751 3.846706e-02    1.102775e+05    4.352462e-17
161.53759624800 -12.10003588054 3.716928e-03    1.102775e+05    4.681354e-15
161.54611949636 -12.10271906773 7.068642e-04    1.102775e+05    1.294870e-13
161.52275647795 -12.09535371562 8.976461e-03    1.102775e+05    8.021442e-16
161.49515297940 -12.08667152950 1.874629e-02    1.102775e+05    1.837039e-16
161.47353537428 -12.07987121695 2.641841e-02    1.102775e+05    9.241288e-17
161.50574603861 -12.08999178570 1.499633e-02    1.102775e+05    2.871948e-16
161.51207429124 -12.09198966759 1.275323e-02    1.102775e+05    3.972132e-16
161.51174074789 -12.09190652335 1.286823e-02    1.102775e+05    3.901397e-16
161.54758611470 -12.10318737838 1.863806e-04    1.102775e+05    1.862618e-12
161.54315800862 -12.10177757615 1.760552e-03    1.102775e+05    2.087107e-14
161.54239917761 -12.10154732430 2.028800e-03    1.102775e+05    1.571629e-14
161.52773867218 -12.09694635503 7.208366e-03    1.102775e+05    1.244177e-15
161.49178115491 -12.08561592352 1.995086e-02    1.102775e+05    1.621669e-16
161.47155293872 -12.07923582240 2.712557e-02    1.102775e+05    8.764980e-17
161.50726882385 -12.09047361972 1.445977e-02    1.102775e+05    3.089238e-16
161.51409033094 -12.09264057385 1.204343e-02    1.102775e+05    4.454519e-16
161.48981136459 -12.08500214551 2.064554e-02    1.102775e+05    1.514247e-16
161.54743621753 -12.10312504413 2.477911e-04    1.102775e+05    1.053782e-12
161.46569926010 -12.07740019129 2.920257e-02    1.102775e+05    7.560622e-17
161.53852234781 -12.10033770162 3.392840e-03    1.102775e+05    5.618622e-15
161.54794404106 -12.10328902119 6.186017e-05    1.102775e+05    1.690869e-11
161.52688907594 -12.09666290955 7.509605e-03    1.102775e+05    1.146321e-15
161.51619193004 -12.09329374435 1.129383e-02    1.102775e+05    5.065922e-16
161.45936201918 -12.07541083413 3.145774e-02    1.102775e+05    6.513672e-17
161.53858384006 -12.10033762252 3.377204e-03    1.102775e+05    5.670784e-15
161.51385936300 -12.09257457765 1.211855e-02    1.102775e+05    4.399431e-16
161.47275281397 -12.07962734998 2.669711e-02    1.102775e+05    9.049046e-17
161.47977672238 -12.08182275333 2.421193e-02    1.102775e+05    1.100532e-16
161.43987811191 -12.06926133234 3.838743e-02    1.102775e+05    4.370582e-17
161.53637241371 -12.09963797040 4.154792e-03    1.102775e+05    3.746434e-15
161.44837819979 -12.07192877419 3.536192e-02    1.102775e+05    5.152340e-17
161.45214993482 -12.07313452110 3.402529e-02    1.102775e+05    5.565991e-17
161.53845502142 -12.10029999372 3.422422e-03    1.102775e+05    5.521894e-15
161.54681172976 -12.10294080134 4.603174e-04    1.102775e+05    3.053490e-13
161.48546947289 -12.08362077560 2.219152e-02    1.102775e+05    1.310369e-16
161.52446823125 -12.09591646629 8.363650e-03    1.102775e+05    9.240670e-16
161.54364410319 -12.10195235618 1.584667e-03    1.102775e+05    2.576178e-14
161.54646934240 -12.10284356855 5.840036e-04    1.102775e+05    1.897028e-13
161.54703456482 -12.10299293017 3.877259e-04    1.102775e+05    4.303933e-13
161.52652477723 -12.09654477840 7.643508e-03    1.102775e+05    1.106490e-15
161.54805106824 -12.10332911388 2.977739e-05    1.102775e+05    7.297271e-11
161.49702109246 -12.08726000441 1.809401e-02    1.102775e+05    1.972031e-16
161.54737866497 -12.10312142251 2.661864e-04    1.102775e+05    9.131660e-13
161.45508869439 -12.07403729833 3.297737e-02    1.102775e+05    5.926101e-17
161.48986733783 -12.08499326065 2.062549e-02    1.102775e+05    1.517196e-16
161.54712613665 -12.10304590906 3.488806e-04    1.102775e+05    5.315737e-13
161.54808349357 -12.10333564925 1.047383e-05    1.102775e+05    5.898263e-10
161.53602023337 -12.09953676679 4.274381e-03    1.102775e+05    3.539680e-15
161.52840992763 -12.09714926677 6.971126e-03    1.102775e+05    1.330339e-15
161.46413023312 -12.07689032324 2.976309e-02    1.102775e+05    7.278035e-17
161.51532466756 -12.09302805935 1.160661e-02    1.102775e+05    4.796383e-16
161.51307307985 -12.09231473147 1.240008e-02    1.102775e+05    4.201785e-16
161.49256176056 -12.08585831813 1.967482e-02    1.102775e+05    1.667548e-16
161.53973982747 -12.10070146413 2.963940e-03    1.102775e+05    7.362761e-15
161.49537658890 -12.08673493773 1.867427e-02    1.102775e+05    1.851251e-16
161.54758523076 -12.10316801218 1.943989e-04    1.102775e+05    1.712134e-12
161.52962540457 -12.09754012793 6.538542e-03    1.102775e+05    1.512270e-15
161.54412413100 -12.10209054241 1.414138e-03    1.102775e+05    3.235024e-14
161.54484510223 -12.10231250274 1.154998e-03    1.102775e+05    4.849670e-14
161.47306485693 -12.07970494781 2.658877e-02    1.102775e+05    9.123054e-17
161.51759673263 -12.09373842370 1.080240e-02    1.102775e+05    5.537656e-16
161.43825281364 -12.06873033325 3.896943e-02    1.102775e+05    4.240709e-17
161.52286087310 -12.09538377806 8.933045e-03    1.102775e+05    8.099648e-16
161.50799673249 -12.09070494488 1.420202e-02    1.102775e+05    3.202493e-16
161.50004785822 -12.08821682387 1.701967e-02    1.102775e+05    2.229141e-16
161.45246668971 -12.07321967554 3.390663e-02    1.102775e+05    5.605097e-17
161.43891816054 -12.06895621090 3.872713e-02    1.102775e+05    4.294064e-17
161.44580220990 -12.07111702840 3.628715e-02    1.102775e+05    4.892396e-17
161.54738287895 -12.10312767718 2.614084e-04    1.102775e+05    9.468524e-13
161.46512229331 -12.07722166743 2.941177e-02    1.102775e+05    7.453259e-17
161.54681852897 -12.10293576013 4.668309e-04    1.102775e+05    2.968873e-13
161.49353689496 -12.08616798540 1.932011e-02    1.102775e+05    1.729416e-16
161.54630663143 -12.10276651596 6.472606e-04    1.102775e+05    1.544340e-13
161.49645085520 -12.08707298021 1.829644e-02    1.102775e+05    1.928587e-16
161.54532464762 -12.10248391781 9.887760e-04    1.102775e+05    6.617402e-14
161.52801990604 -12.09701308535 7.114387e-03    1.102775e+05    1.277279e-15
161.48092949831 -12.08218194878 2.379708e-02    1.102775e+05    1.139294e-16
161.46171899868 -12.07612461611 3.062314e-02    1.102775e+05    6.874250e-17
161.53263466669 -12.09847489136 5.475251e-03    1.102775e+05    2.156944e-15
161.51851601765 -12.09401839981 1.047209e-02    1.102775e+05    5.892742e-16
161.51337047924 -12.09239517467 1.229362e-02    1.102775e+05    4.274925e-16
161.49319422538 -12.08606546332 1.944322e-02    1.102775e+05    1.707559e-16
161.53320150267 -12.09865755830 5.271485e-03    1.102775e+05    2.326977e-15
161.52993733180 -12.09762948591 6.429284e-03    1.102775e+05    1.564127e-15
161.52408507557 -12.09577103545 8.499310e-03    1.102775e+05    8.947889e-16
161.53777373059 -12.10008201248 3.656295e-03    1.102775e+05    4.837941e-15
161.49452474003 -12.08646464392 1.897938e-02    1.102775e+05    1.792143e-16
161.45287410494 -12.07334675211 3.376249e-02    1.102775e+05    5.653156e-17
161.52793375826 -12.09699715871 7.138131e-03    1.102775e+05    1.268792e-15
161.51308137824 -12.09230961202 1.239791e-02    1.102775e+05    4.203252e-16
161.54164978005 -12.10132179566 2.284876e-03    1.102775e+05    1.239053e-14
161.53413032393 -12.09893195810 4.948753e-03    1.102775e+05    2.640483e-15
161.53786706824 -12.10011893324 3.623507e-03    1.102775e+05    4.925908e-15
161.54105186208 -12.10113431307 2.495481e-03    1.102775e+05    1.038713e-14
161.46761630564 -12.07800168963 2.852503e-02    1.102775e+05    7.924701e-17
161.54497488662 -12.10235217676 1.117271e-03    1.102775e+05    5.182742e-14
161.46468779910 -12.07708239769 2.956901e-02    1.102775e+05    7.374059e-17
161.51916235770 -12.09422640857 1.024900e-02    1.102775e+05    6.152240e-16
161.54640078384 -12.10281121522 6.041063e-04    1.102775e+05    1.772870e-13
161.51226858279 -12.09205823896 1.268811e-02    1.102775e+05    4.013044e-16
161.54151315619 -12.10126677955 2.336043e-03    1.102775e+05    1.185361e-14
161.51906578517 -12.09418767824 1.028230e-02    1.102775e+05    6.112421e-16
161.47179940295 -12.07932503209 2.703625e-02    1.102775e+05    8.823086e-17
161.54811525369 -12.10333527662 7.389963e-06    1.102775e+05    1.184815e-09
161.45250131020 -12.07323628449 3.389391e-02    1.102775e+05    5.609314e-17
161.52810843480 -12.09705983687 7.073956e-03    1.102775e+05    1.291928e-15
161.51230307712 -12.09207660512 1.267229e-02    1.102775e+05    4.023071e-16
161.52783603724 -12.09695111123 7.178778e-03    1.102775e+05    1.254459e-15
161.47179774088 -12.07931593564 2.703916e-02    1.102775e+05    8.821186e-17
161.54488877719 -12.10233024635 1.147623e-03    1.102775e+05    4.912207e-14
161.51113890543 -12.09171823548 1.308622e-02    1.102775e+05    3.772404e-16
161.54798762602 -12.10329913142 4.719344e-05    1.102775e+05    2.905159e-11
161.54651129349 -12.10283682014 5.754068e-04    1.102775e+05    1.954138e-13
161.49589084061 -12.08690649322 1.849314e-02    1.102775e+05    1.887734e-16
161.45227033470 -12.07316316588 3.397785e-02    1.102775e+05    5.581574e-17
161.54353844887 -12.10191075804 1.616789e-03    1.102775e+05    2.474818e-14
161.54001472056 -12.10078754530 2.865152e-03    1.102775e+05    7.879333e-15
161.49036975508 -12.08517520405 2.045016e-02    1.102775e+05    1.543355e-16
161.54326768674 -12.10183088950 1.718982e-03    1.102775e+05    2.189285e-14
161.50337205243 -12.08925605706 1.583571e-02    1.102775e+05    2.575295e-16
161.51483688814 -12.09288423229 1.177470e-02    1.102775e+05    4.660320e-16
161.53451621562 -12.09906685133 4.811038e-03    1.102775e+05    2.793861e-15
161.44447608185 -12.07071749058 3.674920e-02    1.102775e+05    4.769877e-17
161.54261496189 -12.10162121701 1.943543e-03    1.102775e+05    1.712556e-14
161.54622080417 -12.10274750703 6.700309e-04    1.102775e+05    1.441154e-13
161.43695916127 -12.06834431045 3.942521e-02    1.102775e+05    4.142997e-17
161.54121149661 -12.10117817033 2.444729e-03    1.102775e+05    1.082295e-14
161.54324132011 -12.10181840434 1.727692e-03    1.102775e+05    2.167263e-14
161.46606781185 -12.07751460096 2.907976e-02    1.102775e+05    7.624726e-17
161.53320483705 -12.09864087727 5.277652e-03    1.102775e+05    2.321539e-15
161.53544846779 -12.09935291611 4.484975e-03    1.102775e+05    3.214985e-15
161.50767318045 -12.09061518255 1.430965e-02    1.102775e+05    3.154455e-16
161.53099944777 -12.09794851821 6.059873e-03    1.102775e+05    1.760716e-15
161.54535112636 -12.10248733200 9.813341e-04    1.102775e+05    6.718156e-14
161.50687081791 -12.09035414584 1.460159e-02    1.102775e+05    3.029473e-16
161.46442625137 -12.07700521424 2.965718e-02    1.102775e+05    7.330199e-17
161.54400633062 -12.10205658986 1.450781e-03    1.102775e+05    3.073656e-14
161.54206030644 -12.10143456263 2.142774e-03    1.102775e+05    1.408867e-14
161.46038191807 -12.07572090077 3.109169e-02    1.102775e+05    6.668243e-17
161.54807401764 -12.10332156661 2.224101e-05    1.102775e+05    1.308053e-10
161.46831498966 -12.07821506516 2.827519e-02    1.102775e+05    8.065610e-17
161.54281118564 -12.10168564935 1.876723e-03    1.102775e+05    1.836691e-14
161.54801637690 -12.10332421592 3.348043e-05    1.102775e+05    5.772335e-11
161.45135646028 -12.07285900985 3.430687e-02    1.102775e+05    5.474810e-17
161.50623713982 -12.09016683844 1.482169e-02    1.102775e+05    2.940082e-16
161.53790952504 -12.10014337724 3.614013e-03    1.102775e+05    4.951830e-15
161.54808944006 -12.10335276431 1.265544e-05    1.102775e+05    4.039992e-10
161.48569348285 -12.08368578883 2.211126e-02    1.102775e+05    1.319912e-16
161.53618285178 -12.09957927375 4.221167e-03    1.102775e+05    3.629510e-15
161.48351748637 -12.08300767506 2.287422e-02    1.102775e+05    1.233216e-16
161.54711614884 -12.10303865920 3.593971e-04    1.102775e+05    5.009188e-13
161.53812688181 -12.10020534828 3.538741e-03    1.102775e+05    5.164775e-15
161.46834448141 -12.07822260712 2.826904e-02    1.102775e+05    8.069126e-17
161.46244970236 -12.07635404973 3.036395e-02    1.102775e+05    6.992333e-17
161.48825196188 -12.08449332608 2.120395e-02    1.102775e+05    1.435444e-16
161.45347660383 -12.07355696730 3.354983e-02    1.102775e+05    5.725199e-17
161.50002837809 -12.08820136519 1.702636e-02    1.102775e+05    2.227387e-16
161.51076826850 -12.09158824235 1.321935e-02    1.102775e+05    3.696748e-16
161.52112572858 -12.09483675954 9.552190e-03    1.102775e+05    7.083155e-16
161.54722713240 -12.10305907575 3.182813e-04    1.102775e+05    6.386996e-13
161.45322050915 -12.07346114382 3.364385e-02    1.102775e+05    5.693182e-17
161.52333244281 -12.09555577649 8.767189e-03    1.102775e+05    8.409168e-16
161.47783428220 -12.08120001501 2.489869e-02    1.102775e+05    1.040573e-16
161.54553207342 -12.10253095347 9.147196e-04    1.102775e+05    7.732348e-14
161.54778087731 -12.10325456681 1.225719e-04    1.102775e+05    4.306722e-12
