#        RA [deg]       Dec [deg]  beta    #n scale factor   tot flux [Jy]
158.55063767104 -10.75844801891 3.597417e-01    3.757709e+07    3.230702e-16
159.41394795458 -11.13759774935 9.083402e-02    3.757709e+07    5.403145e-15
159.08272057373 -10.99213578515 1.913600e-01    3.757709e+07    1.188235e-15
158.76093935896 -10.85081138017 2.921412e-01    3.757709e+07    4.977376e-16
159.09184983468 -10.99614863860 1.885446e-01    3.757709e+07    1.224813e-15
159.63724644117 -11.23563716939 2.483665e-02    3.757709e+07    7.344419e-14
159.52551745604 -11.18658384180 5.768555e-02    3.757709e+07    1.350571e-14
159.64410389355 -11.23864942536 2.283219e-02    3.757709e+07    8.694849e-14
159.52309682313 -11.18552187612 5.840050e-02    3.757709e+07    1.317475e-14
159.50061164532 -11.17564481436 6.505530e-02    3.757709e+07    1.059997e-14
159.10222864782 -11.00070259092 1.853480e-01    3.757709e+07    1.268397e-15
158.89183777389 -10.90829760844 2.507648e-01    3.757709e+07    6.822019e-16
159.66923741760 -11.24968296019 1.549583e-02    3.757709e+07    1.891080e-13
159.58055641203 -11.21074595132 4.146100e-02    3.757709e+07    2.624791e-14
159.44151249805 -11.14969879759 8.261189e-02    3.757709e+07    6.545262e-15
159.68372469538 -11.25604081069 1.127456e-02    3.757709e+07    3.575942e-13
158.63332052942 -10.79476898222 3.329954e-01    3.757709e+07    3.794260e-16
159.55069294611 -11.19763459836 5.025305e-02    3.757709e+07    1.782852e-14
158.97190159102 -10.94346747610 2.257113e-01    3.757709e+07    8.470923e-16
158.59726720953 -10.77892409831 3.446338e-01    3.757709e+07    3.532651e-16
159.51771133083 -11.18315678490 5.999340e-02    3.757709e+07    1.247957e-14
158.55847166112 -10.76188230563 3.571987e-01    3.757709e+07    3.278817e-16
158.94694939567 -10.93250561020 2.334983e-01    3.757709e+07    7.900664e-16
159.59834626476 -11.21856089500 3.623411e-02    3.757709e+07    3.441081e-14
158.88040917341 -10.90328166637 2.543571e-01    3.757709e+07    6.625024e-16
159.16380675849 -11.02774804626 1.664552e-01    3.757709e+07    1.579820e-15
159.70823011312 -11.26679952685 4.147836e-03    3.757709e+07    2.646719e-12
159.59048554064 -11.21510758555 3.854219e-02    3.757709e+07    3.039567e-14
158.51147313752 -10.74125586366 3.724842e-01    3.757709e+07    3.004468e-16
159.24455444040 -11.06321006657 1.418461e-01    3.757709e+07    2.188480e-15
159.21669155546 -11.05097148726 1.503159e-01    3.757709e+07    1.944823e-15
159.67738152388 -11.25325567115 1.312219e-02    3.757709e+07    2.638639e-13
158.52244766779 -10.74607017572 3.689116e-01    3.757709e+07    3.065502e-16
159.72088072697 -11.27235286804 4.751940e-04    3.757709e+07    2.018375e-10
159.67502955150 -11.25222376300 1.380752e-02    3.757709e+07    2.382804e-13
159.67304016933 -11.25135091356 1.438702e-02    3.757709e+07    2.194400e-13
159.34125537045 -11.10567183876 1.126231e-01    3.757709e+07    3.496167e-15
159.43126120305 -11.14519433020 8.566769e-02    3.757709e+07    6.082123e-15
159.17816914522 -11.03405385990 1.620619e-01    3.757709e+07    1.668396e-15
158.52617276202 -10.74769708296 3.676969e-01    3.757709e+07    3.086667e-16
159.33055137276 -11.10097463565 1.158450e-01    3.757709e+07    3.301817e-15
159.48726483397 -11.16978767331 6.901122e-02    3.757709e+07    9.410480e-15
159.03913094891 -10.97299117843 2.048270e-01    3.757709e+07    1.033784e-15
158.98864371907 -10.95081979338 2.205010e-01    3.757709e+07    8.887024e-16
159.07488821947 -10.98869357440 1.937747e-01    3.757709e+07    1.158136e-15
159.50272773013 -11.17657484775 6.442857e-02    3.757709e+07    1.080885e-14
159.31332557390 -11.09341077554 1.210346e-01    3.757709e+07    3.020948e-15
159.71710122915 -11.27069400643 1.572009e-03    3.757709e+07    1.843811e-11
159.63303558389 -11.23378808776 2.606839e-02    3.757709e+07    6.664751e-14
159.31402187937 -11.09371146894 1.208254e-01    3.757709e+07    3.031570e-15
159.35030331806 -11.10964280230 1.099036e-01    3.757709e+07    3.673749e-15
159.63205929429 -11.23335820836 2.635446e-02    3.757709e+07    6.520388e-14
159.72213343997 -11.27290319545 1.116737e-04    3.757709e+07    3.654941e-09
159.25793214851 -11.06908501501 1.377859e-01    3.757709e+07    2.321634e-15
158.49361561082 -10.73340216501 3.783116e-01    3.757709e+07    2.908657e-16
159.34769714195 -11.10849825016 1.106870e-01    3.757709e+07    3.621240e-15
159.62787008664 -11.23151901454 2.758035e-02    3.757709e+07    5.951846e-14
159.60863198779 -11.22307548451 3.321701e-02    3.757709e+07    4.097604e-14
159.45074749668 -11.15375457507 7.986151e-02    3.757709e+07    7.008545e-15
159.27142613580 -11.07500770551 1.336991e-01    3.757709e+07    2.468170e-15
159.71709487264 -11.27069170074 1.573737e-03    3.757709e+07    1.839764e-11
159.34192287387 -11.10596742819 1.124226e-01    3.757709e+07    3.508818e-15
158.46850116228 -10.72237993223 3.865244e-01    3.757709e+07    2.781029e-16
159.71469381896 -11.26963724281 2.270897e-03    3.757709e+07    8.833989e-12
159.71000169382 -11.26757654788 3.633313e-03    3.757709e+07    3.449852e-12
159.59680504496 -11.21788384230 3.668624e-02    3.757709e+07    3.356413e-14
158.65480047146 -10.80419151433 3.260853e-01    3.757709e+07    3.963208e-16
159.65007743832 -11.24127194472 2.108688e-02    3.757709e+07    1.019808e-13
159.02384674196 -10.96627945255 2.095658e-01    3.757709e+07    9.864416e-16
159.50278537044 -11.17659858722 6.441103e-02    3.757709e+07    1.081479e-14
159.57933403693 -11.21021122587 4.182046e-02    3.757709e+07    2.579635e-14
158.98492050781 -10.94918838117 2.216571e-01    3.757709e+07    8.792134e-16
159.06109576408 -10.98263532717 1.980349e-01    3.757709e+07    1.107712e-15
159.52603370835 -11.18681042205 5.753137e-02    3.757709e+07    1.357870e-14
159.69877366734 -11.26264765036 6.896354e-03    3.757709e+07    9.567938e-13
158.90129289778 -10.91245931218 2.477933e-01    3.757709e+07    6.991556e-16
159.63645988732 -11.23528932737 2.506743e-02    3.757709e+07    7.209402e-14
158.95474851355 -10.93593694519 2.310619e-01    3.757709e+07    8.072841e-16
159.63741197051 -11.23571115838 2.478844e-02    3.757709e+07    7.373102e-14
159.64816536259 -11.24043097754 2.164535e-02    3.757709e+07    9.677300e-14
159.08068706094 -10.99124006181 1.919867e-01    3.757709e+07    1.180314e-15
159.28023184828 -11.07887159162 1.310330e-01    3.757709e+07    2.571285e-15
159.36872296865 -11.11773381893 1.043740e-01    3.757709e+07    4.078788e-15
159.18719344788 -11.03801886923 1.593057e-01    3.757709e+07    1.727773e-15
159.69976574727 -11.26308315493 6.607913e-03    3.757709e+07    1.042221e-12
159.68354915946 -11.25596483707 1.132610e-02    3.757709e+07    3.543429e-13
158.58914782590 -10.77536511614 3.472562e-01    3.757709e+07    3.477356e-16
159.50884020516 -11.17925896000 6.261799e-02    3.757709e+07    1.144801e-14
158.72194204163 -10.83368484660 3.045742e-01    3.757709e+07    4.565882e-16
159.05087427104 -10.97815659525 2.011927e-01    3.757709e+07    1.072402e-15
159.71832870295 -11.27123267251 1.215610e-03    3.757709e+07    3.083729e-11
159.72174661388 -11.27273311785 2.239221e-04    3.757709e+07    9.090265e-10
159.67916377408 -11.25403872654 1.260269e-02    3.757709e+07    2.861027e-13
159.72224028334 -11.27294995401 8.069798e-05    3.757709e+07    6.999395e-09
159.24608137058 -11.06387528110 1.413813e-01    3.757709e+07    2.203141e-15
159.71845985454 -11.27129067631 1.177630e-03    3.757709e+07    3.285875e-11
158.85364486796 -10.89152695188 2.627833e-01    3.757709e+07    6.194561e-16
158.73120211722 -10.83775417732 3.016144e-01    3.757709e+07    4.659187e-16
159.18140160229 -11.03547115146 1.610750e-01    3.757709e+07    1.689305e-15
159.61951905042 -11.22785207448 3.002578e-02    3.757709e+07    5.018826e-14
159.49206830671 -11.17189604619 6.758572e-02    3.757709e+07    9.815042e-15
158.58577721230 -10.77389020932 3.483474e-01    3.757709e+07    3.454720e-16
159.11757628946 -11.00743953591 1.806295e-01    3.757709e+07    1.337044e-15
158.90749713778 -10.91518351703 2.458487e-01    3.757709e+07    7.105883e-16
159.72229930605 -11.27297587078 6.354417e-05    3.757709e+07    1.128850e-08
159.60285433538 -11.22053874738 3.491178e-02    3.757709e+07    3.707888e-14
158.56554034399 -10.76499800445 3.549053e-01    3.757709e+07    3.323116e-16
159.17631601391 -11.03324695148 1.626278e-01    3.757709e+07    1.656580e-15
159.43771112137 -11.14802898965 8.374372e-02    3.757709e+07    6.367782e-15
158.55758951749 -10.76151058050 3.574844e-01    3.757709e+07    3.273360e-16
159.51102314273 -11.18021498222 6.197203e-02    3.757709e+07    1.168976e-14
159.71281146166 -11.26881135700 2.817258e-03    3.757709e+07    5.739052e-12
159.72083188775 -11.27233159457 4.892291e-04    3.757709e+07    1.904222e-10
158.49124560329 -10.73235671584 3.790886e-01    3.757709e+07    2.896220e-16
159.60637205645 -11.22208096776 3.387948e-02    3.757709e+07    3.938283e-14
159.65052138843 -11.24146306793 2.095779e-02    3.757709e+07    1.032442e-13
159.57600809351 -11.20875177988 4.279798e-02    3.757709e+07    2.462552e-14
158.87716263479 -10.90185313035 2.553780e-01    3.757709e+07    6.570566e-16
158.76779266438 -10.85382914580 2.899621e-01    3.757709e+07    5.055071e-16
159.71992659555 -11.27193431218 7.518829e-04    3.757709e+07    8.061458e-11
158.96222325618 -10.93922190671 2.287313e-01    3.757709e+07    8.242770e-16
158.80648424001 -10.87081009289 2.776861e-01    3.757709e+07    5.527939e-16
159.21258097151 -11.04916905764 1.515676e-01    3.757709e+07    1.912256e-15
159.41022597582 -11.13595857750 9.194804e-02    3.757709e+07    5.271585e-15
159.07085833814 -10.98692418706 1.950181e-01    3.757709e+07    1.143074e-15
159.39064902067 -11.12736287658 9.780206e-02    3.757709e+07    4.652779e-15
159.46980671271 -11.16211795721 7.419422e-02    3.757709e+07    8.131343e-15
159.69750198364 -11.26209060710 7.265956e-03    3.757709e+07    8.618514e-13
159.68152512344 -11.25507579015 1.191504e-02    3.757709e+07    3.201330e-13
159.71253637173 -11.26869010629 2.897086e-03    3.757709e+07    5.427027e-12
159.39426606419 -11.12894962966 9.672051e-02    3.757709e+07    4.758668e-15
159.20096517062 -11.04406719505 1.551044e-01    3.757709e+07    1.824488e-15
158.74025924511 -10.84173311393 2.987278e-01    3.757709e+07    4.752900e-16
158.81231166163 -10.87337669901 2.758379e-01    3.757709e+07    5.604719e-16
159.53307473751 -11.18989930890 5.545288e-02    3.757709e+07    1.462312e-14
159.46176819978 -11.15859448399 7.658259e-02    3.757709e+07    7.627631e-15
159.44283861012 -11.15028086459 8.221705e-02    3.757709e+07    6.608915e-15
159.71551129318 -11.26999547836 2.033472e-03    3.757709e+07    1.101795e-11
159.40200819389 -11.13235545518 9.440287e-02    3.757709e+07    4.998004e-15
158.46366527365 -10.72024902477 3.881124e-01    3.757709e+07    2.757295e-16
158.69828574198 -10.82330170317 3.121356e-01    3.757709e+07    4.339601e-16
159.12774081440 -11.01191047428 1.775064e-01    3.757709e+07    1.385544e-15
158.94769223914 -10.93283302874 2.332672e-01    3.757709e+07    7.916760e-16
159.30091460630 -11.08795979073 1.247799e-01    3.757709e+07    2.839745e-15
158.83615800740 -10.88385572432 2.682996e-01    3.757709e+07    5.934687e-16
159.65587520552 -11.24381693123 1.939421e-02    3.757709e+07    1.206090e-13
158.54178734506 -10.75456731666 3.626152e-01    3.757709e+07    3.177561e-16
159.36832156254 -11.11755547830 1.044943e-01    3.757709e+07    4.069283e-15
158.61019509853 -10.78461044604 3.404534e-01    3.757709e+07    3.623492e-16
159.29989697425 -11.08751160662 1.250897e-01    3.757709e+07    2.825482e-15
158.90764391792 -10.91524625841 2.458023e-01    3.757709e+07    7.108639e-16
159.69511895633 -11.26104396157 7.958969e-03    3.757709e+07    7.181750e-13
158.73928069599 -10.84130182541 2.990396e-01    3.757709e+07    4.742644e-16
159.61248345518 -11.22476382208 3.208817e-02    3.757709e+07    4.392191e-14
158.97856633617 -10.94639396903 2.236373e-01    3.757709e+07    8.633038e-16
159.59668673143 -11.21783008511 3.672176e-02    3.757709e+07    3.349894e-14
159.56619401800 -11.20444110800 4.568544e-02    3.757709e+07    2.159582e-14
159.14794106289 -11.02077588853 1.713126e-01    3.757709e+07    1.489760e-15
159.57460699882 -11.20813766191 4.321038e-02    3.757709e+07    2.415527e-14
159.09765004030 -10.99868898657 1.867598e-01    3.757709e+07    1.248870e-15
159.55766506162 -11.20069532250 4.819889e-02    3.757709e+07    1.939028e-14
158.87420815724 -10.90056361038 2.563046e-01    3.757709e+07    6.521711e-16
158.70756844435 -10.82737101609 3.091650e-01    3.757709e+07    4.426492e-16
159.51075694991 -11.18009982472 6.205145e-02    3.757709e+07    1.165963e-14
158.75574310835 -10.84852852271 2.937945e-01    3.757709e+07    4.919591e-16
159.07946995759 -10.99070689786 1.923629e-01    3.757709e+07    1.175595e-15
159.57318702250 -11.20751294735 4.362701e-02    3.757709e+07    2.369371e-14
158.53621883465 -10.75211756297 3.644274e-01    3.757709e+07    3.144703e-16
158.71512933647 -10.83068967045 3.067506e-01    3.757709e+07    4.499011e-16
159.42927463435 -11.14432189346 8.626095e-02    3.757709e+07    5.997887e-15
159.69554483057 -11.26123184611 7.834999e-03    3.757709e+07    7.411041e-13
159.44756107637 -11.15235521008 8.081089e-02    3.757709e+07    6.843256e-15
158.44314439067 -10.71124719495 3.948390e-01    3.757709e+07    2.659972e-16
159.15260157400 -11.02282894528 1.698841e-01    3.757709e+07    1.515439e-15
159.71059705942 -11.26783810772 3.460376e-03    3.757709e+07    3.803452e-12
159.64806956749 -11.24038905744 2.167388e-02    3.757709e+07    9.651773e-14
159.59498168422 -11.21707939797 3.722246e-02    3.757709e+07    3.259978e-14
158.72688968858 -10.83586228683 3.029939e-01    3.757709e+07    4.615351e-16
159.30632413626 -11.09033189219 1.231478e-01    3.757709e+07    2.916667e-15
158.48651506940 -10.73028315676 3.806321e-01    3.757709e+07    2.871744e-16
159.51653338964 -11.18263569540 6.034157e-02    3.757709e+07    1.233493e-14
159.60733796219 -11.22250473258 3.359628e-02    3.757709e+07    4.005236e-14
159.43631231942 -11.14741245347 8.416125e-02    3.757709e+07    6.304114e-15
159.45684531331 -11.15643305997 7.804780e-02    3.757709e+07    7.341308e-15
159.59954390554 -11.21908181591 3.588318e-02    3.757709e+07    3.509017e-14
159.10309924726 -11.00109314861 1.850809e-01    3.757709e+07    1.272143e-15
159.58123590326 -11.21104822195 4.126048e-02    3.757709e+07    2.650495e-14
159.71951177647 -11.27175205748 8.723228e-04    3.757709e+07    5.988896e-11
159.59060929986 -11.21515982827 3.850597e-02    3.757709e+07    3.045315e-14
159.07996376681 -10.99092322985 1.922080e-01    3.757709e+07    1.177535e-15
158.70666681181 -10.82697642158 3.094546e-01    3.757709e+07    4.417910e-16
158.99193531920 -10.95226786773 2.194745e-01    3.757709e+07    8.972543e-16
158.87522302889 -10.90100381375 2.559857e-01    3.757709e+07    6.538464e-16
159.32806776028 -11.09988327398 1.165920e-01    3.757709e+07    3.259054e-15
159.02321525652 -10.96600101613 2.097609e-01    3.757709e+07    9.845614e-16
158.92287241639 -10.92192930844 2.410304e-01    3.757709e+07    7.401305e-16
158.91646454236 -10.91912266901 2.430363e-01    3.757709e+07    7.276155e-16
158.56469704029 -10.76462509520 3.551766e-01    3.757709e+07    3.317829e-16
159.61971829963 -11.22794284517 2.996759e-02    3.757709e+07    5.038406e-14
158.66682101780 -10.80948169975 3.222212e-01    3.757709e+07    4.062525e-16
158.57860981828 -10.77073680203 3.506715e-01    3.757709e+07    3.407222e-16
159.38336705980 -11.12416820108 9.998249e-02    3.757709e+07    4.449699e-15
159.71767540749 -11.27094564300 1.405211e-03    3.757709e+07    2.307604e-11
159.05585767475 -10.98034104247 1.996540e-01    3.757709e+07    1.089396e-15
159.71135730539 -11.26817262971 3.239371e-03    3.757709e+07    4.340371e-12
159.67445633312 -11.25197268393 1.397468e-02    3.757709e+07    2.326044e-13
159.24824733910 -11.06482894671 1.407235e-01    3.757709e+07    2.224140e-15
159.50943229450 -11.17951796425 6.244318e-02    3.757709e+07    1.151269e-14
159.42341618350 -11.14175339604 8.800767e-02    3.757709e+07    5.759717e-15
159.30860354531 -11.09133588997 1.224611e-01    3.757709e+07    2.949959e-15
159.35058177399 -11.10976978189 1.098210e-01    3.757709e+07    3.679352e-15
159.09901332293 -10.99929428203 1.863402e-01    3.757709e+07    1.254627e-15
159.38426906139 -11.12456594617 9.971268e-02    3.757709e+07    4.474105e-15
159.65220790218 -11.24220429026 2.046456e-02    3.757709e+07    1.082940e-13
159.66379744540 -11.24729472111 1.708236e-02    3.757709e+07    1.555515e-13
158.86504339506 -10.89654244252 2.591907e-01    3.757709e+07    6.372910e-16
159.72223125310 -11.27294612474 8.322976e-05    3.757709e+07    6.580035e-09
159.66108698780 -11.24610383035 1.787319e-02    3.757709e+07    1.420633e-13
159.52040158845 -11.18433933259 5.919739e-02    3.757709e+07    1.281994e-14
159.57201648244 -11.20699883371 4.397193e-02    3.757709e+07    2.332149e-14
159.69822080065 -11.26240613441 7.056707e-03    3.757709e+07    9.137684e-13
159.72061830063 -11.27223793613 5.512488e-04    3.757709e+07    1.499823e-10
159.23391991675 -11.05854067939 1.450755e-01    3.757709e+07    2.090501e-15
158.66106317158 -10.80695042236 3.240710e-01    3.757709e+07    4.014532e-16
158.73494722031 -10.83939802500 3.004226e-01    3.757709e+07    4.697545e-16
159.53360565753 -11.19013328635 5.529467e-02    3.757709e+07    1.470749e-14
159.38742111990 -11.12594858808 9.876796e-02    3.757709e+07    4.561151e-15
159.61615737788 -11.22637651567 3.101036e-02    3.757709e+07    4.704055e-14
159.41906287624 -11.13984125498 8.930624e-02    3.757709e+07    5.591668e-15
158.57814486520 -10.77053646533 3.508203e-01    3.757709e+07    3.404213e-16
159.70155928481 -11.26387132241 6.086140e-03    3.757709e+07    1.228740e-12
159.27916011806 -11.07840781889 1.313571e-01    3.757709e+07    2.558414e-15
158.72584949353 -10.83540558338 3.033229e-01    3.757709e+07    4.604989e-16
158.62694677179 -10.79195950697 3.350533e-01    3.757709e+07    3.745984e-16
159.61567359170 -11.22616771083 3.115261e-02    3.757709e+07    4.661031e-14
158.46045502696 -10.71884386643 3.891637e-01    3.757709e+07    2.741745e-16
159.57913567306 -11.21012488937 4.187837e-02    3.757709e+07    2.572469e-14
159.60598620368 -11.22191305674 3.399311e-02    3.757709e+07    3.911889e-14
159.70686471854 -11.26620048547 4.544449e-03    3.757709e+07    2.204683e-12
158.63858322104 -10.79706765509 3.313033e-01    3.757709e+07    3.834642e-16
158.61875749249 -10.78836977633 3.376925e-01    3.757709e+07    3.685375e-16
159.41116777087 -11.13637730789 9.166485e-02    3.757709e+07    5.304571e-15
158.50707901939 -10.73931639494 3.739186e-01    3.757709e+07    2.980463e-16
158.89878117956 -10.91134941318 2.485853e-01    3.757709e+07    6.945765e-16
158.87130750946 -10.89929312242 2.572178e-01    3.757709e+07    6.474081e-16
158.49274553823 -10.73301698186 3.785984e-01    3.757709e+07    2.904057e-16
159.72243532549 -11.27303554777 2.406265e-05    3.757709e+07    7.872358e-08
159.65512246340 -11.24348385250 1.961359e-02    3.757709e+07    1.179196e-13
159.67698541216 -11.25308401301 1.323715e-02    3.757709e+07    2.592935e-13
158.52597313900 -10.74761708501 3.677640e-01    3.757709e+07    3.085490e-16
159.71518508672 -11.26985300375 2.128028e-03    3.757709e+07    1.006033e-11
159.40826155142 -11.13509775302 9.253483e-02    3.757709e+07    5.204196e-15
159.13562949626 -11.01537015350 1.750860e-01    3.757709e+07    1.424946e-15
159.70904665961 -11.26715823903 3.910430e-03    3.757709e+07    2.978019e-12
158.86267462253 -10.89550297778 2.599361e-01    3.757709e+07    6.335288e-16
158.77133680963 -10.85538664390 2.888363e-01    3.757709e+07    5.095912e-16
159.63636490713 -11.23524839758 2.509482e-02    3.757709e+07    7.193623e-14
159.63740263982 -11.23570425248 2.479136e-02    3.757709e+07    7.371362e-14
159.58087267248 -11.21088674199 4.136787e-02    3.757709e+07    2.636682e-14
159.72251438698 -11.27307035638 1.126713e-06    3.757709e+07    3.590608e-05
158.99388782522 -10.95312060975 2.188692e-01    3.757709e+07    9.023550e-16
159.49365380506 -11.17259402146 6.711600e-02    3.757709e+07    9.954048e-15
159.07026236137 -10.98667205116 1.952023e-01    3.757709e+07    1.140867e-15
159.67213224929 -11.25095280022 1.465144e-02    3.757709e+07    2.115772e-13
159.22317652598 -11.05381829920 1.483406e-01    3.757709e+07    1.997913e-15
158.53377961200 -10.75104176653 3.652238e-01    3.757709e+07    3.130420e-16
159.46346467798 -11.15933287599 7.607934e-02    3.757709e+07    7.729823e-15
159.31470355630 -11.09401073242 1.206208e-01    3.757709e+07    3.042012e-15
158.93105617519 -10.92552225703 2.384698e-01    3.757709e+07    7.565709e-16
159.25111175967 -11.06608738289 1.398537e-01    3.757709e+07    2.252363e-15
159.14472879520 -11.01936562225 1.722967e-01    3.757709e+07    1.472442e-15
159.30777046675 -11.09096724319 1.227123e-01    3.757709e+07    2.937712e-15
159.04502316990 -10.97558592503 2.030030e-01    3.757709e+07    1.052904e-15
159.71991611352 -11.27193013754 7.549999e-04    3.757709e+07    7.995027e-11
159.13629879806 -11.01567147119 1.748807e-01    3.757709e+07    1.428364e-15
159.12590992024 -11.01110741961 1.780703e-01    3.757709e+07    1.376597e-15
159.61747169531 -11.22695538711 3.062510e-02    3.757709e+07    4.823606e-14
159.70488852650 -11.26533274408 5.118681e-03    3.757709e+07    1.737525e-12
159.49632935902 -11.17376330204 6.632394e-02    3.757709e+07    1.019518e-14
158.49818007318 -10.73541878806 3.768214e-01    3.757709e+07    2.932729e-16
159.64307252327 -11.23819554089 2.313346e-02    3.757709e+07    8.469224e-14
159.67730936999 -11.25322520973 1.314353e-02    3.757709e+07    2.630065e-13
159.64501177390 -11.23904435374 2.256694e-02    3.757709e+07    8.901026e-14
158.84250989651 -10.88664319345 2.662956e-01    3.757709e+07    6.027210e-16
158.62328750224 -10.79034981740 3.362322e-01    3.757709e+07    3.718730e-16
158.71188018160 -10.82926556163 3.077858e-01    3.757709e+07    4.467705e-16
158.67309022589 -10.81222368444 3.202113e-01    3.757709e+07    4.115634e-16
158.64884307446 -10.80157729587 3.280016e-01    3.757709e+07    3.915272e-16
159.59455039282 -11.21689340387 3.734830e-02    3.757709e+07    3.237947e-14
158.63067233944 -10.79359304468 3.338524e-01    3.757709e+07    3.774046e-16
159.55417702107 -11.19916669663 4.922670e-02    3.757709e+07    1.858436e-14
159.49143814042 -11.17162032270 6.777290e-02    3.757709e+07    9.760456e-15
159.68214958057 -11.25534889612 1.173332e-02    3.757709e+07    3.301407e-13
159.71762387100 -11.27092297892 1.420254e-03    3.757709e+07    2.258971e-11
159.70384599692 -11.26487409064 5.421856e-03    3.757709e+07    1.548527e-12
159.52176519462 -11.18493439122 5.879412e-02    3.757709e+07    1.299768e-14
159.72251820997 -11.27307200172 1.099461e-08    3.757709e+07    3.770811e-01
159.60086334086 -11.21966142941 3.549603e-02    3.757709e+07    3.586319e-14
159.65997104021 -11.24561333996 1.819821e-02    3.757709e+07    1.370231e-13
158.44961897102 -10.71408323592 3.927140e-01    3.757709e+07    2.690167e-16
159.64382187665 -11.23852461222 2.291468e-02    3.757709e+07    8.632184e-14
158.78423441866 -10.86104538062 2.847376e-01    3.757709e+07    5.248763e-16
158.95781511505 -10.93728405032 2.301062e-01    3.757709e+07    8.141893e-16
159.35934891759 -11.11362330367 1.071858e-01    3.757709e+07    3.864962e-15
159.44372677950 -11.15067341793 8.195207e-02    3.757709e+07    6.652152e-15
159.24625923801 -11.06396226379 1.413268e-01    3.757709e+07    2.204870e-15
159.60483501676 -11.22140862364 3.432993e-02    3.757709e+07    3.835189e-14
159.16377304591 -11.02773577279 1.664644e-01    3.757709e+07    1.579641e-15
159.62692789206 -11.23110504045 2.785635e-02    3.757709e+07    5.834092e-14
159.71388672280 -11.26928286210 2.505237e-03    3.757709e+07    7.258203e-12
159.59920984979 -11.21893494720 3.598125e-02    3.757709e+07    3.489831e-14
159.71569767587 -11.27007797351 1.979200e-03    3.757709e+07    1.163063e-11
159.05772459990 -10.98115459230 1.990759e-01    3.757709e+07    1.095885e-15
159.71829538494 -11.27121794267 1.225292e-03    3.757709e+07    3.035181e-11
158.74219783747 -10.84258210189 2.981096e-01    3.757709e+07    4.773330e-16
159.19533997196 -11.04159991942 1.568194e-01    3.757709e+07    1.784063e-15
159.39024429429 -11.12718530644 9.792437e-02    3.757709e+07    4.641025e-15
158.74308209554 -10.84296615064 2.978273e-01    3.757709e+07    4.782705e-16
159.31736096709 -11.09518213027 1.198182e-01    3.757709e+07    3.083503e-15
159.71933712093 -11.27167582283 9.229904e-04    3.757709e+07    5.349355e-11
159.67924424975 -11.25407367718 1.257933e-02    3.757709e+07    2.871675e-13
159.72113202636 -11.27246325188 4.022177e-04    3.757709e+07    2.817274e-10
159.15527110261 -11.02399800889 1.690670e-01    3.757709e+07    1.530424e-15
159.64166945359 -11.23757936573 2.354441e-02    3.757709e+07    8.175331e-14
159.71738443873 -11.27081843154 1.489843e-03    3.757709e+07    2.052837e-11
158.85302553158 -10.89126393230 2.629766e-01    3.757709e+07    6.185176e-16
159.42166452965 -11.14098282395 8.853157e-02    3.757709e+07    5.691024e-15
159.66937871769 -11.24974450427 1.545423e-02    3.757709e+07    1.901292e-13
159.33149935817 -11.10139176446 1.155605e-01    3.757709e+07    3.318327e-15
158.73583921846 -10.83978528143 3.001388e-01    3.757709e+07    4.706752e-16
158.56219731031 -10.76351941271 3.559916e-01    3.757709e+07    3.302025e-16
158.44537429678 -10.71222348012 3.941045e-01    3.757709e+07    2.670353e-16
158.48932699429 -10.73152006073 3.797151e-01    3.757709e+07    2.886249e-16
159.62649206307 -11.23091591021 2.798393e-02    3.757709e+07    5.780839e-14
159.71473451532 -11.26965444657 2.259034e-03    3.757709e+07    8.927039e-12
158.54397679574 -10.75552102776 3.619053e-01    3.757709e+07    3.190571e-16
158.80111751885 -10.86845977633 2.793851e-01    3.757709e+07    5.458716e-16
158.88753956490 -10.90642204442 2.521137e-01    3.757709e+07    6.747050e-16
159.68092675575 -11.25481254817 1.208931e-02    3.757709e+07    3.109569e-13
159.26361621191 -11.07158045956 1.360636e-01    3.757709e+07    2.381769e-15
159.31922342734 -11.09599937324 1.192585e-01    3.757709e+07    3.112936e-15
159.70507821062 -11.26541646616 5.063713e-03    3.757709e+07    1.775477e-12
159.65696675331 -11.24429345779 1.907596e-02    3.757709e+07    1.246766e-13
159.62139082346 -11.22867513456 2.947809e-02    3.757709e+07    5.207751e-14
159.59689735113 -11.21792227230 3.665954e-02    3.757709e+07    3.361326e-14
158.51229971791 -10.74161316088 3.722145e-01    3.757709e+07    3.009014e-16
159.23398737469 -11.05856332420 1.450556e-01    3.757709e+07    2.091088e-15
159.19724822031 -11.04243929246 1.562379e-01    3.757709e+07    1.797619e-15
158.45574483508 -10.71677039932 3.907058e-01    3.757709e+07    2.719167e-16
159.68852851363 -11.25814956719 9.876199e-03    3.757709e+07    4.661863e-13
159.17164253621 -11.03118551708 1.640588e-01    3.757709e+07    1.627247e-15
159.47511860681 -11.16445270906 7.261535e-02    3.757709e+07    8.492053e-15
159.57672252951 -11.20906724872 4.258778e-02    3.757709e+07    2.487049e-14
159.63815645879 -11.23603488541 2.457162e-02    3.757709e+07    7.504192e-14
159.71025726905 -11.26768945173 3.558899e-03    3.757709e+07    3.595694e-12
159.60486212627 -11.22141706436 3.432247e-02    3.757709e+07    3.836863e-14
158.81569192157 -10.87486463563 2.747697e-01    3.757709e+07    5.649811e-16
159.28318097007 -11.08016787250 1.301398e-01    3.757709e+07    2.607266e-15
