159.70454925243 -11.25814672245 1.000000e-01    4.767010e+11    6.338917e-11
159.70454948062 -11.25814618064 1.000000e-01    4.767010e+11    6.338918e-11
159.72239978198 -11.27291760797 1.000000e-01    5.258607e+11    7.322756e-11
159.72239971001 -11.27291777310 1.000000e-01    5.258607e+11    7.322756e-11
159.72239971001 -11.27291777310 1.000000e-01    5.258607e+11    7.322756e-11
159.72239979638 -11.27291757495 1.000000e-01    5.258607e+11    7.322756e-11
159.72239972440 -11.27291774007 1.000000e-01    5.258607e+11    7.322756e-11
159.72239973880 -11.27291770705 1.000000e-01    5.258607e+11    7.322756e-11
159.72239987251 -11.27291763767 1.000000e-01    5.258607e+11    7.322756e-11
159.72239973880 -11.27291770705 1.000000e-01    5.258607e+11    7.322756e-11
159.72239979638 -11.27291757495 1.000000e-01    5.258607e+11    7.322756e-11
159.72239978198 -11.27291760797 1.000000e-01    5.258607e+11    7.322756e-11
159.70310112857 -11.25715532238 1.000000e-01    4.750472e+11    6.306123e-11
159.70309987117 -11.25715517577 1.000000e-01    4.750472e+11    6.306123e-11
159.70310115491 -11.25715688749 1.000000e-01    4.750472e+11    6.306123e-11
159.70310137382 -11.25715569110 1.000000e-01    4.750472e+11    6.306123e-11
159.70310165972 -11.25715574741 1.000000e-01    4.750472e+11    6.306123e-11
159.70309987299 -11.25715518991 1.000000e-01    4.750472e+11    6.306123e-11
159.70309971491 -11.25715555267 1.000000e-01    4.750472e+11    6.306123e-11
159.70309911712 -11.25715644950 1.000000e-01    4.750472e+11    6.306123e-11
159.70310017150 -11.25715704365 1.000000e-01    4.750472e+11    6.306123e-11
159.70309905870 -11.25715565206 1.000000e-01    4.750472e+11    6.306123e-11
159.70158235886 -11.25613591511 1.000000e-01    4.734046e+11    6.273572e-11
159.70158348493 -11.25613449996 1.000000e-01    4.734046e+11    6.273572e-11
159.70158162561 -11.25613317813 1.000000e-01    4.734046e+11    6.273572e-11
159.70158175438 -11.25613452643 1.000000e-01    4.734046e+11    6.273571e-11
159.70158163942 -11.25613479023 1.000000e-01    4.734046e+11    6.273571e-11
159.70158349930 -11.25613446698 1.000000e-01    4.734046e+11    6.273572e-11
159.70158113125 -11.25613478747 1.000000e-01    4.734046e+11    6.273571e-11
159.70158236894 -11.25613565452 1.000000e-01    4.734046e+11    6.273572e-11
159.70158138469 -11.25613488140 1.000000e-01    4.734046e+11    6.273572e-11
159.70158170027 -11.25613580104 1.000000e-01    4.734046e+11    6.273572e-11
159.69999304670 -11.25508299000 1.000000e-01    4.717731e+11    6.241263e-11
159.69999211475 -11.25508277244 1.000000e-01    4.717731e+11    6.241263e-11
159.69999450069 -11.25508244739 1.000000e-01    4.717731e+11    6.241263e-11
159.69999454188 -11.25508233428 1.000000e-01    4.717731e+11    6.241263e-11
159.69999424206 -11.25508304088 1.000000e-01    4.717731e+11    6.241263e-11
159.69999194664 -11.25508339570 1.000000e-01    4.717731e+11    6.241263e-11
159.69999245622 -11.25508268270 1.000000e-01    4.717731e+11    6.241263e-11
159.69999367889 -11.25508153926 1.000000e-01    4.717731e+11    6.241263e-11
159.69999211475 -11.25508277244 1.000000e-01    4.717731e+11    6.241263e-11
159.69999470424 -11.25508219919 1.000000e-01    4.717731e+11    6.241263e-11
159.69833442109 -11.25400028942 1.000000e-01    4.701528e+11    6.209195e-11
159.69833152587 -11.25400132734 1.000000e-01    4.701528e+11    6.209195e-11
159.69833393312 -11.25399976553 1.000000e-01    4.701528e+11    6.209195e-11
159.69833253197 -11.25400159344 1.000000e-01    4.701528e+11    6.209195e-11
159.69833340824 -11.25400142630 1.000000e-01    4.701528e+11    6.209195e-11
159.69833404468 -11.25400020328 1.000000e-01    4.701528e+11    6.209195e-11
159.69833159339 -11.25400093491 1.000000e-01    4.701528e+11    6.209195e-11
159.69833388335 -11.25399942350 1.000000e-01    4.701528e+11    6.209195e-11
159.69833297159 -11.25400105956 1.000000e-01    4.701528e+11    6.209195e-11
159.69833328765 -11.25400033426 1.000000e-01    4.701528e+11    6.209195e-11
159.69660089818 -11.25288909792 1.000000e-01    4.685436e+11    6.177366e-11
159.69660016077 -11.25288797791 1.000000e-01    4.685436e+11    6.177366e-11
159.69659852284 -11.25288731856 1.000000e-01    4.685436e+11    6.177366e-11
159.69659794825 -11.25288863716 1.000000e-01    4.685436e+11    6.177366e-11
159.69660007413 -11.25288982037 1.000000e-01    4.685436e+11    6.177366e-11
159.69660062093 -11.25288949668 1.000000e-01    4.685436e+11    6.177366e-11
159.69659841457 -11.25288802316 1.000000e-01    4.685436e+11    6.177366e-11
159.69659911660 -11.25288876821 1.000000e-01    4.685436e+11    6.177366e-11
159.69659979362 -11.25288907683 1.000000e-01    4.685436e+11    6.177366e-11
159.69659951003 -11.25288923377 1.000000e-01    4.685436e+11    6.177366e-11
159.69479224414 -11.25174748543 1.000000e-01    4.669453e+11    6.145775e-11
159.69479353094 -11.25174685044 1.000000e-01    4.669453e+11    6.145775e-11
159.69479265521 -11.25174721659 1.000000e-01    4.669453e+11    6.145775e-11
159.69479072361 -11.25174677573 1.000000e-01    4.669453e+11    6.145775e-11
159.69479047077 -11.25174688096 1.000000e-01    4.669453e+11    6.145775e-11
159.69479158427 -11.25174571263 1.000000e-01    4.669453e+11    6.145775e-11
159.69479140735 -11.25174568164 1.000000e-01    4.669453e+11    6.145775e-11
159.69479101656 -11.25174562842 1.000000e-01    4.669453e+11    6.145775e-11
159.69479310574 -11.25174735122 1.000000e-01    4.669453e+11    6.145775e-11
159.69479223640 -11.25174795921 1.000000e-01    4.669453e+11    6.145775e-11
159.69290893386 -11.25057562324 1.000000e-01    4.653580e+11    6.114419e-11
159.69290956916 -11.25057347183 1.000000e-01    4.653580e+11    6.114419e-11
159.69290877097 -11.25057318508 1.000000e-01    4.653580e+11    6.114420e-11
159.69290871563 -11.25057333123 1.000000e-01    4.653580e+11    6.114419e-11
159.69290754840 -11.25057412894 1.000000e-01    4.653580e+11    6.114419e-11
159.69290818782 -11.25057404833 1.000000e-01    4.653580e+11    6.114420e-11
159.69291064999 -11.25057471514 1.000000e-01    4.653580e+11    6.114419e-11
159.69291012653 -11.25057565977 1.000000e-01    4.653580e+11    6.114419e-11
159.69290872789 -11.25057328395 1.000000e-01    4.653580e+11    6.114420e-11
159.69290789059 -11.25057496799 1.000000e-01    4.653580e+11    6.114419e-11
159.69095137601 -11.24937243099 1.000000e-01    4.637815e+11    6.083298e-11
159.69095073450 -11.24937229845 1.000000e-01    4.637815e+11    6.083297e-11
159.69095136475 -11.24937340700 1.000000e-01    4.637815e+11    6.083297e-11
159.69095156455 -11.24937385997 1.000000e-01    4.637815e+11    6.083298e-11
159.69095047138 -11.24937450713 1.000000e-01    4.637815e+11    6.083298e-11
159.69094949870 -11.24937440266 1.000000e-01    4.637815e+11    6.083298e-11
159.69094841801 -11.24937315949 1.000000e-01    4.637815e+11    6.083298e-11
159.69095079756 -11.24937167863 1.000000e-01    4.637815e+11    6.083298e-11
159.69095167286 -11.24937315564 1.000000e-01    4.637815e+11    6.083298e-11
159.69095052380 -11.24937137607 1.000000e-01    4.637815e+11    6.083298e-11
159.68891331986 -11.24814330184 1.000000e-01    4.622158e+11    6.052409e-11
159.68891440851 -11.24814242724 1.000000e-01    4.622158e+11    6.052409e-11
159.68891266882 -11.24814178575 1.000000e-01    4.622158e+11    6.052409e-11
159.68891165627 -11.24814292183 1.000000e-01    4.622158e+11    6.052409e-11
159.68891167657 -11.24814055813 1.000000e-01    4.622158e+11    6.052409e-11
159.68891397908 -11.24814250157 1.000000e-01    4.622158e+11    6.052409e-11
159.68891226487 -11.24814104993 1.000000e-01    4.622158e+11    6.052409e-11
159.68891317570 -11.24814085998 1.000000e-01    4.622158e+11    6.052409e-11
159.68891241627 -11.24814024685 1.000000e-01    4.622158e+11    6.052409e-11
159.68891311448 -11.24814353565 1.000000e-01    4.622158e+11    6.052409e-11
159.68679653291 -11.24688099758 1.000000e-01    4.606609e+11    6.021752e-11
159.68679821042 -11.24688298851 1.000000e-01    4.606609e+11    6.021751e-11
159.68679690192 -11.24687971482 1.000000e-01    4.606609e+11    6.021751e-11
159.68679909395 -11.24688050523 1.000000e-01    4.606609e+11    6.021751e-11
159.68679899997 -11.24688117641 1.000000e-01    4.606609e+11    6.021751e-11
159.68679760281 -11.24687972988 1.000000e-01    4.606609e+11    6.021751e-11
159.68679642568 -11.24688243155 1.000000e-01    4.606609e+11    6.021751e-11
159.68679621286 -11.24688129628 1.000000e-01    4.606609e+11    6.021751e-11
159.68679584731 -11.24688187805 1.000000e-01    4.606609e+11    6.021751e-11
159.68679749863 -11.24688230540 1.000000e-01    4.606609e+11    6.021751e-11
159.72230431678 -11.27279796635 1.000000e-01    5.238767e+11    7.282733e-11
159.72230399914 -11.27279776221 1.000000e-01    5.238767e+11    7.282733e-11
159.72230424480 -11.27279813148 1.000000e-01    5.238767e+11    7.282733e-11
159.72230416867 -11.27279806876 1.000000e-01    5.238767e+11    7.282733e-11
159.72230416867 -11.27279806876 1.000000e-01    5.238767e+11    7.282733e-11
159.72230412549 -11.27279816783 1.000000e-01    5.238767e+11    7.282733e-11
159.72230424480 -11.27279813148 1.000000e-01    5.238767e+11    7.282733e-11
159.72230419746 -11.27279800271 1.000000e-01    5.238767e+11    7.282733e-11
159.72230418307 -11.27279803573 1.000000e-01    5.238767e+11    7.282733e-11
159.72230382225 -11.27279793066 1.000000e-01    5.238767e+11    7.282733e-11
159.68460114083 -11.24559147528 1.000000e-01    4.591166e+11    5.991323e-11
159.68460277552 -11.24559027739 1.000000e-01    4.591166e+11    5.991323e-11
159.68460247522 -11.24559025384 1.000000e-01    4.591166e+11    5.991323e-11
159.68460132836 -11.24559197539 1.000000e-01    4.591166e+11    5.991323e-11
159.68460173185 -11.24559310828 1.000000e-01    4.591166e+11    5.991323e-11
159.68460231293 -11.24559038874 1.000000e-01    4.591166e+11    5.991323e-11
159.68460161637 -11.24559224490 1.000000e-01    4.591166e+11    5.991323e-11
159.68460102620 -11.24559009509 1.000000e-01    4.591166e+11    5.991323e-11
159.68460108567 -11.24559017633 1.000000e-01    4.591166e+11    5.991323e-11
159.68460170249 -11.24559204724 1.000000e-01    4.591166e+11    5.991323e-11
159.68232314246 -11.24427343722 1.000000e-01    4.575829e+11    5.961122e-11
159.68232578562 -11.24427344829 1.000000e-01    4.575829e+11    5.961122e-11
159.68232332554 -11.24427370982 1.000000e-01    4.575829e+11    5.961123e-11
159.68232320537 -11.24427281762 1.000000e-01    4.575829e+11    5.961123e-11
159.68232365507 -11.24427182548 1.000000e-01    4.575829e+11    5.961122e-11
159.68232646308 -11.24427304136 1.000000e-01    4.575829e+11    5.961122e-11
159.68232328248 -11.24427380864 1.000000e-01    4.575829e+11    5.961123e-11
159.68232406227 -11.24427205890 1.000000e-01    4.575829e+11    5.961122e-11
159.68232258880 -11.24427239198 1.000000e-01    4.575829e+11    5.961122e-11
159.68232564131 -11.24427120585 1.000000e-01    4.575829e+11    5.961122e-11
159.67996504617 -11.24292510324 1.000000e-01    4.560598e+11    5.931148e-11
159.67996559588 -11.24292407913 1.000000e-01    4.560598e+11    5.931148e-11
159.67996689849 -11.24292455264 1.000000e-01    4.560598e+11    5.931148e-11
159.67996620982 -11.24292449015 1.000000e-01    4.560598e+11    5.931148e-11
159.67996461836 -11.24292281905 1.000000e-01    4.560598e+11    5.931148e-11
159.67996547408 -11.24292574404 1.000000e-01    4.560598e+11    5.931148e-11
159.67996368515 -11.24292515823 1.000000e-01    4.560598e+11    5.931148e-11
159.67996357096 -11.24292357994 1.000000e-01    4.560598e+11    5.931148e-11
159.67996415961 -11.24292499951 1.000000e-01    4.560598e+11    5.931148e-11
159.67996616771 -11.24292551710 1.000000e-01    4.560598e+11    5.931148e-11
159.67752387839 -11.24154840724 1.000000e-01    4.545471e+11    5.901399e-11
159.67752278071 -11.24154954172 1.000000e-01    4.545471e+11    5.901399e-11
159.67752397852 -11.24154705041 1.000000e-01    4.545471e+11    5.901398e-11
159.67752256367 -11.24154653640 1.000000e-01    4.545471e+11    5.901399e-11
159.67752232865 -11.24154919429 1.000000e-01    4.545471e+11    5.901398e-11
159.67752147776 -11.24154926660 1.000000e-01    4.545471e+11    5.901399e-11
159.67752180298 -11.24154715545 1.000000e-01    4.545471e+11    5.901398e-11
159.67752357238 -11.24154610185 1.000000e-01    4.545471e+11    5.901399e-11
159.67752376972 -11.24154634142 1.000000e-01    4.545471e+11    5.901399e-11
159.67752216001 -11.24154888885 1.000000e-01    4.545471e+11    5.901398e-11
159.67499347189 -11.24014261070 1.000000e-01    4.530448e+11    5.871873e-11
159.67499483747 -11.24014390941 1.000000e-01    4.530448e+11    5.871872e-11
159.67499547664 -11.24014034446 1.000000e-01    4.530448e+11    5.871873e-11
159.67499463309 -11.24014342787 1.000000e-01    4.530448e+11    5.871873e-11
159.67499454702 -11.24014362543 1.000000e-01    4.530448e+11    5.871873e-11
159.67499648454 -11.24014339426 1.000000e-01    4.530448e+11    5.871872e-11
159.67499405650 -11.24014360425 1.000000e-01    4.530448e+11    5.871872e-11
159.67499556646 -11.24014385856 1.000000e-01    4.530448e+11    5.871872e-11
159.67499402053 -11.24014065895 1.000000e-01    4.530448e+11    5.871873e-11
159.67499613654 -11.24014211589 1.000000e-01    4.530448e+11    5.871872e-11
159.67238139205 -11.23870654857 1.000000e-01    4.515529e+11    5.842567e-11
159.67238291623 -11.23870953866 1.000000e-01    4.515529e+11    5.842568e-11
159.67238344604 -11.23870903558 1.000000e-01    4.515529e+11    5.842567e-11
159.67238224655 -11.23870967056 1.000000e-01    4.515529e+11    5.842568e-11
159.67238418287 -11.23870686883 1.000000e-01    4.515529e+11    5.842568e-11
159.67238400634 -11.23870867938 1.000000e-01    4.515529e+11    5.842567e-11
159.67238143602 -11.23870737759 1.000000e-01    4.515529e+11    5.842567e-11
159.67238332861 -11.23870928432 1.000000e-01    4.515529e+11    5.842568e-11
159.67238382610 -11.23870790463 1.000000e-01    4.515529e+11    5.842568e-11
159.67238144853 -11.23870661496 1.000000e-01    4.515529e+11    5.842568e-11
159.66968431899 -11.23724414663 1.000000e-01    4.500713e+11    5.813483e-11
159.66968360193 -11.23724302422 1.000000e-01    4.500713e+11    5.813483e-11
159.66968143361 -11.23724356923 1.000000e-01    4.500713e+11    5.813483e-11
159.66968199846 -11.23724508311 1.000000e-01    4.500713e+11    5.813483e-11
159.66968493043 -11.23724486144 1.000000e-01    4.500713e+11    5.813483e-11
159.66968154743 -11.23724514654 1.000000e-01    4.500713e+11    5.813483e-11
159.66968443822 -11.23724411064 1.000000e-01    4.500713e+11    5.813483e-11
159.66968417661 -11.23724427782 1.000000e-01    4.500713e+11    5.813483e-11
159.66968393270 -11.23724319477 1.000000e-01    4.500713e+11    5.813483e-11
159.66968382887 -11.23724576818 1.000000e-01    4.500713e+11    5.813483e-11
159.66689446468 -11.23575516393 1.000000e-01    4.485999e+11    5.784617e-11
159.66689653407 -11.23575229411 1.000000e-01    4.485999e+11    5.784617e-11
159.66689494955 -11.23575290468 1.000000e-01    4.485999e+11    5.784617e-11
159.66689440901 -11.23575550820 1.000000e-01    4.485999e+11    5.784617e-11
159.66689670080 -11.23575515466 1.000000e-01    4.485999e+11    5.784617e-11
159.66689647218 -11.23575219843 1.000000e-01    4.485999e+11    5.784617e-11
159.66689605111 -11.23575364054 1.000000e-01    4.485999e+11    5.784617e-11
159.66689523178 -11.23575201906 1.000000e-01    4.485999e+11    5.784617e-11
159.66689685231 -11.23575435265 1.000000e-01    4.485999e+11    5.784617e-11
159.66689546853 -11.23575450242 1.000000e-01    4.485999e+11    5.784617e-11
159.66401790802 -11.23423571438 1.000000e-01    4.471387e+11    5.755968e-11
159.66401843495 -11.23423242933 1.000000e-01    4.471387e+11    5.755968e-11
159.66402110910 -11.23423536980 1.000000e-01    4.471387e+11    5.755968e-11
159.66401742529 -11.23423429314 1.000000e-01    4.471387e+11    5.755968e-11
159.66402093252 -11.23423553740 1.000000e-01    4.471387e+11    5.755968e-11
159.66402144406 -11.23423412533 1.000000e-01    4.471387e+11    5.755968e-11
159.66401947740 -11.23423308419 1.000000e-01    4.471387e+11    5.755968e-11
159.66401937892 -11.23423516940 1.000000e-01    4.471387e+11    5.755968e-11
159.66402001853 -11.23423253373 1.000000e-01    4.471387e+11    5.755968e-11
159.66402060804 -11.23423580677 1.000000e-01    4.471387e+11    5.755968e-11
159.66105305506 -11.23268505990 1.000000e-01    4.456876e+11    5.727534e-11
159.66105103710 -11.23268571532 1.000000e-01    4.456876e+11    5.727535e-11
159.66105176819 -11.23268844633 1.000000e-01    4.456876e+11    5.727535e-11
159.66105249701 -11.23268727048 1.000000e-01    4.456876e+11    5.727534e-11
159.66105478772 -11.23268804212 1.000000e-01    4.456876e+11    5.727535e-11
159.66105379312 -11.23268474882 1.000000e-01    4.456876e+11    5.727535e-11
159.66105488867 -11.23268709698 1.000000e-01    4.456876e+11    5.727535e-11
159.66105425344 -11.23268831751 1.000000e-01    4.456876e+11    5.727535e-11
159.66105195784 -11.23268567647 1.000000e-01    4.456876e+11    5.727535e-11
159.66105308373 -11.23268499409 1.000000e-01    4.456876e+11    5.727534e-11
159.72217766596 -11.27264465303 1.000000e-01    5.219059e+11    7.243000e-11
159.72217746349 -11.27264418470 1.000000e-01    5.219059e+11    7.243000e-11
159.72217775233 -11.27264445488 1.000000e-01    5.219059e+11    7.243000e-11
159.72217781406 -11.27264455063 1.000000e-01    5.219059e+11    7.243000e-11
159.72217736273 -11.27264441587 1.000000e-01    5.219059e+11    7.243000e-11
159.72217737712 -11.27264438284 1.000000e-01    5.219059e+11    7.243000e-11
159.72217778112 -11.27264438884 1.000000e-01    5.219059e+11    7.243000e-11
159.72217785724 -11.27264445156 1.000000e-01    5.219059e+11    7.243000e-11
159.72217734833 -11.27264444889 1.000000e-01    5.219059e+11    7.243000e-11
159.72217740591 -11.27264431679 1.000000e-01    5.219059e+11    7.243000e-11
159.65799758486 -11.23111183221 1.000000e-01    4.442465e+11    5.699315e-11
159.65799487768 -11.23110944576 1.000000e-01    4.442465e+11    5.699315e-11
159.65799471665 -11.23111255944 1.000000e-01    4.442465e+11    5.699315e-11
159.65799769734 -11.23111248132 1.000000e-01    4.442465e+11    5.699315e-11
159.65799373085 -11.23111043589 1.000000e-01    4.442465e+11    5.699315e-11
159.65799537560 -11.23110899413 1.000000e-01    4.442465e+11    5.699315e-11
159.65799567693 -11.23110994512 1.000000e-01    4.442465e+11    5.699315e-11
159.65799392051 -11.23111207493 1.000000e-01    4.442465e+11    5.699315e-11
159.65799637237 -11.23110901803 1.000000e-01    4.442465e+11    5.699315e-11
159.65799719445 -11.23111106377 1.000000e-01    4.442465e+11    5.699315e-11
159.65484786024 -11.22950646658 1.000000e-01    4.428154e+11    5.671308e-11
159.65484838302 -11.22950664898 1.000000e-01    4.428154e+11    5.671308e-11
159.65484836831 -11.22950944806 1.000000e-01    4.428154e+11    5.671308e-11
159.65484614281 -11.22950755539 1.000000e-01    4.428154e+11    5.671309e-11
159.65484480464 -11.22950740888 1.000000e-01    4.428154e+11    5.671308e-11
159.65484595654 -11.22950798303 1.000000e-01    4.428154e+11    5.671309e-11
159.65484660814 -11.22950817422 1.000000e-01    4.428154e+11    5.671308e-11
159.65484615655 -11.22950618564 1.000000e-01    4.428154e+11    5.671308e-11
159.65484817001 -11.22950664011 1.000000e-01    4.428154e+11    5.671309e-11
159.65484505612 -11.22950914333 1.000000e-01    4.428154e+11    5.671308e-11
159.65160237156 -11.22787669229 1.000000e-01    4.413943e+11    5.643513e-11
159.65160506127 -11.22787592065 1.000000e-01    4.413943e+11    5.643512e-11
159.65160606081 -11.22787801057 1.000000e-01    4.413943e+11    5.643512e-11
159.65160531948 -11.22787666515 1.000000e-01    4.413943e+11    5.643513e-11
159.65160587970 -11.22787589965 1.000000e-01    4.413943e+11    5.643512e-11
159.65160571278 -11.22787785811 1.000000e-01    4.413943e+11    5.643513e-11
159.65160598039 -11.22787495482 1.000000e-01    4.413943e+11    5.643512e-11
159.65160680069 -11.22787678761 1.000000e-01    4.413943e+11    5.643512e-11
159.65160232218 -11.22787706603 1.000000e-01    4.413943e+11    5.643512e-11
159.65160379405 -11.22787878515 1.000000e-01    4.413943e+11    5.643512e-11
159.64826700614 -11.22621583591 1.000000e-01    4.399830e+11    5.615926e-11
159.64826926849 -11.22621647554 1.000000e-01    4.399830e+11    5.615926e-11
159.64826960922 -11.22621936332 1.000000e-01    4.399830e+11    5.615926e-11
159.64827009737 -11.22621712121 1.000000e-01    4.399830e+11    5.615926e-11
159.64826669512 -11.22621955188 1.000000e-01    4.399830e+11    5.615926e-11
159.64827031943 -11.22621727958 1.000000e-01    4.399830e+11    5.615926e-11
159.64826908800 -11.22621939324 1.000000e-01    4.399830e+11    5.615926e-11
159.64826628440 -11.22621632624 1.000000e-01    4.399830e+11    5.615926e-11
159.64826803485 -11.22621745022 1.000000e-01    4.399830e+11    5.615926e-11
159.64826931158 -11.22621771310 1.000000e-01    4.399830e+11    5.615926e-11
159.64483761497 -11.22453273647 1.000000e-01    4.385815e+11    5.588548e-11
159.64483754337 -11.22453290087 1.000000e-01    4.385815e+11    5.588548e-11
159.64483784984 -11.22453202828 1.000000e-01    4.385815e+11    5.588547e-11
159.64483507815 -11.22453301175 1.000000e-01    4.385815e+11    5.588548e-11
159.64483872459 -11.22453023471 1.000000e-01    4.385815e+11    5.588548e-11
159.64483512700 -11.22453335245 1.000000e-01    4.385815e+11    5.588548e-11
159.64483780529 -11.22452955925 1.000000e-01    4.385815e+11    5.588548e-11
159.64483613063 -11.22453126295 1.000000e-01    4.385815e+11    5.588548e-11
159.64483854177 -11.22453201309 1.000000e-01    4.385815e+11    5.588548e-11
159.64483547162 -11.22453348992 1.000000e-01    4.385815e+11    5.588548e-11
159.64130812519 -11.22281814095 1.000000e-01    4.371897e+11    5.561377e-11
159.64130977015 -11.22281998208 1.000000e-01    4.371897e+11    5.561376e-11
159.64130938739 -11.22281576526 1.000000e-01    4.371897e+11    5.561376e-11
159.64131020649 -11.22281595636 1.000000e-01    4.371897e+11    5.561376e-11
159.64130672283 -11.22281859846 1.000000e-01    4.371897e+11    5.561376e-11
159.64131046872 -11.22281630615 1.000000e-01    4.371897e+11    5.561376e-11
159.64130807356 -11.22281942609 1.000000e-01    4.371897e+11    5.561376e-11
159.64130929207 -11.22281550818 1.000000e-01    4.371897e+11    5.561376e-11
159.64131003728 -11.22281984465 1.000000e-01    4.371897e+11    5.561376e-11
159.64131076013 -11.22281885221 1.000000e-01    4.371897e+11    5.561376e-11
159.63768336147 -11.22107833981 1.000000e-01    4.358077e+11    5.534410e-11
159.63768530332 -11.22107507087 1.000000e-01    4.358077e+11    5.534410e-11
159.63768439955 -11.22107969354 1.000000e-01    4.358077e+11    5.534410e-11
159.63768366769 -11.22107511283 1.000000e-01    4.358077e+11    5.534410e-11
159.63768592920 -11.22107944252 1.000000e-01    4.358077e+11    5.534410e-11
159.63768245852 -11.22107650848 1.000000e-01    4.358077e+11    5.534410e-11
159.63768614877 -11.22107846230 1.000000e-01    4.358077e+11    5.534410e-11
159.63768450431 -11.22107671474 1.000000e-01    4.358077e+11    5.534409e-11
159.63768271531 -11.22107868065 1.000000e-01    4.358077e+11    5.534410e-11
159.63768442707 -11.22107572562 1.000000e-01    4.358077e+11    5.534409e-11
159.63396170721 -11.21931117391 1.000000e-01    4.344353e+11    5.507647e-11
159.63396386825 -11.21930763970 1.000000e-01    4.344353e+11    5.507647e-11
159.63396284632 -11.21931024830 1.000000e-01    4.344353e+11    5.507646e-11
159.63396225675 -11.21931107832 1.000000e-01    4.344353e+11    5.507647e-11
159.63396029512 -11.21931096518 1.000000e-01    4.344353e+11    5.507647e-11
159.63396009199 -11.21930793254 1.000000e-01    4.344353e+11    5.507647e-11
159.63396416014 -11.21930884992 1.000000e-01    4.344353e+11    5.507647e-11
159.63396052611 -11.21930717370 1.000000e-01    4.344353e+11    5.507647e-11
159.63396154019 -11.21930953435 1.000000e-01    4.344353e+11    5.507646e-11
159.63396123488 -11.21930999740 1.000000e-01    4.344353e+11    5.507646e-11
159.63013821411 -11.21751333582 1.000000e-01    4.330724e+11    5.481087e-11
159.63014117021 -11.21751490089 1.000000e-01    4.330724e+11    5.481087e-11
159.63013841354 -11.21751266391 1.000000e-01    4.330724e+11    5.481087e-11
159.63013996158 -11.21751558198 1.000000e-01    4.330724e+11    5.481087e-11
159.63014214150 -11.21751295681 1.000000e-01    4.330724e+11    5.481086e-11
159.63014089659 -11.21751581563 1.000000e-01    4.330724e+11    5.481086e-11
159.63014060752 -11.21751226645 1.000000e-01    4.330724e+11    5.481087e-11
159.63014253060 -11.21751413351 1.000000e-01    4.330724e+11    5.481086e-11
159.63013781823 -11.21751448300 1.000000e-01    4.330724e+11    5.481087e-11
159.63013925022 -11.21751426548 1.000000e-01    4.330724e+11    5.481086e-11
159.62622084474 -11.21569324006 1.000000e-01    4.317191e+11    5.454727e-11
159.62621552082 -11.21569266342 1.000000e-01    4.317191e+11    5.454727e-11
159.62621938151 -11.21569145959 1.000000e-01    4.317191e+11    5.454727e-11
159.62621738771 -11.21569261337 1.000000e-01    4.317191e+11    5.454726e-11
159.62621699569 -11.21569234749 1.000000e-01    4.317191e+11    5.454726e-11
159.62621640339 -11.21569254159 1.000000e-01    4.317191e+11    5.454726e-11
159.62621962391 -11.21569068926 1.000000e-01    4.317191e+11    5.454727e-11
159.62622008157 -11.21569404021 1.000000e-01    4.317191e+11    5.454727e-11
159.62621603223 -11.21569360761 1.000000e-01    4.317191e+11    5.454726e-11
159.62621956106 -11.21569038181 1.000000e-01    4.317191e+11    5.454727e-11
159.72201838485 -11.27245702283 1.000000e-01    5.199482e+11    7.203555e-11
159.72201851855 -11.27245695345 1.000000e-01    5.199482e+11    7.203555e-11
159.72201818654 -11.27245678234 1.000000e-01    5.199482e+11    7.203555e-11
159.72201809602 -11.27245675265 1.000000e-01    5.199482e+11    7.203555e-11
159.72201825851 -11.27245661723 1.000000e-01    5.199482e+11    7.203555e-11
159.72201857613 -11.27245682136 1.000000e-01    5.199482e+11    7.203555e-11
159.72201845682 -11.27245685771 1.000000e-01    5.199482e+11    7.203555e-11
159.72201824412 -11.27245665025 1.000000e-01    5.199482e+11    7.203555e-11
159.72201815360 -11.27245662055 1.000000e-01    5.199482e+11    7.203555e-11
159.72201820093 -11.27245674932 1.000000e-01    5.199482e+11    7.203555e-11
159.62219535854 -11.21384327377 1.000000e-01    4.303752e+11    5.428567e-11
159.62219317050 -11.21384461214 1.000000e-01    4.303752e+11    5.428566e-11
159.62219660892 -11.21384228266 1.000000e-01    4.303752e+11    5.428567e-11
159.62219736683 -11.21384494321 1.000000e-01    4.303752e+11    5.428567e-11
159.62219321320 -11.21384379960 1.000000e-01    4.303752e+11    5.428567e-11
159.62219492541 -11.21384177263 1.000000e-01    4.303752e+11    5.428566e-11
159.62219584961 -11.21384431421 1.000000e-01    4.303752e+11    5.428566e-11
159.62219350411 -11.21384336966 1.000000e-01    4.303752e+11    5.428567e-11
159.62219661716 -11.21384231331 1.000000e-01    4.303752e+11    5.428566e-11
159.62219525740 -11.21384450826 1.000000e-01    4.303752e+11    5.428566e-11
159.61806913755 -11.21197031622 1.000000e-01    4.290408e+11    5.402604e-11
159.61807085764 -11.21197079116 1.000000e-01    4.290408e+11    5.402604e-11
159.61807352705 -11.21196953710 1.000000e-01    4.290408e+11    5.402604e-11
159.61807029069 -11.21196793113 1.000000e-01    4.290408e+11    5.402604e-11
159.61806908428 -11.21196974906 1.000000e-01    4.290408e+11    5.402604e-11
159.61807052779 -11.21197062100 1.000000e-01    4.290408e+11    5.402604e-11
