#        RA [deg]       Dec [deg]  beta    #n scale factor   tot flux [Jy]
159.28033075288 -11.03043888272 3.269282e-01    4.090038e+07    4.627371e-16
159.28341577106 -11.03213245623 3.245874e-01    4.090038e+07    4.695707e-16
159.67816674972 -11.24873361006 3.201012e-02    4.090038e+07    5.007568e-14
159.49314549713 -11.14720505347 1.673999e-01    4.090038e+07    1.800190e-15
159.65393556419 -11.23543642748 4.956917e-02    4.090038e+07    2.083616e-14
159.66144654854 -11.23955711261 4.412261e-02    4.090038e+07    2.631579e-14
159.63937198192 -11.22744450070 6.015043e-02    4.090038e+07    1.413140e-14
159.56471051881 -11.18647538914 1.146726e-01    4.090038e+07    3.861635e-15
159.26480768793 -11.02192418538 3.387302e-01    4.090038e+07    4.304271e-16
159.66218725612 -11.23996327292 4.358487e-02    4.090038e+07    2.697098e-14
159.69031696156 -11.25540027205 2.322400e-02    4.090038e+07    9.523763e-14
159.36921056015 -11.07921011316 2.597997e-01    4.090038e+07    7.388621e-16
159.19263121119 -10.98232513351 3.938845e-01    4.090038e+07    3.161745e-16
159.51761806587 -11.16063530937 1.493216e-01    4.090038e+07    2.267585e-15
159.72209759054 -11.27284123976 3.027168e-04    4.090038e+07    5.621682e-10
159.42972319946 -11.11240530212 2.145128e-01    4.090038e+07    1.089870e-15
159.72005179351 -11.27171890271 1.775472e-03    4.090038e+07    1.633920e-11
159.39613067312 -11.09397959254 2.396102e-01    4.090038e+07    8.707965e-16
159.69209269689 -11.25637587800 2.193983e-02    4.090038e+07    1.067300e-13
159.67821521178 -11.24876015083 3.197466e-02    4.090038e+07    5.018706e-14
159.68652694344 -11.25332128288 2.596312e-02    4.090038e+07    7.617611e-14
159.70646740722 -11.26426324096 1.156511e-02    4.090038e+07    3.846116e-13
159.50810600669 -11.15541438160 1.563433e-01    4.090038e+07    2.066662e-15
159.49164400095 -11.14638009748 1.685149e-01    4.090038e+07    1.776199e-15
159.41563475340 -11.10467926324 2.250246e-01    4.090038e+07    9.891309e-16
159.32548722335 -11.05522257872 2.927312e-01    4.090038e+07    5.796068e-16
159.57799036154 -11.19376147030 1.049421e-01    4.090038e+07    4.616584e-15
159.69218993900 -11.25643101118 2.186990e-02    4.090038e+07    1.074146e-13
159.69711739289 -11.25913452906 1.831109e-02    4.090038e+07    1.532934e-13
159.48318381580 -11.14174371772 1.747743e-01    4.090038e+07    1.649963e-15
159.67301524556 -11.24590629808 3.573951e-02    4.090038e+07    4.015136e-14
159.57986650290 -11.19479243256 1.035680e-01    4.090038e+07    4.740712e-15
159.50783240100 -11.15526587893 1.565411e-01    4.090038e+07    2.061389e-15
159.40964626631 -11.10139070587 2.294995e-01    4.090038e+07    9.504055e-16
159.41594794835 -11.10485393470 2.247892e-01    4.090038e+07    9.912322e-16
159.67566126378 -11.24735890730 3.382289e-02    4.090038e+07    4.484157e-14
159.58521724845 -11.19773191851 9.964728e-02    4.090038e+07    5.123629e-15
159.50338123940 -11.15282791999 1.598301e-01    4.090038e+07    1.976613e-15
159.69422222188 -11.25754462336 2.040169e-02    4.090038e+07    1.234539e-13
159.68754112266 -11.25387917116 2.522898e-02    4.090038e+07    8.068141e-14
159.72250122287 -11.27306291209 1.201503e-05    4.090038e+07    3.568666e-07
159.26151487989 -11.02011784079 3.412310e-01    4.090038e+07    4.240109e-16
159.40553635903 -11.09914082684 2.325731e-01    4.090038e+07    9.250978e-16
159.66156933947 -11.23962640411 4.403309e-02    4.090038e+07    2.642319e-14
159.70203501821 -11.26183228726 1.476122e-02    4.090038e+07    2.359945e-13
159.64008828756 -11.22784016485 5.962794e-02    4.090038e+07    1.438108e-14
159.33451810614 -11.06017162434 2.859137e-01    4.090038e+07    6.080895e-16
159.32066592267 -11.05256810539 2.963781e-01    4.090038e+07    5.651757e-16
159.59374196767 -11.20240785781 9.341284e-02    4.090038e+07    5.834921e-15
159.72142511365 -11.27247223951 7.866194e-04    4.090038e+07    8.324987e-11
159.59285236710 -11.20191791445 9.406318e-02    4.090038e+07    5.754047e-15
159.59846857285 -11.20499831217 8.996106e-02    4.090038e+07    6.294007e-15
159.27713977136 -11.02868992255 3.293564e-01    4.090038e+07    4.558025e-16
159.42215193592 -11.10825556745 2.201612e-01    4.090038e+07    1.033938e-15
159.72247879096 -11.27305062118 2.836949e-05    4.090038e+07    6.401054e-08
159.62765355761 -11.22101734817 6.867471e-02    4.090038e+07    1.082938e-14
159.72214064527 -11.27286489453 2.716564e-04    4.090038e+07    6.980738e-10
159.34943090050 -11.06835881737 2.746756e-01    4.090038e+07    6.597821e-16
159.38291049769 -11.08671893410 2.495198e-01    4.090038e+07    8.020171e-16
159.32940718788 -11.05736297717 2.897758e-01    4.090038e+07    5.917056e-16
159.59576557164 -11.20351791674 9.193537e-02    4.090038e+07    6.025089e-15
159.65378761753 -11.23535563526 4.967626e-02    4.090038e+07    2.074614e-14
159.68595648073 -11.25300836079 2.637449e-02    4.090038e+07    7.381453e-14
159.71342661852 -11.26808385664 6.547243e-03    4.090038e+07    1.200825e-12
159.67497544622 -11.24698286534 3.431982e-02    4.090038e+07    4.354971e-14
159.66813160235 -11.24322687068 3.927599e-02    4.090038e+07    3.323147e-14
159.66654368328 -11.24235705389 4.042567e-02    4.090038e+07    3.136365e-14
159.40720276997 -11.10005641910 2.313258e-01    4.090038e+07    9.352457e-16
159.59814188060 -11.20482209703 9.019749e-02    4.090038e+07    6.260867e-15
159.50857332861 -11.15567128191 1.559942e-01    4.090038e+07    2.076012e-15
159.61968315460 -11.21664228609 7.448036e-02    4.090038e+07    9.200193e-15
159.54357195870 -11.17487656767 1.302003e-01    4.090038e+07    2.989665e-15
159.41292361632 -11.10319295564 2.270524e-01    4.090038e+07    9.712972e-16
159.70910970283 -11.26571407719 9.658778e-03    4.090038e+07    5.515461e-13
159.71355227494 -11.26815174116 6.457669e-03    4.090038e+07    1.234384e-12
159.36869045925 -11.07892272791 2.601941e-01    4.090038e+07    7.365876e-16
159.43119308745 -11.11321143758 2.134192e-01    4.090038e+07    1.101218e-15
159.66842544189 -11.24338686465 3.906410e-02    4.090038e+07    3.359386e-14
159.53926247259 -11.17251407652 1.333722e-01    4.090038e+07    2.848024e-15
159.63172919508 -11.22325245334 6.570797e-02    4.090038e+07    1.183377e-14
159.43108073892 -11.11315509875 2.134969e-01    4.090038e+07    1.100405e-15
159.72109547721 -11.27229113233 1.024190e-03    4.090038e+07    4.910649e-11
159.72236555585 -11.27298836307 1.098581e-04    4.090038e+07    4.268600e-09
159.24411722871 -11.01057990431 3.544860e-01    4.090038e+07    3.922539e-16
159.71923150214 -11.27126888883 2.366230e-03    4.090038e+07    9.198396e-12
159.28278254313 -11.03179040347 3.250635e-01    4.090038e+07    4.681687e-16
159.41165180445 -11.10249264132 2.280050e-01    4.090038e+07    9.630842e-16
159.29577376988 -11.03891746918 3.152091e-01    4.090038e+07    4.985044e-16
159.61915785884 -11.21635375911 7.486428e-02    4.090038e+07    9.105633e-15
159.66888796421 -11.24364381656 3.872669e-02    4.090038e+07    3.418324e-14
159.71862639166 -11.27093665244 2.801970e-03    4.090038e+07    6.559568e-12
159.48700785868 -11.14383710396 1.719436e-01    4.090038e+07    1.705338e-15
159.63164048133 -11.22320372509 6.577129e-02    4.090038e+07    1.181090e-14
159.72238402218 -11.27299843551 9.646764e-05    4.090038e+07    5.535889e-09
159.52386734508 -11.16406900366 1.447093e-01    4.090038e+07    2.415828e-15
159.72085950518 -11.27216171218 1.193883e-03    4.090038e+07    3.613821e-11
159.69964241068 -11.26051984415 1.648861e-02    4.090038e+07    1.890967e-13
159.72248281389 -11.27305270744 2.532852e-05    4.090038e+07    8.030360e-08
159.31473754320 -11.04931786166 3.008548e-01    4.090038e+07    5.481784e-16
159.65309980854 -11.23497966118 5.017505e-02    4.090038e+07    2.033444e-14
159.39157812640 -11.09147928364 2.430185e-01    4.090038e+07    8.461847e-16
159.68285534778 -11.25130632634 2.861719e-02    4.090038e+07    6.268062e-14
159.66488746678 -11.24144704009 4.162692e-02    4.090038e+07    2.957513e-14
159.24064563944 -11.00867617993 3.571376e-01    4.090038e+07    3.863252e-16
159.53262127981 -11.16887073345 1.382578e-01    4.090038e+07    2.648680e-15
159.69265370043 -11.25668343301 2.153573e-02    4.090038e+07    1.107786e-13
159.71881900377 -11.27104183343 2.663227e-03    4.090038e+07    7.260951e-12
159.71826448546 -11.27073792667 3.062189e-03    4.090038e+07    5.491919e-12
159.70768245017 -11.26493035873 1.068896e-02    4.090038e+07    4.502963e-13
159.72205175118 -11.27281634038 3.355633e-04    4.090038e+07    4.574975e-10
159.69605362156 -11.25855105059 1.907894e-02    4.090038e+07    1.411891e-13
159.36982691179 -11.07954441849 2.593349e-01    4.090038e+07    7.415556e-16
159.67879416571 -11.24907710186 3.155602e-02    4.090038e+07    5.153021e-14
159.72235358673 -11.27298185947 1.183751e-04    4.090038e+07    3.676448e-09
159.24494173241 -11.01103001639 3.538626e-01    4.090038e+07    3.936676e-16
159.71973151358 -11.27154256580 2.006428e-03    4.090038e+07    1.279377e-11
159.70028808909 -11.26087221312 1.602266e-02    4.090038e+07    2.002664e-13
159.70275037163 -11.26222495745 1.424561e-02    4.090038e+07    2.534036e-13
159.56382281302 -11.18598848384 1.153277e-01    4.090038e+07    3.817579e-15
159.68023399344 -11.24986990016 3.051409e-02    4.090038e+07    5.511664e-14
159.19609650428 -10.98422584088 3.912277e-01    4.090038e+07    3.205879e-16
159.63829543828 -11.22685452134 6.093244e-02    4.090038e+07    1.376965e-14
159.31979600398 -11.05209125344 2.970353e-01    4.090038e+07    5.626319e-16
159.63433251484 -11.22467915599 6.381360e-02    4.090038e+07    1.254978e-14
159.51013615445 -11.15653064518 1.548394e-01    4.090038e+07    2.107398e-15
159.71150389937 -11.26702732882 7.933448e-03    4.090038e+07    8.177053e-13
159.37471899604 -11.08222362525 2.556666e-01    4.090038e+07    7.633344e-16
159.62239176268 -11.21813006256 7.250621e-02    4.090038e+07    9.710414e-15
159.72213790073 -11.27286333661 2.736034e-04    4.090038e+07    6.881737e-10
159.70011995039 -11.26078020755 1.614471e-02    4.090038e+07    1.972468e-13
159.44070535412 -11.11843348214 2.063312e-01    4.090038e+07    1.179215e-15
159.19899282437 -10.98582375257 3.890003e-01    4.090038e+07    3.243583e-16
159.65816410950 -11.23775631683 4.650142e-02    4.090038e+07    2.368516e-14
159.35012321944 -11.06873569325 2.741519e-01    4.090038e+07    6.623483e-16
159.49715361227 -11.14940539712 1.644344e-01    4.090038e+07    1.866396e-15
159.48142159160 -11.14077168778 1.760817e-01    4.090038e+07    1.625287e-15
159.56995374333 -11.18935590622 1.108285e-01    4.090038e+07    4.136159e-15
159.40158024767 -11.09697162449 2.355324e-01    4.090038e+07    9.016660e-16
159.63643573422 -11.22583406266 6.228465e-02    4.090038e+07    1.317602e-14
159.31389306137 -11.04886022944 3.014941e-01    4.090038e+07    5.458129e-16
159.62913442482 -11.22182751899 6.759691e-02    4.090038e+07    1.117899e-14
159.45182839102 -11.12453479820 1.980536e-01    4.090038e+07    1.281162e-15
159.47851581900 -11.13917884664 1.782346e-01    4.090038e+07    1.585834e-15
159.72134631088 -11.27242920287 8.436062e-04    4.090038e+07    7.238193e-11
159.25651309904 -11.01737501892 3.450386e-01    4.090038e+07    4.145099e-16
159.63326751262 -11.22409718082 6.458951e-02    4.090038e+07    1.224888e-14
159.68506009354 -11.25251682927 2.702229e-02    4.090038e+07    7.031216e-14
159.64407216628 -11.23002343641 5.673393e-02    4.090038e+07    1.589145e-14
159.38743506905 -11.08920760981 2.461271e-01    4.090038e+07    8.246271e-16
159.70678149325 -11.26443773708 1.133754e-02    4.090038e+07    4.002175e-13
159.44667635854 -11.12170706400 2.018833e-01    4.090038e+07    1.232430e-15
159.33106434565 -11.05827637642 2.885212e-01    4.090038e+07    5.969553e-16
159.61754755411 -11.21547032604 7.603505e-02    4.090038e+07    8.826081e-15
159.61884492813 -11.21617917356 7.509101e-02    4.090038e+07    9.050473e-15
159.34129728292 -11.06389671780 2.808040e-01    4.090038e+07    6.308195e-16
159.43247677434 -11.11391762650 2.124622e-01    4.090038e+07    1.111292e-15
159.44161723690 -11.11893355582 2.056509e-01    4.090038e+07    1.187130e-15
159.20454913801 -10.98886380225 3.847465e-01    4.090038e+07    3.317432e-16
159.71874773760 -11.27100351138 2.714588e-03    4.090038e+07    6.988743e-12
159.57963114601 -11.19466413444 1.037363e-01    4.090038e+07    4.725246e-15
159.65136219632 -11.23402497974 5.143756e-02    4.090038e+07    1.934542e-14
159.63959728345 -11.22757175084 5.998384e-02    4.090038e+07    1.421030e-14
159.59167749661 -11.20127101037 9.492524e-02    4.090038e+07    5.649401e-15
159.47867645683 -11.13926989963 1.781142e-01    4.090038e+07    1.588002e-15
159.44379410524 -11.12012782342 2.040261e-01    4.090038e+07    1.206356e-15
159.58598422166 -11.19815144596 9.908601e-02    4.090038e+07    5.182204e-15
159.69704381536 -11.25909435386 1.836436e-02    4.090038e+07    1.524043e-13
159.70481735557 -11.26335922792 1.275510e-02    4.090038e+07    3.161467e-13
159.31634733824 -11.05020250768 2.996379e-01    4.090038e+07    5.527230e-16
159.39972270093 -11.09594931870 2.369200e-01    4.090038e+07    8.909820e-16
159.69115086032 -11.25585996705 2.262150e-02    4.090038e+07    1.003859e-13
159.71883508864 -11.27105090566 2.651819e-03    4.090038e+07    7.323568e-12
159.58360810036 -11.19684588035 1.008267e-01    4.090038e+07    5.003722e-15
159.61923404450 -11.21639684125 7.480623e-02    4.090038e+07    9.119839e-15
159.39816475103 -11.09509774609 2.380876e-01    4.090038e+07    8.821371e-16
159.66336594539 -11.24061247849 4.273079e-02    4.090038e+07    2.806293e-14
159.68866515778 -11.25449462463 2.441739e-02    4.090038e+07    8.614276e-14
159.55492032042 -11.18110317316 1.218616e-01    4.090038e+07    3.416380e-15
159.41228263343 -11.10284015988 2.275276e-01    4.090038e+07    9.671873e-16
159.52652623669 -11.16552005461 1.427517e-01    4.090038e+07    2.483149e-15
159.19896942200 -10.98580906780 3.890174e-01    4.090038e+07    3.243291e-16
159.62494930178 -11.21953037797 7.064316e-02    4.090038e+07    1.023174e-14
159.60137208423 -11.20659593441 8.783936e-02    4.090038e+07    6.603491e-15
159.57445758176 -11.19182397533 1.075269e-01    4.090038e+07    4.395873e-15
159.70993710883 -11.26616724300 9.062818e-03    4.090038e+07    6.265162e-13
159.30086577621 -11.04170981897 3.113559e-01    4.090038e+07    5.111620e-16
159.62286160502 -11.21838833627 7.216258e-02    4.090038e+07    9.803537e-15
159.42720663913 -11.11102920506 2.163880e-01    4.090038e+07    1.070813e-15
159.29301165372 -11.03740141539 3.173090e-01    4.090038e+07    4.918008e-16
159.23189231170 -11.00387045363 3.638209e-01    4.090038e+07    3.719565e-16
159.65120221496 -11.23393740352 5.155476e-02    4.090038e+07    1.925727e-14
159.70548419203 -11.26372354061 1.227430e-02    4.090038e+07    3.414202e-13
159.65420254757 -11.23558529182 4.937673e-02    4.090038e+07    2.099940e-14
159.58064049997 -11.19521589896 1.029986e-01    4.090038e+07    4.793618e-15
159.70273083828 -11.26221488299 1.425936e-02    4.090038e+07    2.529146e-13
159.61961711616 -11.21660440169 7.452891e-02    4.090038e+07    9.188154e-15
159.51474824887 -11.15905852269 1.514376e-01    4.090038e+07    2.204076e-15
159.57760462799 -11.19355064371 1.052234e-01    4.090038e+07    4.591771e-15
159.25058531823 -11.01412101657 3.495558e-01    4.090038e+07    4.036415e-16
159.20902396149 -10.99133008821 3.813119e-01    4.090038e+07    3.378888e-16
159.67002337654 -11.24426480659 3.790473e-02    4.090038e+07    3.568553e-14
159.65453860391 -11.23576832749 4.913295e-02    4.090038e+07    2.120894e-14
159.64832395499 -11.23235936894 5.364453e-02    4.090038e+07    1.778145e-14
159.28720661911 -11.03421816929 3.217087e-01    4.090038e+07    4.781814e-16
159.45849467268 -11.12819075326 1.930976e-01    4.090038e+07    1.348603e-15
159.70299322270 -11.26235689642 1.407036e-02    4.090038e+07    2.597610e-13
159.20940218116 -10.99153392585 3.810266e-01    4.090038e+07    3.384068e-16
159.72243867349 -11.27302853625 5.726116e-05    4.090038e+07    1.571204e-08
159.66752262542 -11.24289150322 3.971690e-02    4.090038e+07    3.249595e-14
159.55299406353 -11.18005062517 1.232737e-01    4.090038e+07    3.337968e-15
159.51114212077 -11.15708565734 1.540962e-01    4.090038e+07    2.127973e-15
159.63606257116 -11.22562777607 6.255579e-02    4.090038e+07    1.306160e-14
159.56094770902 -11.18441290176 1.174351e-01    4.090038e+07    3.680822e-15
159.69432580879 -11.25760094363 2.032835e-02    4.090038e+07    1.243475e-13
159.66180378062 -11.23975414939 4.386179e-02    4.090038e+07    2.663056e-14
159.42727248925 -11.11106433813 2.163419e-01    4.090038e+07    1.071274e-15
159.54332389575 -11.17473952946 1.303819e-01    4.090038e+07    2.981278e-15
159.44657842899 -11.12165321822 2.019586e-01    4.090038e+07    1.231499e-15
159.72045067915 -11.27193783684 1.488402e-03    4.090038e+07    2.325058e-11
159.27925225165 -11.02985076893 3.277454e-01    4.090038e+07    4.603859e-16
159.44080273187 -11.11849086276 2.062560e-01    4.090038e+07    1.180086e-15
159.72114400846 -11.27231837531 9.888842e-04    4.090038e+07    5.267576e-11
159.62891467299 -11.22170746707 6.775600e-02    4.090038e+07    1.112633e-14
159.68185766640 -11.25076115233 2.933851e-02    4.090038e+07    5.963095e-14
159.42951073265 -11.11229260011 2.146672e-01    4.090038e+07    1.088281e-15
159.57914458192 -11.19439829677 1.040927e-01    4.090038e+07    4.692731e-15
159.43511964343 -11.11537202991 2.104904e-01    4.090038e+07    1.132488e-15
159.28763255584 -11.03445309275 3.213851e-01    4.090038e+07    4.791639e-16
159.43190903112 -11.11360833555 2.128837e-01    4.090038e+07    1.106837e-15
159.59492491559 -11.20305844075 9.254933e-02    4.090038e+07    5.944955e-15
159.43606792502 -11.11589172229 2.097823e-01    4.090038e+07    1.140246e-15
159.69500102957 -11.25797317088 1.983971e-02    4.090038e+07    1.305562e-13
159.31988735076 -11.05214559335 2.969645e-01    4.090038e+07    5.629050e-16
159.69724876653 -11.25920567392 1.821604e-02    4.090038e+07    1.548993e-13
159.34326850272 -11.06497730790 2.793176e-01    4.090038e+07    6.376685e-16
159.52402693041 -11.16415596141 1.445905e-01    4.090038e+07    2.419834e-15
159.62702726848 -11.22066891122 6.913135e-02    4.090038e+07    1.068618e-14
159.35829455764 -11.07321579154 2.680055e-01    4.090038e+07    6.936045e-16
159.61343235701 -11.21321160608 7.903547e-02    4.090038e+07    8.165595e-15
159.39598398806 -11.09389190597 2.397217e-01    4.090038e+07    8.699750e-16
159.68174206576 -11.25069495454 2.942392e-02    4.090038e+07    5.928464e-14
159.49244268904 -11.14681829350 1.679215e-01    4.090038e+07    1.788906e-15
159.60312605641 -11.20755904829 8.655641e-02    4.090038e+07    6.801792e-15
159.21699603605 -10.99570106495 3.752068e-01    4.090038e+07    3.492356e-16
159.70615670646 -11.26409479124 1.178860e-02    4.090038e+07    3.701564e-13
159.61875680895 -11.21613177542 7.515570e-02    4.090038e+07    9.034825e-15
159.33936615557 -11.06282796651 2.822612e-01    4.090038e+07    6.242104e-16
159.45431813812 -11.12590629914 1.961998e-01    4.090038e+07    1.305789e-15
159.70575999440 -11.26387605422 1.207528e-02    4.090038e+07    3.527762e-13
159.67098488472 -11.24479268015 3.720793e-02    4.090038e+07    3.703788e-14
159.53285239516 -11.16899526472 1.380912e-01    4.090038e+07    2.655131e-15
159.39002249111 -11.09062043130 2.441895e-01    4.090038e+07    8.379666e-16
159.40808911845 -11.10053938749 2.306640e-01    4.090038e+07    9.406971e-16
159.42969692824 -11.11239532453 2.145324e-01    4.090038e+07    1.089668e-15
159.72251367521 -11.27306969864 3.274212e-06    4.090038e+07    4.805540e-06
159.71455794378 -11.26870342914 5.732710e-03    4.090038e+07    1.566468e-12
159.68464032202 -11.25228812581 2.732599e-02    4.090038e+07    6.875530e-14
159.21557893323 -10.99491902279 3.762961e-01    4.090038e+07    3.471702e-16
159.72251043313 -11.27306789084 5.476241e-06    4.090038e+07    1.717871e-06
159.69513267482 -11.25804320965 1.974528e-02    4.090038e+07    1.318095e-13
159.19220593147 -10.98209710967 3.942077e-01    4.090038e+07    3.156439e-16
159.72222514344 -11.27291130454 2.110595e-04    4.090038e+07    1.156471e-09
159.60959888044 -11.21110653646 8.183360e-02    4.090038e+07    7.614054e-15
159.31568827137 -11.04983893575 3.001360e-01    4.090038e+07    5.508560e-16
159.50065197758 -11.15132371283 1.618483e-01    4.090038e+07    1.927139e-15
159.69913798236 -11.26024220416 1.685224e-02    4.090038e+07    1.810157e-13
159.38208726666 -11.08626769568 2.501351e-01    4.090038e+07    7.980154e-16
159.65604511381 -11.23659343767 4.803995e-02    4.090038e+07    2.218807e-14
159.31806520143 -11.05114647196 2.983393e-01    4.090038e+07    5.576344e-16
159.70581281541 -11.26390611914 1.203632e-02    4.090038e+07    3.550652e-13
159.69796807150 -11.25960141024 1.769737e-02    4.090038e+07    1.641225e-13
159.66631408384 -11.24223158306 4.059306e-02    4.090038e+07    3.110485e-14
159.52040396809 -11.16216091888 1.472651e-01    4.090038e+07    2.331957e-15
159.28943667283 -11.03544090250 3.200194e-01    4.090038e+07    4.833438e-16
159.70134915527 -11.26145631384 1.525654e-02    4.090038e+07    2.209058e-13
159.66473067633 -11.24136140132 4.173955e-02    4.090038e+07    2.941533e-14
159.70478345471 -11.26333897324 1.277932e-02    4.090038e+07    3.149486e-13
159.71880003001 -11.27103133369 2.677088e-03    4.090038e+07    7.185942e-12
159.69157416724 -11.25609076975 2.231460e-02    4.090038e+07    1.031702e-13
159.56773359705 -11.18813849872 1.124568e-01    4.090038e+07    4.016431e-15
159.67194358425 -11.24531932554 3.651518e-02    4.090038e+07    3.845989e-14
159.72032067240 -11.27186607392 1.581843e-03    4.090038e+07    2.058460e-11
159.28051987748 -11.03054767722 3.267881e-01    4.090038e+07    4.631418e-16
159.71150043176 -11.26702698118 7.935648e-03    4.090038e+07    8.172518e-13
159.72169508099 -11.27262050060 5.924962e-04    4.090038e+07    1.467413e-10
