#        RA [deg]       Dec [deg]  beta    #n scale factor   tot flux [Jy]
159.72118087781 -11.27207205512 4.142411e-03    4.516318e+07    3.463936e-12
159.67154877822 -11.23494976780 1.585872e-01    4.516318e+07    2.348599e-15
159.62248165394 -11.19824786895 3.125368e-01    4.516318e+07    6.009413e-16
159.67926299079 -11.24071690659 1.344973e-01    4.516318e+07    3.268463e-15
159.71187895548 -11.26511361350 3.298923e-02    4.516318e+07    5.455330e-14
159.67441172359 -11.23708903207 1.496384e-01    4.516318e+07    2.638865e-15
159.65300422873 -11.22107677886 2.166295e-01    4.516318e+07    1.255703e-15
159.70617232386 -11.26084726428 5.070696e-02    4.516318e+07    2.307367e-14
159.71568501086 -11.26796060000 2.118225e-02    4.516318e+07    1.323824e-13
159.60527115705 -11.18537841469 3.668424e-01    4.516318e+07    4.352327e-16
159.71349118134 -11.26632104107 2.798389e-02    4.516318e+07    7.582941e-14
159.61478534000 -11.19249446597 3.368053e-01    4.516318e+07    5.169519e-16
159.71215212969 -11.26531863806 3.214147e-02    4.516318e+07    5.747102e-14
159.69104660644 -11.24953134732 9.776337e-02    4.516318e+07    6.195370e-15
159.69978439247 -11.25606721675 7.056545e-02    4.516318e+07    1.190464e-14
159.65456740136 -11.22224833858 2.117206e-01    4.516318e+07    1.314869e-15
159.65526371034 -11.22277020451 2.095336e-01    4.516318e+07    1.342579e-15
159.66359368855 -11.22899612551 1.834630e-01    4.516318e+07    1.753111e-15
159.71690808614 -11.26887699681 1.738590e-02    4.516318e+07    1.965384e-13
159.69861847253 -11.25519614040 7.419258e-02    4.516318e+07    1.076751e-14
159.67303729727 -11.23606160671 1.539399e-01    4.516318e+07    2.493017e-15
159.65287260933 -11.22098059930 2.170354e-01    4.516318e+07    1.250990e-15
159.61549667277 -11.19302557651 3.345672e-01    4.516318e+07    5.239389e-16
159.72243144676 -11.27300757296 2.667165e-04    4.516318e+07    8.356902e-10
159.65829480753 -11.22503280145 2.000494e-01    4.516318e+07    1.473464e-15
159.66309504693 -11.22862827041 1.850183e-01    4.516318e+07    1.723653e-15
159.71933015679 -11.27068745338 9.879036e-03    4.516318e+07    6.088994e-13
159.71055784562 -11.26412568372 3.709024e-02    4.516318e+07    4.314928e-14
159.71276250336 -11.26577617278 3.024567e-02    4.516318e+07    6.490641e-14
159.71422986688 -11.26687400731 2.569190e-02    4.516318e+07    8.997093e-14
159.69444608596 -11.25207603363 8.717663e-02    4.516318e+07    7.794828e-15
159.68727628816 -11.24671186242 1.095024e-01    4.516318e+07    4.935884e-15
159.65012294288 -11.21892223715 2.256613e-01    4.516318e+07    1.156775e-15
159.66045405756 -11.22664995491 1.932907e-01    4.516318e+07    1.578743e-15
159.72226309224 -11.27288141527 7.885452e-04    4.516318e+07    9.560543e-11
159.69451948609 -11.25213149841 8.694656e-02    4.516318e+07    7.836209e-15
159.70404005827 -11.25925118435 5.733796e-02    4.516318e+07    1.804056e-14
159.67956466203 -11.24094367168 1.335535e-01    4.516318e+07    3.314948e-15
159.72171808503 -11.27247375215 2.476971e-03    4.516318e+07    9.688667e-12
159.69022027724 -11.24891596125 1.003324e-01    4.516318e+07    5.881548e-15
159.72196094783 -11.27265576639 1.724689e-03    4.516318e+07    1.998470e-11
159.66597654486 -11.23078116650 1.760066e-01    4.516318e+07    1.905375e-15
159.69663206895 -11.25370930458 8.037537e-02    4.516318e+07    9.172359e-15
159.67899951887 -11.24052300075 1.353122e-01    4.516318e+07    3.229104e-15
159.72224004553 -11.27286451030 8.596147e-04    4.516318e+07    8.045014e-11
159.65805325032 -11.22485388578 2.008038e-01    4.516318e+07    1.462369e-15
159.59971205050 -11.18122333970 3.844142e-01    4.516318e+07    3.960714e-16
159.68180451657 -11.24262025619 1.265662e-01    4.516318e+07    3.692117e-15
159.71663956027 -11.26867460508 1.822265e-02    4.516318e+07    1.788973e-13
159.61219059968 -11.19055383816 3.449887e-01    4.516318e+07    4.925548e-16
159.71178215599 -11.26504252854 3.328897e-02    4.516318e+07    5.357465e-14
159.63861344097 -11.21031581866 2.617866e-01    4.516318e+07    8.582858e-16
159.68953494678 -11.24840324227 1.024641e-01    4.516318e+07    5.638878e-15
159.63009048156 -11.20394233738 2.885739e-01    4.516318e+07    7.055723e-16
159.66622700583 -11.23096646408 1.752223e-01    4.516318e+07    1.922530e-15
159.70352227851 -11.25886409199 5.894083e-02    4.516318e+07    1.707158e-14
159.61131863932 -11.18989942576 3.477437e-01    4.516318e+07    4.847271e-16
159.65885330190 -11.22545382304 1.983025e-01    4.516318e+07    1.499646e-15
159.62894088478 -11.20308098916 2.922071e-01    4.516318e+07    6.880346e-16
159.72045138890 -11.27152635247 6.402404e-03    4.516318e+07    1.449940e-12
159.67153080353 -11.23493379942 1.586425e-01    4.516318e+07    2.346959e-15
159.68265569481 -11.24325477837 1.239157e-01    4.516318e+07    3.852165e-15
159.69496951904 -11.25246818017 8.554537e-02    4.516318e+07    8.095479e-15
159.71749486009 -11.26931540272 1.556594e-02    4.516318e+07    2.452014e-13
159.64936033777 -11.21835516828 2.280436e-01    4.516318e+07    1.132622e-15
159.61311978555 -11.19124454288 3.420593e-01    4.516318e+07    5.010867e-16
159.67543390538 -11.23785735350 1.464454e-01    4.516318e+07    2.755549e-15
159.65215515799 -11.22044611675 2.192826e-01    4.516318e+07    1.225369e-15
159.69889755494 -11.25540546032 7.331987e-02    4.516318e+07    1.102575e-14
159.69353252968 -11.25139008562 9.002175e-02    4.516318e+07    7.309061e-15
159.61839138591 -11.19518673999 3.254357e-01    4.516318e+07    5.539586e-16
159.62591772911 -11.20081647851 3.017204e-01    4.516318e+07    6.450823e-16
159.71924561428 -11.27062403669 1.013992e-02    4.516318e+07    5.779641e-13
159.69803860895 -11.25476136788 7.599342e-02    4.516318e+07    1.026248e-14
159.62455907604 -11.19980599828 3.059938e-01    4.516318e+07    6.270817e-16
159.71958759787 -11.27088086181 9.079145e-03    4.516318e+07    7.209397e-13
159.72237802434 -11.27296755143 4.326396e-04    4.516318e+07    3.176066e-10
159.71504758827 -11.26748400457 2.315736e-02    4.516318e+07    1.107545e-13
159.71320217816 -11.26610484964 2.888377e-02    4.516318e+07    7.117546e-14
159.67108498168 -11.23460138360 1.600303e-01    4.516318e+07    2.306299e-15
159.71987243120 -11.27109296367 8.197107e-03    4.516318e+07    8.844703e-13
159.68522875507 -11.24518116581 1.158902e-01    4.516318e+07    4.405609e-15
159.71495323142 -11.26741453665 2.344952e-02    4.516318e+07    1.080106e-13
159.67316139389 -11.23615298346 1.535499e-01    4.516318e+07    2.505734e-15
159.63345917876 -11.20646004434 2.779896e-01    4.516318e+07    7.606500e-16
159.63162304252 -11.20508387860 2.837620e-01    4.516318e+07    7.298468e-16
159.61570915730 -11.19318572517 3.338941e-01    4.516318e+07    5.260677e-16
159.69060464466 -11.24920025709 9.913740e-02    4.516318e+07    6.024489e-15
159.69461728818 -11.25220526170 8.663947e-02    4.516318e+07    7.891955e-15
159.69075065143 -11.24931301856 9.868005e-02    4.516318e+07    6.080574e-15
159.69972512966 -11.25602416618 7.075082e-02    4.516318e+07    1.184225e-14
159.61920391425 -11.19579472502 3.228782e-01    4.516318e+07    5.628272e-16
159.64250815463 -11.21322685559 2.495484e-01    4.516318e+07    9.450018e-16
159.71823790791 -11.26987071338 1.326354e-02    4.516318e+07    3.377502e-13
159.67500555892 -11.23753224477 1.477906e-01    4.516318e+07    2.705469e-15
159.72250805789 -11.27306487292 2.959937e-05    4.516318e+07    6.785538e-08
159.72242341693 -11.27300136046 2.921760e-04    4.516318e+07    6.963948e-10
159.61007765949 -11.18897614544 3.516565e-01    4.516318e+07    4.739253e-16
159.68031030292 -11.24150118989 1.312323e-01    4.516318e+07    3.433578e-15
159.70475335446 -11.25978533188 5.511727e-02    4.516318e+07    1.952533e-14
159.67599288170 -11.23827476331 1.446987e-01    4.516318e+07    2.822676e-15
159.71253350416 -11.26560316249 3.096004e-02    4.516318e+07    6.194384e-14
159.65221453795 -11.22048757265 2.190919e-01    4.516318e+07    1.227513e-15
159.67000534643 -11.23379407941 1.634043e-01    4.516318e+07    2.211736e-15
159.64083278690 -11.21197618655 2.548155e-01    4.516318e+07    9.061453e-16
159.70485236323 -11.25986002087 5.481011e-02    4.516318e+07    1.974503e-14
159.71308136268 -11.26601447569 2.925613e-02    4.516318e+07    6.937417e-14
159.64515288146 -11.21520677215 2.412538e-01    4.516318e+07    1.011440e-15
159.70295035538 -11.25843704941 6.072096e-02    4.516318e+07    1.608412e-14
159.61959281599 -11.19609155325 3.216428e-01    4.516318e+07    5.671877e-16
159.72245250408 -11.27302329235 2.019739e-04    4.516318e+07    1.457323e-09
159.67146979016 -11.23488892432 1.588376e-01    4.516318e+07    2.341179e-15
159.63218630171 -11.20551072860 2.819853e-01    4.516318e+07    7.391260e-16
159.71013955485 -11.26381337552 3.839150e-02    4.516318e+07    4.027166e-14
159.70914952021 -11.26307268602 4.146244e-02    4.516318e+07    3.452278e-14
159.70604426920 -11.26075002394 5.110859e-02    4.516318e+07    2.271208e-14
159.72057077096 -11.27161531626 6.033127e-03    4.516318e+07    1.632893e-12
159.71452188057 -11.26709064348 2.479085e-02    4.516318e+07    9.663353e-14
159.72073786749 -11.27174101235 5.514346e-03    4.516318e+07    1.954628e-12
159.70626831377 -11.26091742934 5.040912e-02    4.516318e+07    2.334741e-14
159.71689537544 -11.26886703162 1.742504e-02    4.516318e+07    1.956562e-13
159.70062937384 -11.25669856180 6.793952e-02    4.516318e+07    1.284405e-14
159.60840833292 -11.18772388454 3.569355e-01    4.516318e+07    4.599123e-16
159.69429474105 -11.25196327560 8.764057e-02    4.516318e+07    7.712376e-15
159.67785307218 -11.23966415616 1.388969e-01    4.516318e+07    3.064136e-15
159.62494294171 -11.20009322913 3.047866e-01    4.516318e+07    6.320899e-16
159.71820640706 -11.26984792970 1.336062e-02    4.516318e+07    3.328585e-13
159.64487488797 -11.21499574076 2.421277e-01    4.516318e+07    1.004116e-15
159.71134195210 -11.26471420464 3.465365e-02    4.516318e+07    4.943538e-14
159.59905622017 -11.18072568655 3.864914e-01    4.516318e+07    3.917927e-16
159.66451843608 -11.22969147603 1.805695e-01    4.516318e+07    1.809959e-15
159.71847361308 -11.27004782045 1.253171e-02    4.516318e+07    3.783613e-13
159.69206672122 -11.25029694136 9.458322e-02    4.516318e+07    6.619842e-15
159.62324818413 -11.19881991860 3.101311e-01    4.516318e+07    6.103599e-16
159.68595392261 -11.24572181392 1.136266e-01    4.516318e+07    4.583308e-15
159.68978706693 -11.24858837989 1.016843e-01    4.516318e+07    5.725878e-15
159.72066616352 -11.27168679532 5.737457e-03    4.516318e+07    1.805549e-12
159.65635863933 -11.22358511095 2.061175e-01    4.516318e+07    1.387643e-15
159.65054289751 -11.21923632430 2.243355e-01    4.516318e+07    1.170551e-15
159.70390837598 -11.25915425920 5.774127e-02    4.516318e+07    1.778913e-14
159.71057017194 -11.26413466646 3.705338e-02    4.516318e+07    4.323523e-14
159.61560131856 -11.19310125766 3.342313e-01    4.516318e+07    5.249995e-16
159.69962570451 -11.25594859285 7.106269e-02    4.516318e+07    1.173839e-14
159.70000908504 -11.25623461892 6.986736e-02    4.516318e+07    1.214407e-14
159.67973735393 -11.24107460946 1.330119e-01    4.516318e+07    3.342071e-15
159.70246700489 -11.25807304775 6.222692e-02    4.516318e+07    1.531409e-14
159.72080536509 -11.27179175347 5.304372e-03    4.516318e+07    2.112456e-12
159.63890845097 -11.21053847024 2.608503e-01    4.516318e+07    8.644917e-16
159.60762025216 -11.18713833827 3.594156e-01    4.516318e+07    4.535416e-16
159.66559095021 -11.23049006688 1.772134e-01    4.516318e+07    1.879420e-15
159.70113906238 -11.25708258097 6.635268e-02    4.516318e+07    1.346660e-14
159.61340487497 -11.19146379786 3.411595e-01    4.516318e+07    5.037518e-16
159.61252193989 -11.19079697417 3.439531e-01    4.516318e+07    4.955459e-16
159.71268780319 -11.26572057628 3.047794e-02    4.516318e+07    6.392029e-14
159.71587574719 -11.26810326557 2.059144e-02    4.516318e+07    1.400914e-13
159.72109661566 -11.27200885960 4.402658e-03    4.516318e+07    3.066491e-12
159.63356302183 -11.20654006645 2.776554e-01    4.516318e+07    7.624921e-16
159.69467536031 -11.25224777669 8.646235e-02    4.516318e+07    7.924380e-15
159.70413776697 -11.25932352733 5.703454e-02    4.516318e+07    1.823324e-14
159.71247278341 -11.26555895672 3.114819e-02    4.516318e+07    6.119732e-14
159.63740460356 -11.20941040935 2.655904e-01    4.516318e+07    8.337485e-16
159.71862454914 -11.27016026363 1.206402e-02    4.516318e+07    4.082741e-13
159.72178845155 -11.27252671064 2.259520e-03    4.516318e+07    1.164333e-11
159.71397272753 -11.26668030941 2.649344e-02    4.516318e+07    8.460646e-14
159.67915320715 -11.24063918203 1.348352e-01    4.516318e+07    3.252057e-15
159.72130242315 -11.27216298135 3.764533e-03    4.516318e+07    4.194313e-12
159.69209329070 -11.25031512772 9.450382e-02    4.516318e+07    6.630992e-15
159.69289791935 -11.25091914730 9.199065e-02    4.516318e+07    6.998972e-15
159.62682572612 -11.20149871299 2.988639e-01    4.516318e+07    6.575485e-16
159.70921146846 -11.26311996552 4.126929e-02    4.516318e+07    3.484696e-14
159.65798780235 -11.22480673233 2.010113e-01    4.516318e+07    1.459339e-15
159.64541256196 -11.21539905110 2.404311e-01    4.516318e+07    1.018408e-15
159.60972866252 -11.18871202718 3.527662e-01    4.516318e+07    4.709271e-16
159.59908013679 -11.18074374616 3.864211e-01    4.516318e+07    3.919362e-16
159.72204597554 -11.27271952798 1.461101e-03    4.516318e+07    2.784603e-11
159.70547998325 -11.26032845096 5.286216e-02    4.516318e+07    2.122872e-14
159.68195868969 -11.24273339549 1.260882e-01    4.516318e+07    3.720237e-15
159.66807956690 -11.23235440303 1.694254e-01    4.516318e+07    2.056824e-15
159.71012779728 -11.26380539375 3.842672e-02    4.516318e+07    4.019783e-14
159.61306125687 -11.19120424745 3.422507e-01    4.516318e+07    5.005227e-16
159.68190025966 -11.24269269463 1.262640e-01    4.516318e+07    3.709856e-15
159.72146372289 -11.27228362449 3.265380e-03    4.516318e+07    5.574736e-12
159.65870862427 -11.22534539694 1.987449e-01    4.516318e+07    1.492949e-15
159.71417307592 -11.26683017968 2.587045e-02    4.516318e+07    8.873268e-14
159.70326850970 -11.25867353470 5.973394e-02    4.516318e+07    1.662071e-14
159.72251519213 -11.27307015423 7.444139e-06    4.516318e+07    1.072805e-06
159.59983820789 -11.18131211409 3.840274e-01    4.516318e+07    3.968760e-16
159.63272968931 -11.20591624970 2.802732e-01    4.516318e+07    7.482357e-16
159.71672404773 -11.26873776300 1.795835e-02    4.516318e+07    1.842039e-13
159.72069323642 -11.27170735519 5.654390e-03    4.516318e+07    1.858994e-12
159.69816460084 -11.25485807068 7.559827e-02    4.516318e+07    1.037021e-14
159.71772229625 -11.26948471754 1.486216e-02    4.516318e+07    2.689816e-13
159.66438354909 -11.22958793939 1.809871e-01    4.516318e+07    1.801586e-15
159.65365958454 -11.22157064271 2.145614e-01    4.516318e+07    1.280133e-15
159.65354209498 -11.22147905620 2.149344e-01    4.516318e+07    1.275675e-15
159.71233750399 -11.26545765577 3.156630e-02    4.516318e+07    5.958587e-14
159.71661956369 -11.26865972634 1.828427e-02    4.516318e+07    1.776930e-13
159.64542852668 -11.21540961811 2.403834e-01    4.516318e+07    1.018813e-15
159.68362637344 -11.24398176523 1.208808e-01    4.516318e+07    4.048525e-15
159.64534430122 -11.21534917454 2.406457e-01    4.516318e+07    1.016583e-15
159.67305904951 -11.23607978036 1.538649e-01    4.516318e+07    2.495456e-15
159.71937379596 -11.27072035771 9.741491e-03    4.516318e+07    6.262190e-13
159.70448411774 -11.25958273710 5.595484e-02    4.516318e+07    1.894452e-14
159.71200597092 -11.26520897688 3.259469e-02    4.516318e+07    5.588287e-14
159.60232200833 -11.18317201341 3.761574e-01    4.516318e+07    4.137880e-16
159.70108069478 -11.25703804269 6.653106e-02    4.516318e+07    1.339439e-14
159.62193272343 -11.19783683268 3.142792e-01    4.516318e+07    5.942544e-16
159.68040180735 -11.24157142405 1.309444e-01    4.516318e+07    3.448734e-15
159.70909305792 -11.26303006039 4.163943e-02    4.516318e+07    3.422967e-14
159.72251162501 -11.27306751358 1.855363e-05    4.516318e+07    1.726997e-07
159.62980315245 -11.20372375057 2.894940e-01    4.516318e+07    7.010684e-16
159.66505582489 -11.23009317758 1.788878e-01    4.516318e+07    1.844277e-15
159.69006024386 -11.24879552756 1.008306e-01    4.516318e+07    5.823458e-15
159.70168036517 -11.25748670987 6.467072e-02    4.516318e+07    1.417716e-14
159.71833842055 -11.26994601566 1.295340e-02    4.516318e+07    3.541221e-13
159.70359902411 -11.25892099700 5.870910e-02    4.516318e+07    1.720677e-14
159.67825935165 -11.23996612974 1.376287e-01    4.516318e+07    3.121026e-15
159.60919845942 -11.18831738461 3.544349e-01    4.516318e+07    4.664718e-16
159.72206171831 -11.27273084498 1.412263e-03    4.516318e+07    2.980531e-11
159.59655086261 -11.17885893185 3.944074e-01    4.516318e+07    3.761031e-16
159.71314033204 -11.26605881913 2.907478e-02    4.516318e+07    7.024280e-14
159.68668193958 -11.24626763798 1.113544e-01    4.516318e+07    4.772707e-15
159.71654725126 -11.26860698379 1.850394e-02    4.516318e+07    1.734976e-13
159.71955020491 -11.27085224423 9.195794e-03    4.516318e+07    7.027621e-13
159.63747177904 -11.20946170499 2.653666e-01    4.516318e+07    8.351632e-16
159.68466041235 -11.24475453616 1.176620e-01    4.516318e+07    4.273616e-15
159.66646749825 -11.23115078873 1.744679e-01    4.516318e+07    1.939253e-15
159.71976289605 -11.27101115821 8.537456e-03    4.516318e+07    8.153452e-13
159.69291535885 -11.25092983783 9.193838e-02    4.516318e+07    7.006946e-15
159.71608068020 -11.26825729504 1.995419e-02    4.516318e+07    1.491860e-13
159.65184732917 -11.22021448002 2.202501e-01    4.516318e+07    1.214580e-15
159.68317446035 -11.24364283420 1.222987e-01    4.516318e+07    3.954959e-15
159.72007133749 -11.27124164136 7.581420e-03    4.516318e+07    1.033985e-12
159.71188581755 -11.26512038332 3.296571e-02    4.516318e+07    5.463123e-14
159.71991549141 -11.27112564604 8.064869e-03    4.516318e+07    9.137180e-13
159.71722503042 -11.26911316949 1.640651e-02    4.516318e+07    2.207123e-13
159.59991064122 -11.18136457920 3.837918e-01    4.516318e+07    3.973670e-16
159.62626264728 -11.20107745910 3.006364e-01    4.516318e+07    6.497711e-16
159.61762157162 -11.19461661046 3.278613e-01    4.516318e+07    5.457388e-16
159.70953274226 -11.26336005691 4.027302e-02    4.516318e+07    3.659384e-14
159.67829288194 -11.23999152159 1.375248e-01    4.516318e+07    3.125757e-15
159.72111518318 -11.27202315430 4.346247e-03    4.516318e+07    3.146617e-12
159.61223999873 -11.19058657996 3.448429e-01    4.516318e+07    4.929742e-16
159.72173879503 -11.27248934565 2.413518e-03    4.516318e+07    1.020483e-11
159.69629481609 -11.25345900603 8.141775e-02    4.516318e+07    8.938617e-15
159.70223136772 -11.25789694671 6.295791e-02    4.516318e+07    1.496010e-14
159.66438167156 -11.22958589678 1.809981e-01    4.516318e+07    1.801367e-15
159.68096470153 -11.24199024348 1.291915e-01    4.516318e+07    3.543208e-15
159.63505902373 -11.20765381166 2.729581e-01    4.516318e+07    7.891114e-16
159.61308339558 -11.19121892098 3.421704e-01    4.516318e+07    5.007592e-16
159.72075676057 -11.27175523590 5.456583e-03    4.516318e+07    1.996234e-12
159.72095655834 -11.27190399809 4.837438e-03    4.516318e+07    2.539997e-12
159.66765151314 -11.23203421075 1.707619e-01    4.516318e+07    2.024645e-15
159.68390153137 -11.24418714774 1.200255e-01    4.516318e+07    4.106570e-15
159.62518669365 -11.20026981455 3.040287e-01    4.516318e+07    6.352646e-16
159.68110698377 -11.24209727648 1.287389e-01    4.516318e+07    3.568226e-15
159.69764532996 -11.25446648154 7.722063e-02    4.516318e+07    9.938392e-15
159.64921932450 -11.21824999633 2.284822e-01    4.516318e+07    1.128258e-15
159.65562153704 -11.22303699358 2.084147e-01    4.516318e+07    1.357094e-15
159.59930552908 -11.18091432178 3.856998e-01    4.516318e+07    3.934151e-16
159.64707049470 -11.21663927915 2.352268e-01    4.516318e+07    1.064194e-15
159.66320186335 -11.22870331501 1.846884e-01    4.516318e+07    1.729840e-15
159.70790412631 -11.26214176483 4.533152e-02    4.516318e+07    2.887662e-14
159.71728750191 -11.26916080815 1.620907e-02    4.516318e+07    2.261238e-13
159.72086580579 -11.27183616046 5.119910e-03    4.516318e+07    2.267432e-12
159.65306355757 -11.22112430774 2.164324e-01    4.516318e+07    1.258001e-15
159.69144656515 -11.24983114019 9.651507e-02    4.516318e+07    6.356987e-15
159.71211541862 -11.26529181504 3.225685e-02    4.516318e+07    5.706034e-14
159.72245369887 -11.27302423293 1.980404e-04    4.516318e+07    1.515789e-09
159.64327213793 -11.21380107808 2.471462e-01    4.516318e+07    9.635554e-16
159.67969596633 -11.24104193239 1.331478e-01    4.516318e+07    3.335237e-15
159.67604878080 -11.23831262222 1.445301e-01    4.516318e+07    2.829288e-15
159.69208672421 -11.25030967204 9.451842e-02    4.516318e+07    6.628939e-15
159.70444553950 -11.25955482274 5.607679e-02    4.516318e+07    1.886212e-14
159.66771098727 -11.23207823130 1.705865e-01    4.516318e+07    2.028825e-15
159.65958042387 -11.22599678343 1.960156e-01    4.516318e+07    1.534985e-15
159.72112221843 -11.27202796297 4.324333e-03    4.516318e+07    3.178592e-12
159.70036418604 -11.25650164424 6.876425e-02    4.516318e+07    1.253738e-14
159.71947002388 -11.27079285502 9.442890e-03    4.516318e+07    6.664577e-13
159.69464079197 -11.25222087840 8.656901e-02    4.516318e+07    7.904831e-15
159.71903414875 -11.27046697155 1.079505e-02    4.516318e+07    5.099282e-13
159.69027944320 -11.24895694601 1.001495e-01    4.516318e+07    5.903098e-15
159.72047761858 -11.27154653765 6.321446e-03    4.516318e+07    1.487321e-12
159.62214543435 -11.19799950791 3.136026e-01    4.516318e+07    5.968379e-16
159.72219941009 -11.27283385495 9.866519e-04    4.516318e+07    6.106668e-11
