159.71201044319 -11.26692453111 1.000000e-02    1.356746e+09    1.724220e-11
159.71200967042 -11.26692396459 1.000000e-02    1.356746e+09    1.724220e-11
159.71200861836 -11.26692451372 1.000000e-02    1.356746e+09    1.724220e-11
159.71200999301 -11.26692532656 1.000000e-02    1.356746e+09    1.724220e-11
159.71158271231 -11.26673239832 1.000000e-02    1.352556e+09    1.716479e-11
159.71158288165 -11.26673270465 1.000000e-02    1.352556e+09    1.716479e-11
159.71158271231 -11.26673239832 1.000000e-02    1.352556e+09    1.716479e-11
159.71158209027 -11.26673194338 1.000000e-02    1.352556e+09    1.716480e-11
159.71158128702 -11.26673215916 1.000000e-02    1.352556e+09    1.716480e-11
159.71158230106 -11.26673286697 1.000000e-02    1.352556e+09    1.716479e-11
159.71158189732 -11.26673286098 1.000000e-02    1.352556e+09    1.716479e-11
159.71158158319 -11.26673195455 1.000000e-02    1.352556e+09    1.716479e-11
159.71158239160 -11.26673289670 1.000000e-02    1.352556e+09    1.716479e-11
159.71158295264 -11.26673160945 1.000000e-02    1.352556e+09    1.716479e-11
159.71114504354 -11.26653641546 1.000000e-02    1.348395e+09    1.708803e-11
159.71114380951 -11.26653597498 1.000000e-02    1.348395e+09    1.708803e-11
159.71114393240 -11.26653708271 1.000000e-02    1.348395e+09    1.708803e-11
159.71114465684 -11.26653659033 1.000000e-02    1.348395e+09    1.708803e-11
159.71114473393 -11.26653758321 1.000000e-02    1.348395e+09    1.708803e-11
159.71114352603 -11.26653686285 1.000000e-02    1.348395e+09    1.708803e-11
159.71114493955 -11.26653734889 1.000000e-02    1.348395e+09    1.708803e-11
159.71114352603 -11.26653686285 1.000000e-02    1.348395e+09    1.708803e-11
159.71114473299 -11.26653665306 1.000000e-02    1.348395e+09    1.708803e-11
159.71114355058 -11.26653656908 1.000000e-02    1.348395e+09    1.708803e-11
159.71069560569 -11.26633961659 1.000000e-02    1.344263e+09    1.701190e-11
159.71069452306 -11.26633837144 1.000000e-02    1.344263e+09    1.701190e-11
159.71069604833 -11.26633929581 1.000000e-02    1.344263e+09    1.701190e-11
159.71069517320 -11.26633967661 1.000000e-02    1.344263e+09    1.701190e-11
159.71069504872 -11.26633855501 1.000000e-02    1.344263e+09    1.701190e-11
159.71069612449 -11.26633935854 1.000000e-02    1.344263e+09    1.701190e-11
159.71069500556 -11.26633865402 1.000000e-02    1.344263e+09    1.701190e-11
159.71069584601 -11.26633882775 1.000000e-02    1.344263e+09    1.701190e-11
159.71069444361 -11.26633901109 1.000000e-02    1.344263e+09    1.701190e-11
159.71069609149 -11.26633919679 1.000000e-02    1.344263e+09    1.701190e-11
159.71023620042 -11.26613882030 1.000000e-02    1.340160e+09    1.693640e-11
159.71023661428 -11.26613856553 1.000000e-02    1.340160e+09    1.693640e-11
159.71023507136 -11.26613837655 1.000000e-02    1.340160e+09    1.693640e-11
159.71023635771 -11.26613752713 1.000000e-02    1.340160e+09    1.693640e-11
159.71023542768 -11.26613825380 1.000000e-02    1.340160e+09    1.693640e-11
159.71023662604 -11.26613831867 1.000000e-02    1.340160e+09    1.693640e-11
159.71023662866 -11.26613853253 1.000000e-02    1.340160e+09    1.693640e-11
159.71023587286 -11.26613887704 1.000000e-02    1.340160e+09    1.693640e-11
159.71023667511 -11.26613773115 1.000000e-02    1.340160e+09    1.693640e-11
159.71023557670 -11.26613908162 1.000000e-02    1.340160e+09    1.693640e-11
159.70976539686 -11.26593519245 1.000000e-02    1.336086e+09    1.686152e-11
159.70976576164 -11.26593552520 1.000000e-02    1.336086e+09    1.686152e-11
159.70976623042 -11.26593492457 1.000000e-02    1.336086e+09    1.686152e-11
159.70976460384 -11.26593514747 1.000000e-02    1.336086e+09    1.686152e-11
159.70976595712 -11.26593555165 1.000000e-02    1.336086e+09    1.686152e-11
159.70976484931 -11.26593551650 1.000000e-02    1.336086e+09    1.686152e-11
159.70976496862 -11.26593548022 1.000000e-02    1.336086e+09    1.686152e-11
159.70976533153 -11.26593395277 1.000000e-02    1.336086e+09    1.686152e-11
159.70976577248 -11.26593434825 1.000000e-02    1.336086e+09    1.686152e-11
159.70976584795 -11.26593532718 1.000000e-02    1.336086e+09    1.686152e-11
159.70928363106 -11.26572961727 1.000000e-02    1.332041e+09    1.678727e-11
159.70928310028 -11.26572827589 1.000000e-02    1.332041e+09    1.678727e-11
159.70928423683 -11.26572824503 1.000000e-02    1.332041e+09    1.678727e-11
159.70928495037 -11.26572892962 1.000000e-02    1.332041e+09    1.678727e-11
159.70928303944 -11.26572911024 1.000000e-02    1.332041e+09    1.678727e-11
159.70928375792 -11.26572910640 1.000000e-02    1.332041e+09    1.678727e-11
159.70928299205 -11.26572898150 1.000000e-02    1.332041e+09    1.678727e-11
159.70928465751 -11.26572843186 1.000000e-02    1.332041e+09    1.678727e-11
159.70928313589 -11.26572865147 1.000000e-02    1.332041e+09    1.678727e-11
159.70928454574 -11.26572799355 1.000000e-02    1.332041e+09    1.678727e-11
159.70879143863 -11.26551924148 1.000000e-02    1.328024e+09    1.671363e-11
159.70879152752 -11.26551925729 1.000000e-02    1.328024e+09    1.671363e-11
159.70879175695 -11.26552037555 1.000000e-02    1.328024e+09    1.671363e-11
159.70879184584 -11.26552039136 1.000000e-02    1.328024e+09    1.671363e-11
159.70879162584 -11.26552065866 1.000000e-02    1.328024e+09    1.671363e-11
159.70879173738 -11.26551925074 1.000000e-02    1.328024e+09    1.671363e-11
159.70879199298 -11.26551935901 1.000000e-02    1.328024e+09    1.671363e-11
159.70879068125 -11.26551957206 1.000000e-02    1.328024e+09    1.671363e-11
159.70879202693 -11.26552045082 1.000000e-02    1.328024e+09    1.671363e-11
159.70879194653 -11.26552016034 1.000000e-02    1.328024e+09    1.671363e-11
159.70828712001 -11.26530793187 1.000000e-02    1.324036e+09    1.664061e-11
159.70828775806 -11.26530763757 1.000000e-02    1.324036e+09    1.664061e-11
159.70828834541 -11.26530791684 1.000000e-02    1.324036e+09    1.664061e-11
159.70828860525 -11.26530825285 1.000000e-02    1.324036e+09    1.664061e-11
159.70828840813 -11.26530894262 1.000000e-02    1.324036e+09    1.664061e-11
159.70828817375 -11.26530924291 1.000000e-02    1.324036e+09    1.664061e-11
159.70828771418 -11.26530865271 1.000000e-02    1.324036e+09    1.664061e-11
159.70828787501 -11.26530923365 1.000000e-02    1.324036e+09    1.664061e-11
159.70828746966 -11.26530921374 1.000000e-02    1.324036e+09    1.664061e-11
159.70828773448 -11.26530886137 1.000000e-02    1.324036e+09    1.664061e-11
159.72244800965 -11.27298849564 1.000000e-02    1.638071e+09    2.265875e-11
159.72244802405 -11.27298846261 1.000000e-02    1.638071e+09    2.265875e-11
159.72244802405 -11.27298846261 1.000000e-02    1.638071e+09    2.265875e-11
159.72244815776 -11.27298839323 1.000000e-02    1.638071e+09    2.265875e-11
159.72244805284 -11.27298839656 1.000000e-02    1.638071e+09    2.265875e-11
159.72244818655 -11.27298832718 1.000000e-02    1.638071e+09    2.265875e-11
159.72244806723 -11.27298836354 1.000000e-02    1.638071e+09    2.265875e-11
159.72244803844 -11.27298842959 1.000000e-02    1.638071e+09    2.265875e-11
159.72244800965 -11.27298849564 1.000000e-02    1.638071e+09    2.265875e-11
159.72244815776 -11.27298839323 1.000000e-02    1.638071e+09    2.265875e-11
159.70777353142 -11.26509474841 1.000000e-02    1.320076e+09    1.656819e-11
159.70777174748 -11.26509441818 1.000000e-02    1.320076e+09    1.656819e-11
159.70777149447 -11.26509452372 1.000000e-02    1.320076e+09    1.656819e-11
159.70777297967 -11.26509484470 1.000000e-02    1.320076e+09    1.656819e-11
159.70777267763 -11.26509553773 1.000000e-02    1.320076e+09    1.656819e-11
159.70777159183 -11.26509499501 1.000000e-02    1.320076e+09    1.656819e-11
159.70777196323 -11.26509392316 1.000000e-02    1.320076e+09    1.656819e-11
159.70777281721 -11.26509497997 1.000000e-02    1.320076e+09    1.656819e-11
159.70777190144 -11.26509382742 1.000000e-02    1.320076e+09    1.656819e-11
159.70777350691 -11.26509504215 1.000000e-02    1.320076e+09    1.656819e-11
159.70724532450 -11.26487706833 1.000000e-02    1.316143e+09    1.649637e-11
159.70724507149 -11.26487717387 1.000000e-02    1.316143e+09    1.649637e-11
159.70724628245 -11.26487719184 1.000000e-02    1.316143e+09    1.649637e-11
159.70724539642 -11.26487690332 1.000000e-02    1.316143e+09    1.649637e-11
159.70724477958 -11.26487760615 1.000000e-02    1.316143e+09    1.649637e-11
159.70724495217 -11.26487721014 1.000000e-02    1.316143e+09    1.649637e-11
159.70724574178 -11.26487795740 1.000000e-02    1.316143e+09    1.649637e-11
159.70724492766 -11.26487750388 1.000000e-02    1.316143e+09    1.649637e-11
159.70724644917 -11.26487728430 1.000000e-02    1.316143e+09    1.649637e-11
159.70724523821 -11.26487726633 1.000000e-02    1.316143e+09    1.649637e-11
159.70670705865 -11.26465859978 1.000000e-02    1.312239e+09    1.642515e-11
159.70670706717 -11.26465905524 1.000000e-02    1.312239e+09    1.642515e-11
159.70670791412 -11.26465782444 1.000000e-02    1.312239e+09    1.642515e-11
159.70670852592 -11.26465780995 1.000000e-02    1.312239e+09    1.642515e-11
159.70670767803 -11.26465811077 1.000000e-02    1.312239e+09    1.642515e-11
159.70670789974 -11.26465785744 1.000000e-02    1.312239e+09    1.642515e-11
159.70670854550 -11.26465893468 1.000000e-02    1.312239e+09    1.642515e-11
159.70670830432 -11.26465879342 1.000000e-02    1.312239e+09    1.642515e-11
159.70670694105 -11.26465864999 1.000000e-02    1.312239e+09    1.642515e-11
159.70670705185 -11.26465815825 1.000000e-02    1.312239e+09    1.642515e-11
159.70615837322 -11.26443534604 1.000000e-02    1.308362e+09    1.635452e-11
159.70615867618 -11.26443558303 1.000000e-02    1.308362e+09    1.635452e-11
159.70615812020 -11.26443545157 1.000000e-02    1.308362e+09    1.635452e-11
159.70615842063 -11.26443547477 1.000000e-02    1.308362e+09    1.635452e-11
159.70615701091 -11.26443613258 1.000000e-02    1.308362e+09    1.635452e-11
159.70615720893 -11.26443637283 1.000000e-02    1.308362e+09    1.635452e-11
159.70615786305 -11.26443605951 1.000000e-02    1.308362e+09    1.635452e-11
159.70615910951 -11.26443645299 1.000000e-02    1.308362e+09    1.635452e-11
159.70615840878 -11.26443572156 1.000000e-02    1.308362e+09    1.635452e-11
159.70615798744 -11.26443645081 1.000000e-02    1.308362e+09    1.635452e-11
159.70559634955 -11.26421254603 1.000000e-02    1.304513e+09    1.628447e-11
159.70559673692 -11.26421072511 1.000000e-02    1.304513e+09    1.628447e-11
159.70559696638 -11.26421184326 1.000000e-02    1.304513e+09    1.628447e-11
159.70559721672 -11.26421079383 1.000000e-02    1.304513e+09    1.628447e-11
159.70559666010 -11.26421230851 1.000000e-02    1.304513e+09    1.628447e-11
159.70559743432 -11.26421215876 1.000000e-02    1.304513e+09    1.628447e-11
159.70559592967 -11.26421071313 1.000000e-02    1.304513e+09    1.628447e-11
159.70559666010 -11.26421230851 1.000000e-02    1.304513e+09    1.628447e-11
159.70559573844 -11.26421091439 1.000000e-02    1.304513e+09    1.628447e-11
159.70559728197 -11.26421203330 1.000000e-02    1.304513e+09    1.628447e-11
159.70502438243 -11.26398478847 1.000000e-02    1.300691e+09    1.621501e-11
159.70502465234 -11.26398486372 1.000000e-02    1.300691e+09    1.621501e-11
159.70502451186 -11.26398449149 1.000000e-02    1.300691e+09    1.621501e-11
159.70502279246 -11.26398447079 1.000000e-02    1.300691e+09    1.621501e-11
159.70502344828 -11.26398528724 1.000000e-02    1.300691e+09    1.621501e-11
159.70502297766 -11.26398402786 1.000000e-02    1.300691e+09    1.621501e-11
159.70502267314 -11.26398450705 1.000000e-02    1.300691e+09    1.621501e-11
159.70502303518 -11.26398389587 1.000000e-02    1.300691e+09    1.621501e-11
159.70502425457 -11.26398436929 1.000000e-02    1.300691e+09    1.621501e-11
159.70502353112 -11.26398394555 1.000000e-02    1.300691e+09    1.621501e-11
159.70443951910 -11.26375437450 1.000000e-02    1.296897e+09    1.614613e-11
159.70443916969 -11.26375493872 1.000000e-02    1.296897e+09    1.614613e-11
159.70443830735 -11.26375342661 1.000000e-02    1.296897e+09    1.614613e-11
159.70443785394 -11.26375492401 1.000000e-02    1.296897e+09    1.614613e-11
159.70443784040 -11.26375404105 1.000000e-02    1.296897e+09    1.614613e-11
159.70443781079 -11.26375502300 1.000000e-02    1.296897e+09    1.614613e-11
159.70443831684 -11.26375481197 1.000000e-02    1.296897e+09    1.614613e-11
159.70443805705 -11.26375447601 1.000000e-02    1.296897e+09    1.614613e-11
159.70443743929 -11.26375424882 1.000000e-02    1.296897e+09    1.614613e-11
159.70443928224 -11.26375446098 1.000000e-02    1.296897e+09    1.614613e-11
159.70384100556 -11.26352237893 1.000000e-02    1.293129e+09    1.607782e-11
159.70384217474 -11.26352177974 1.000000e-02    1.293129e+09    1.607782e-11
159.70384073293 -11.26352135982 1.000000e-02    1.293129e+09    1.607782e-11
159.70384093366 -11.26352254392 1.000000e-02    1.293129e+09    1.607782e-11
159.70384090823 -11.26352190773 1.000000e-02    1.293129e+09    1.607782e-11
159.70384049702 -11.26352237620 1.000000e-02    1.293129e+09    1.607782e-11
159.70384017115 -11.26352171679 1.000000e-02    1.293129e+09    1.607782e-11
159.70384134983 -11.26352250294 1.000000e-02    1.293129e+09    1.607782e-11
159.70384062979 -11.26352137705 1.000000e-02    1.293129e+09    1.607782e-11
159.70384213160 -11.26352187873 1.000000e-02    1.293129e+09    1.607782e-11
159.70323291753 -11.26328595927 1.000000e-02    1.289388e+09    1.601007e-11
159.70323286770 -11.26328746259 1.000000e-02    1.289388e+09    1.601007e-11
159.70323283125 -11.26328615725 1.000000e-02    1.289388e+09    1.601007e-11
159.70323108416 -11.26328713242 1.000000e-02    1.289388e+09    1.601007e-11
159.70323201552 -11.26328568984 1.000000e-02    1.289388e+09    1.601007e-11
159.70323131671 -11.26328681822 1.000000e-02    1.289388e+09    1.601007e-11
159.70323298609 -11.26328649646 1.000000e-02    1.289388e+09    1.601007e-11
159.70323143269 -11.26328748413 1.000000e-02    1.289388e+09    1.601007e-11
159.70323251395 -11.26328595328 1.000000e-02    1.289388e+09    1.601007e-11
159.70323089199 -11.26328640377 1.000000e-02    1.289388e+09    1.601007e-11
159.70261017068 -11.26304931039 1.000000e-02    1.285674e+09    1.594289e-11
159.70261182136 -11.26304879392 1.000000e-02    1.285674e+09    1.594289e-11
159.70260999567 -11.26304949261 1.000000e-02    1.285674e+09    1.594289e-11
159.70261147379 -11.26304937208 1.000000e-02    1.285674e+09    1.594289e-11
159.70261169529 -11.26304838873 1.000000e-02    1.285674e+09    1.594289e-11
159.70261115038 -11.26304892643 1.000000e-02    1.285674e+09    1.594289e-11
159.70261136701 -11.26304936136 1.000000e-02    1.285674e+09    1.594289e-11
159.70261152948 -11.26304922612 1.000000e-02    1.285674e+09    1.594289e-11
159.70261094754 -11.26305010449 1.000000e-02    1.285674e+09    1.594289e-11
159.70260977139 -11.26304953211 1.000000e-02    1.285674e+09    1.594289e-11
159.72242511315 -11.27296287249 1.000000e-02    1.631962e+09    2.253670e-11
159.72242505142 -11.27296277675 1.000000e-02    1.631962e+09    2.253670e-11
159.72242514194 -11.27296280644 1.000000e-02    1.631962e+09    2.253670e-11
159.72242506581 -11.27296274372 1.000000e-02    1.631962e+09    2.253670e-11
159.72242514194 -11.27296280644 1.000000e-02    1.631962e+09    2.253670e-11
159.72242502262 -11.27296284280 1.000000e-02    1.631962e+09    2.253670e-11
159.72242500823 -11.27296287582 1.000000e-02    1.631962e+09    2.253670e-11
159.72242519952 -11.27296267434 1.000000e-02    1.631962e+09    2.253670e-11
159.72242499383 -11.27296290885 1.000000e-02    1.631962e+09    2.253670e-11
159.72242512754 -11.27296283947 1.000000e-02    1.631962e+09    2.253670e-11
159.70197617169 -11.26280862068 1.000000e-02    1.281987e+09    1.587627e-11
159.70197667926 -11.26280769358 1.000000e-02    1.281987e+09    1.587627e-11
159.70197711158 -11.26280763358 1.000000e-02    1.281987e+09    1.587627e-11
159.70197723949 -11.26280805275 1.000000e-02    1.281987e+09    1.587627e-11
159.70197685613 -11.26280937104 1.000000e-02    1.281987e+09    1.587628e-11
159.70197626899 -11.26280909185 1.000000e-02    1.281987e+09    1.587627e-11
159.70197802888 -11.26280879986 1.000000e-02    1.281987e+09    1.587627e-11
159.70197697117 -11.26280910709 1.000000e-02    1.281987e+09    1.587628e-11
159.70197726825 -11.26280798676 1.000000e-02    1.281987e+09    1.587627e-11
159.70197820143 -11.26280840392 1.000000e-02    1.281987e+09    1.587627e-11
159.70133208078 -11.26256539771 1.000000e-02    1.278326e+09    1.581021e-11
159.70133089217 -11.26256671799 1.000000e-02    1.278326e+09    1.581021e-11
159.70133017470 -11.26256580593 1.000000e-02    1.278326e+09    1.581021e-11
159.70133122624 -11.26256525701 1.000000e-02    1.278326e+09    1.581021e-11
159.70133160869 -11.26256485458 1.000000e-02    1.278326e+09    1.581021e-11
159.70133186266 -11.26256567891 1.000000e-02    1.278326e+09    1.581021e-11
159.70133099282 -11.26256648703 1.000000e-02    1.278326e+09    1.581021e-11
159.70133220104 -11.26256629129 1.000000e-02    1.278326e+09    1.581021e-11
159.70133114950 -11.26256684021 1.000000e-02    1.278326e+09    1.581021e-11
159.70133135230 -11.26256566218 1.000000e-02    1.278326e+09    1.581021e-11
159.70067186560 -11.26232067639 1.000000e-02    1.274691e+09    1.574470e-11
159.70067352195 -11.26231967157 1.000000e-02    1.274691e+09    1.574470e-11
159.70067311357 -11.26232108378 1.000000e-02    1.274691e+09    1.574470e-11
159.70067174197 -11.26232048493 1.000000e-02    1.274691e+09    1.574470e-11
159.70067298228 -11.26232136672 1.000000e-02    1.274691e+09    1.574470e-11
159.70067190107 -11.26232105181 1.000000e-02    1.274691e+09    1.574470e-11
159.70067219201 -11.26231968984 1.000000e-02    1.274691e+09    1.574470e-11
159.70067348406 -11.26232092806 1.000000e-02    1.274691e+09    1.574470e-11
159.70067178511 -11.26232038595 1.000000e-02    1.274691e+09    1.574470e-11
159.70067317445 -11.26232024971 1.000000e-02    1.274691e+09    1.574470e-11
159.70000256274 -11.26207253097 1.000000e-02    1.271082e+09    1.567973e-11
159.70000275730 -11.26207347324 1.000000e-02    1.271082e+09    1.567973e-11
159.70000221051 -11.26207215130 1.000000e-02    1.271082e+09    1.567973e-11
159.70000194260 -11.26207209009 1.000000e-02    1.271082e+09    1.567973e-11
159.70000273337 -11.26207212105 1.000000e-02    1.271082e+09    1.567973e-11
159.70000212949 -11.26207350674 1.000000e-02    1.271082e+09    1.567973e-11
159.70000103636 -11.26207159296 1.000000e-02    1.271082e+09    1.567973e-11
159.70000139099 -11.26207218632 1.000000e-02    1.271082e+09    1.567973e-11
159.70000273528 -11.26207213506 1.000000e-02    1.271082e+09    1.567973e-11
159.70000089352 -11.26207285267 1.000000e-02    1.271082e+09    1.567973e-11
159.69931848328 -11.26182303607 1.000000e-02    1.267499e+09    1.561530e-11
159.69931847709 -11.26182094885 1.000000e-02    1.267499e+09    1.561530e-11
159.69931894430 -11.26182291009 1.000000e-02    1.267499e+09    1.561530e-11
159.69931896636 -11.26182240273 1.000000e-02    1.267499e+09    1.561530e-11
159.69931786559 -11.26182096337 1.000000e-02    1.267499e+09    1.561530e-11
159.69931718459 -11.26182135652 1.000000e-02    1.267499e+09    1.561530e-11
159.69931851348 -11.26182225400 1.000000e-02    1.267499e+09    1.561530e-11
159.69931762449 -11.26182266767 1.000000e-02    1.267499e+09    1.561530e-11
159.69931840277 -11.26182274563 1.000000e-02    1.267499e+09    1.561530e-11
159.69931831650 -11.26182294358 1.000000e-02    1.267499e+09    1.561530e-11
159.69862294982 -11.26156879226 1.000000e-02    1.263942e+09    1.555141e-11
159.69862278735 -11.26156892747 1.000000e-02    1.263942e+09    1.555141e-11
159.69862214138 -11.26156949635 1.000000e-02    1.263942e+09    1.555141e-11
159.69862295751 -11.26156831791 1.000000e-02    1.263942e+09    1.555141e-11
159.69862192377 -11.26156997719 1.000000e-02    1.263942e+09    1.555141e-11
159.69862255926 -11.26156946935 1.000000e-02    1.263942e+09    1.555141e-11
159.69862196259 -11.26156965053 1.000000e-02    1.263942e+09    1.555141e-11
159.69862215576 -11.26156946336 1.000000e-02    1.263942e+09    1.555141e-11
159.69862326469 -11.26156878253 1.000000e-02    1.263942e+09    1.555141e-11
159.69862297620 -11.26156851261 1.000000e-02    1.263942e+09    1.555141e-11
159.69791208492 -11.26131358441 1.000000e-02    1.260411e+09    1.548806e-11
159.69791224212 -11.26131229180 1.000000e-02    1.260411e+09    1.548806e-11
159.69791405925 -11.26131371334 1.000000e-02    1.260411e+09    1.548806e-11
159.69791321158 -11.26131216858 1.000000e-02    1.260411e+09    1.548806e-11
159.69791314966 -11.26131391826 1.000000e-02    1.260411e+09    1.548806e-11
159.69791265567 -11.26131203711 1.000000e-02    1.260411e+09    1.548806e-11
159.69791363612 -11.26131258293 1.000000e-02    1.260411e+09    1.548806e-11
159.69791334952 -11.26131417245 1.000000e-02    1.260411e+09    1.548806e-11
159.69791287414 -11.26131433141 1.000000e-02    1.260411e+09    1.548806e-11
159.69791196032 -11.26131246324 1.000000e-02    1.260411e+09    1.548806e-11
159.69719161508 -11.26105518346 1.000000e-02    1.256905e+09    1.542523e-11
159.69719142351 -11.26105518503 1.000000e-02    1.256905e+09    1.542523e-11
159.69719167796 -11.26105436353 1.000000e-02    1.256905e+09    1.542523e-11
159.69719033042 -11.26105511678 1.000000e-02    1.256905e+09    1.542523e-11
159.69719051965 -11.26105490157 1.000000e-02    1.256905e+09    1.542523e-11
159.69719110664 -11.26105518071 1.000000e-02    1.256905e+09    1.542523e-11
159.69719237319 -11.26105578277 1.000000e-02    1.256905e+09    1.542523e-11
159.69719124129 -11.26105604119 1.000000e-02    1.256905e+09    1.542523e-11
159.69719162035 -11.26105634084 1.000000e-02    1.256905e+09    1.542523e-11
159.69719024322 -11.26105438502 1.000000e-02    1.256905e+09    1.542523e-11
159.69645590073 -11.26079540730 1.000000e-02    1.253424e+09    1.536293e-11
159.69645529412 -11.26079400380 1.000000e-02    1.253424e+09    1.536293e-11
159.69645608128 -11.26079473672 1.000000e-02    1.253424e+09    1.536293e-11
159.69645505111 -11.26079384857 1.000000e-02    1.253424e+09    1.536293e-11
159.69645706274 -11.26079436688 1.000000e-02    1.253424e+09    1.536293e-11
159.69645577939 -11.26079542948 1.000000e-02    1.253424e+09    1.536293e-11
159.69645517911 -11.26079426771 1.000000e-02    1.253424e+09    1.536293e-11
159.69645650207 -11.26079565344 1.000000e-02    1.253424e+09    1.536293e-11
159.69645464858 -11.26079477225 1.000000e-02    1.253424e+09    1.536293e-11
159.69645689594 -11.26079427439 1.000000e-02    1.253424e+09    1.536293e-11
159.69570899236 -11.26053190730 1.000000e-02    1.249968e+09    1.530115e-11
159.69570746139 -11.26053238738 1.000000e-02    1.249968e+09    1.530115e-11
159.69570754006 -11.26053081849 1.000000e-02    1.249968e+09    1.530115e-11
159.69570872926 -11.26053227341 1.000000e-02    1.249968e+09    1.530115e-11
159.69570682265 -11.26053175186 1.000000e-02    1.249968e+09    1.530115e-11
159.69570859324 -11.26053212899 1.000000e-02    1.249968e+09    1.530115e-11
159.69570898138 -11.26053123832 1.000000e-02    1.249968e+09    1.530115e-11
159.69570890950 -11.26053140325 1.000000e-02    1.249968e+09    1.530115e-11
159.69570727356 -11.26053188657 1.000000e-02    1.249968e+09    1.530115e-11
159.69570909299 -11.26053167639 1.000000e-02    1.249968e+09    1.530115e-11
159.72239886818 -11.27293414093 1.000000e-02    1.625894e+09    2.241565e-11
159.72239883939 -11.27293420698 1.000000e-02    1.625894e+09    2.241565e-11
159.72239882499 -11.27293424000 1.000000e-02    1.625894e+09    2.241565e-11
159.72239882499 -11.27293424000 1.000000e-02    1.625894e+09    2.241565e-11
159.72239881060 -11.27293427303 1.000000e-02    1.625894e+09    2.241565e-11
159.72239889697 -11.27293407488 1.000000e-02    1.625894e+09    2.241565e-11
159.72239888257 -11.27293410790 1.000000e-02    1.625894e+09    2.241565e-11
159.72239882499 -11.27293424000 1.000000e-02    1.625894e+09    2.241565e-11
159.72239883939 -11.27293420698 1.000000e-02    1.625894e+09    2.241565e-11
159.72239889697 -11.27293407488 1.000000e-02    1.625894e+09    2.241565e-11
159.69494793434 -11.26026564070 1.000000e-02    1.246538e+09    1.523989e-11
159.69494611063 -11.26026562320 1.000000e-02    1.246538e+09    1.523989e-11
159.69494609830 -11.26026567025 1.000000e-02    1.246538e+09    1.523989e-11
159.69494569715 -11.26026587787 1.000000e-02    1.246538e+09    1.523989e-11
159.69494602302 -11.26026653714 1.000000e-02    1.246538e+09    1.523989e-11
159.69494799049 -11.26026622477 1.000000e-02    1.246538e+09    1.523989e-11
159.69494597990 -11.26026663610 1.000000e-02    1.246538e+09    1.523989e-11
159.69494620462 -11.26026495100 1.000000e-02    1.246538e+09    1.523989e-11
159.69494786017 -11.26026559202 1.000000e-02    1.246538e+09    1.523989e-11
159.69494748982 -11.26026574773 1.000000e-02    1.246538e+09    1.523988e-11
159.69417350367 -11.25999811771 1.000000e-02    1.243132e+09    1.517913e-11
159.69417304956 -11.25999683979 1.000000e-02    1.243132e+09    1.517913e-11
159.69417363605 -11.25999876451 1.000000e-02    1.243132e+09    1.517913e-11
159.69417329674 -11.25999906785 1.000000e-02    1.243132e+09    1.517913e-11
159.69417240516 -11.25999669263 1.000000e-02    1.243132e+09    1.517913e-11
159.69417272649 -11.25999896937 1.000000e-02    1.243132e+09    1.517913e-11
159.69417176492 -11.25999861829 1.000000e-02    1.243132e+09    1.517913e-11
159.69417298089 -11.25999814794 1.000000e-02    1.243132e+09    1.517913e-11
159.69417251240 -11.25999690300 1.000000e-02    1.243132e+09    1.517913e-11
159.69417330677 -11.25999880719 1.000000e-02    1.243132e+09    1.517913e-11
159.69338436952 -11.25972656799 1.000000e-02    1.239751e+09    1.511889e-11
159.69338607132 -11.25972825322 1.000000e-02    1.239751e+09    1.511889e-11
159.69338590659 -11.25972817480 1.000000e-02    1.239751e+09    1.511889e-11
159.69338613884 -11.25972786063 1.000000e-02    1.239751e+09    1.511889e-11
159.69338628693 -11.25972775844 1.000000e-02    1.239751e+09    1.511889e-11
159.69338468857 -11.25972863107 1.000000e-02    1.239751e+09    1.511889e-11
159.69338439353 -11.25972791993 1.000000e-02    1.239751e+09    1.511889e-11
159.69338562290 -11.25972648701 1.000000e-02    1.239751e+09    1.511889e-11
159.69338433300 -11.25972710821 1.000000e-02    1.239751e+09    1.511889e-11
159.69338547139 -11.25972729112 1.000000e-02    1.239751e+09    1.511889e-11
159.69258506767 -11.25945501943 1.000000e-02    1.236395e+09    1.505915e-11
159.69258418675 -11.25945495878 1.000000e-02    1.236395e+09    1.505915e-11
159.69258345628 -11.25945520904 1.000000e-02    1.236395e+09    1.505915e-11
159.69258330843 -11.25945346617 1.000000e-02    1.236395e+09    1.505915e-11
159.69258388302 -11.25945379233 1.000000e-02    1.236395e+09    1.505915e-11
159.69258487116 -11.25945406333 1.000000e-02    1.236395e+09    1.505915e-11
159.69258376367 -11.25945382854 1.000000e-02    1.236395e+09    1.505915e-11
159.69258432955 -11.25945369937 1.000000e-02    1.236395e+09    1.505915e-11
159.69258387654 -11.25945355058 1.000000e-02    1.236395e+09    1.505915e-11
159.69258304534 -11.25945383223 1.000000e-02    1.236395e+09    1.505915e-11
159.69177066338 -11.25917872272 1.000000e-02    1.233063e+09    1.499992e-11
159.69177015843 -11.25917801807 1.000000e-02    1.233063e+09    1.499992e-11
159.69176831145 -11.25917922372 1.000000e-02    1.233063e+09    1.499992e-11
159.69176927849 -11.25917888697 1.000000e-02    1.233063e+09    1.499992e-11
