159.72146625517 -11.27245707438 1.000000e-03    4.290408e+06    5.457490e-12
159.72146627372 -11.27245726919 1.000000e-03    4.290408e+06    5.457490e-12
159.72146587997 -11.27245700234 1.000000e-03    4.290408e+06    5.457490e-12
159.72146605686 -11.27245683390 1.000000e-03    4.290408e+06    5.457490e-12
159.72142317044 -11.27243767388 1.000000e-03    4.277156e+06    5.433143e-12
159.72142336874 -11.27243791436 1.000000e-03    4.277156e+06    5.433143e-12
159.72142310870 -11.27243757814 1.000000e-03    4.277156e+06    5.433143e-12
159.72142305112 -11.27243771023 1.000000e-03    4.277156e+06    5.433143e-12
159.72142302233 -11.27243777628 1.000000e-03    4.277156e+06    5.433143e-12
159.72142353124 -11.27243777894 1.000000e-03    4.277156e+06    5.433143e-12
159.72142325680 -11.27243747574 1.000000e-03    4.277156e+06    5.433143e-12
159.72142299354 -11.27243784232 1.000000e-03    4.277156e+06    5.433143e-12
159.72142313749 -11.27243751209 1.000000e-03    4.277156e+06    5.433143e-12
159.72142341193 -11.27243781529 1.000000e-03    4.277156e+06    5.433143e-12
159.72137927087 -11.27241781951 1.000000e-03    4.263998e+06    5.408999e-12
159.72137960289 -11.27241799062 1.000000e-03    4.263998e+06    5.408999e-12
159.72137906519 -11.27241805399 1.000000e-03    4.263998e+06    5.408999e-12
159.72137948773 -11.27241825480 1.000000e-03    4.263998e+06    5.408999e-12
159.72137950212 -11.27241822178 1.000000e-03    4.263998e+06    5.408999e-12
159.72137935402 -11.27241832417 1.000000e-03    4.263998e+06    5.408999e-12
159.72137909398 -11.27241798795 1.000000e-03    4.263998e+06    5.408999e-12
159.72137932845 -11.27241768741 1.000000e-03    4.263998e+06    5.408999e-12
159.72137950212 -11.27241822178 1.000000e-03    4.263998e+06    5.408999e-12
159.72137963168 -11.27241792457 1.000000e-03    4.263998e+06    5.408999e-12
159.72133433319 -11.27239848158 1.000000e-03    4.250932e+06    5.385057e-12
159.72133423565 -11.27239800993 1.000000e-03    4.250932e+06    5.385057e-12
159.72133405876 -11.27239817838 1.000000e-03    4.250932e+06    5.385057e-12
159.72133458206 -11.27239814802 1.000000e-03    4.250932e+06    5.385057e-12
159.72133412049 -11.27239827412 1.000000e-03    4.250932e+06    5.385057e-12
159.72133461500 -11.27239830981 1.000000e-03    4.250932e+06    5.385057e-12
159.72133426444 -11.27239794389 1.000000e-03    4.250932e+06    5.385057e-12
159.72133408755 -11.27239811233 1.000000e-03    4.250932e+06    5.385057e-12
159.72133460061 -11.27239834283 1.000000e-03    4.250932e+06    5.385057e-12
159.72133404436 -11.27239821140 1.000000e-03    4.250932e+06    5.385057e-12
159.72128852763 -11.27237813279 1.000000e-03    4.237958e+06    5.361315e-12
159.72128801873 -11.27237813012 1.000000e-03    4.237958e+06    5.361315e-12
159.72128821002 -11.27237792866 1.000000e-03    4.237958e+06    5.361315e-12
159.72128835074 -11.27237830123 1.000000e-03    4.237958e+06    5.361315e-12
159.72128859961 -11.27237796768 1.000000e-03    4.237958e+06    5.361315e-12
159.72128804752 -11.27237806408 1.000000e-03    4.237958e+06    5.361315e-12
159.72128840832 -11.27237816914 1.000000e-03    4.237958e+06    5.361315e-12
159.72128850908 -11.27237793798 1.000000e-03    4.237958e+06    5.361315e-12
159.72128849469 -11.27237797100 1.000000e-03    4.237958e+06    5.361315e-12
159.72128821002 -11.27237792866 1.000000e-03    4.237958e+06    5.361315e-12
159.72124113511 -11.27235769405 1.000000e-03    4.225075e+06    5.337772e-12
159.72124101580 -11.27235773040 1.000000e-03    4.225075e+06    5.337772e-12
159.72124095822 -11.27235786249 1.000000e-03    4.225075e+06    5.337772e-12
159.72124151030 -11.27235776609 1.000000e-03    4.225075e+06    5.337772e-12
159.72124111656 -11.27235749924 1.000000e-03    4.225075e+06    5.337772e-12
159.72124145273 -11.27235789818 1.000000e-03    4.225075e+06    5.337772e-12
159.72124141978 -11.27235773639 1.000000e-03    4.225075e+06    5.337772e-12
159.72124131902 -11.27235796755 1.000000e-03    4.225075e+06    5.337772e-12
159.72124092943 -11.27235792854 1.000000e-03    4.225075e+06    5.337772e-12
159.72124146296 -11.27235763732 1.000000e-03    4.225075e+06    5.337772e-12
159.72119275505 -11.27233719772 1.000000e-03    4.212283e+06    5.314427e-12
159.72119333593 -11.27233703528 1.000000e-03    4.212283e+06    5.314426e-12
159.72119303972 -11.27233724006 1.000000e-03    4.212283e+06    5.314427e-12
159.72119289900 -11.27233686749 1.000000e-03    4.212283e+06    5.314427e-12
159.72119275090 -11.27233696989 1.000000e-03    4.212283e+06    5.314427e-12
159.72119332153 -11.27233706830 1.000000e-03    4.212283e+06    5.314426e-12
159.72119265014 -11.27233720105 1.000000e-03    4.212283e+06    5.314427e-12
159.72119308707 -11.27233736883 1.000000e-03    4.212283e+06    5.314427e-12
159.72119327419 -11.27233693953 1.000000e-03    4.212283e+06    5.314427e-12
159.72119282703 -11.27233703261 1.000000e-03    4.212283e+06    5.314427e-12
159.72114357877 -11.27231644234 1.000000e-03    4.199581e+06    5.291276e-12
159.72114395396 -11.27231651438 1.000000e-03    4.199581e+06    5.291276e-12
159.72114363634 -11.27231631025 1.000000e-03    4.199581e+06    5.291276e-12
159.72114327554 -11.27231620519 1.000000e-03    4.199581e+06    5.291276e-12
159.72114395396 -11.27231651438 1.000000e-03    4.199581e+06    5.291276e-12
159.72114373710 -11.27231607909 1.000000e-03    4.199581e+06    5.291276e-12
159.72114359316 -11.27231640932 1.000000e-03    4.199581e+06    5.291276e-12
159.72114341949 -11.27231587496 1.000000e-03    4.199581e+06    5.291276e-12
159.72114376589 -11.27231601305 1.000000e-03    4.199581e+06    5.291276e-12
159.72114381323 -11.27231614181 1.000000e-03    4.199581e+06    5.291276e-12
159.72109311912 -11.27229491726 1.000000e-03    4.186969e+06    5.268320e-12
159.72109373580 -11.27229513071 1.000000e-03    4.186969e+06    5.268320e-12
159.72109346137 -11.27229482751 1.000000e-03    4.186969e+06    5.268320e-12
159.72109372141 -11.27229516373 1.000000e-03    4.186969e+06    5.268320e-12
159.72109364943 -11.27229532885 1.000000e-03    4.186969e+06    5.268320e-12
159.72109377898 -11.27229503164 1.000000e-03    4.186969e+06    5.268320e-12
159.72109336061 -11.27229505867 1.000000e-03    4.186969e+06    5.268320e-12
159.72109301421 -11.27229492059 1.000000e-03    4.186969e+06    5.268320e-12
159.72109375435 -11.27229532552 1.000000e-03    4.186969e+06    5.268320e-12
159.72109341819 -11.27229492658 1.000000e-03    4.186969e+06    5.268320e-12
159.72251028488 -11.27306357838 1.000000e-03    5.180035e+06    7.165420e-12
159.72251027048 -11.27306361141 1.000000e-03    5.180035e+06    7.165420e-12
159.72251025608 -11.27306364443 1.000000e-03    5.180035e+06    7.165420e-12
159.72251027048 -11.27306361141 1.000000e-03    5.180035e+06    7.165420e-12
159.72251028488 -11.27306357838 1.000000e-03    5.180035e+06    7.165420e-12
159.72251027048 -11.27306361141 1.000000e-03    5.180035e+06    7.165420e-12
159.72251027048 -11.27306361141 1.000000e-03    5.180035e+06    7.165420e-12
159.72251027048 -11.27306361141 1.000000e-03    5.180035e+06    7.165420e-12
159.72251027048 -11.27306361141 1.000000e-03    5.180035e+06    7.165420e-12
159.72251027048 -11.27306361141 1.000000e-03    5.180035e+06    7.165420e-12
159.72104198222 -11.27227401369 1.000000e-03    4.174446e+06    5.245556e-12
159.72104198222 -11.27227401369 1.000000e-03    4.174446e+06    5.245556e-12
159.72104170779 -11.27227371049 1.000000e-03    4.174446e+06    5.245556e-12
159.72104151650 -11.27227391195 1.000000e-03    4.174446e+06    5.245556e-12
159.72104160287 -11.27227371382 1.000000e-03    4.174446e+06    5.245556e-12
159.72104192048 -11.27227391795 1.000000e-03    4.174446e+06    5.245556e-12
159.72104172218 -11.27227367747 1.000000e-03    4.174446e+06    5.245556e-12
159.72104199661 -11.27227398067 1.000000e-03    4.174446e+06    5.245556e-12
159.72104196782 -11.27227404672 1.000000e-03    4.174446e+06    5.245556e-12
159.72104214056 -11.27227365044 1.000000e-03    4.174446e+06    5.245556e-12
159.72098888357 -11.27225203123 1.000000e-03    4.162011e+06    5.222983e-12
159.72098876426 -11.27225206758 1.000000e-03    4.162011e+06    5.222983e-12
159.72098884039 -11.27225213030 1.000000e-03    4.162011e+06    5.222983e-12
159.72098904191 -11.27225166798 1.000000e-03    4.162011e+06    5.222983e-12
159.72098874986 -11.27225210060 1.000000e-03    4.162011e+06    5.222983e-12
159.72098885062 -11.27225186945 1.000000e-03    4.162011e+06    5.222983e-12
159.72098884039 -11.27225213030 1.000000e-03    4.162011e+06    5.222983e-12
159.72098882183 -11.27225193549 1.000000e-03    4.162011e+06    5.222983e-12
159.72098910365 -11.27225176373 1.000000e-03    4.162011e+06    5.222983e-12
159.72098876426 -11.27225206758 1.000000e-03    4.162011e+06    5.222983e-12
159.72093525162 -11.27223034006 1.000000e-03    4.149664e+06    5.200599e-12
159.72093547169 -11.27223007256 1.000000e-03    4.149664e+06    5.200599e-12
159.72093515408 -11.27222986843 1.000000e-03    4.149664e+06    5.200599e-12
159.72093521582 -11.27222996417 1.000000e-03    4.149664e+06    5.200599e-12
159.72093550464 -11.27223023435 1.000000e-03    4.149664e+06    5.200599e-12
159.72093537094 -11.27223030372 1.000000e-03    4.149664e+06    5.200599e-12
159.72093528041 -11.27223027402 1.000000e-03    4.149664e+06    5.200599e-12
159.72093553343 -11.27223016830 1.000000e-03    4.149664e+06    5.200599e-12
159.72093530219 -11.27222976603 1.000000e-03    4.149664e+06    5.200599e-12
159.72093518287 -11.27222980238 1.000000e-03    4.149664e+06    5.200599e-12
159.72088031496 -11.27220747029 1.000000e-03    4.137405e+06    5.178403e-12
159.72087983901 -11.27220762941 1.000000e-03    4.137405e+06    5.178403e-12
159.72088008465 -11.27220799865 1.000000e-03    4.137405e+06    5.178403e-12
159.72088006610 -11.27220780384 1.000000e-03    4.137405e+06    5.178403e-12
159.72088010928 -11.27220770477 1.000000e-03    4.137405e+06    5.178403e-12
159.72088008049 -11.27220777082 1.000000e-03    4.137405e+06    5.178403e-12
159.72087993977 -11.27220739825 1.000000e-03    4.137405e+06    5.178403e-12
159.72088031496 -11.27220747029 1.000000e-03    4.137405e+06    5.178403e-12
159.72087979167 -11.27220750064 1.000000e-03    4.137405e+06    5.178403e-12
159.72087982462 -11.27220766243 1.000000e-03    4.137405e+06    5.178403e-12
159.72082411319 -11.27218494254 1.000000e-03    4.125233e+06    5.156393e-12
159.72082391167 -11.27218540485 1.000000e-03    4.125233e+06    5.156392e-12
159.72082348914 -11.27218520405 1.000000e-03    4.125233e+06    5.156393e-12
159.72082357966 -11.27218523375 1.000000e-03    4.125233e+06    5.156392e-12
159.72082395069 -11.27218507795 1.000000e-03    4.125233e+06    5.156393e-12
159.72082392606 -11.27218537183 1.000000e-03    4.125233e+06    5.156392e-12
159.72082396924 -11.27218527276 1.000000e-03    4.125233e+06    5.156393e-12
159.72082356527 -11.27218526677 1.000000e-03    4.125233e+06    5.156392e-12
159.72082394046 -11.27218533881 1.000000e-03    4.125233e+06    5.156393e-12
159.72082392190 -11.27218514400 1.000000e-03    4.125233e+06    5.156393e-12
159.72076674708 -11.27216252565 1.000000e-03    4.113147e+06    5.134567e-12
159.72076660636 -11.27216215309 1.000000e-03    4.113147e+06    5.134567e-12
159.72076641507 -11.27216235455 1.000000e-03    4.113147e+06    5.134567e-12
159.72076628553 -11.27216265175 1.000000e-03    4.113147e+06    5.134567e-12
159.72076672245 -11.27216281953 1.000000e-03    4.113147e+06    5.134567e-12
159.72076660636 -11.27216215309 1.000000e-03    4.113147e+06    5.134567e-12
159.72076685200 -11.27216252233 1.000000e-03    4.113147e+06    5.134567e-12
159.72076690957 -11.27216239024 1.000000e-03    4.113147e+06    5.134567e-12
159.72076665370 -11.27216228185 1.000000e-03    4.113147e+06    5.134567e-12
159.72076689934 -11.27216265109 1.000000e-03    4.113147e+06    5.134567e-12
159.72070826020 -11.27213920368 1.000000e-03    4.101148e+06    5.112925e-12
159.72070817383 -11.27213940181 1.000000e-03    4.101148e+06    5.112925e-12
159.72070845849 -11.27213944415 1.000000e-03    4.101148e+06    5.112925e-12
159.72070824580 -11.27213923670 1.000000e-03    4.101148e+06    5.112925e-12
159.72070835773 -11.27213967531 1.000000e-03    4.101148e+06    5.112925e-12
159.72070838652 -11.27213960926 1.000000e-03    4.101148e+06    5.112925e-12
159.72070840092 -11.27213957624 1.000000e-03    4.101148e+06    5.112925e-12
159.72070782744 -11.27213926373 1.000000e-03    4.101148e+06    5.112925e-12
159.72070814088 -11.27213924002 1.000000e-03    4.101148e+06    5.112925e-12
159.72070828899 -11.27213913763 1.000000e-03    4.101148e+06    5.112925e-12
159.72064786565 -11.27211629042 1.000000e-03    4.089233e+06    5.091465e-12
159.72064850409 -11.27211599589 1.000000e-03    4.089233e+06    5.091465e-12
159.72064788004 -11.27211625740 1.000000e-03    4.089233e+06    5.091465e-12
159.72064843212 -11.27211616100 1.000000e-03    4.089233e+06    5.091465e-12
159.72064819349 -11.27211623370 1.000000e-03    4.089233e+06    5.091465e-12
159.72064812152 -11.27211639881 1.000000e-03    4.089233e+06    5.091465e-12
159.72064803837 -11.27211589415 1.000000e-03    4.089233e+06    5.091465e-12
159.72064806716 -11.27211582811 1.000000e-03    4.089233e+06    5.091465e-12
159.72064773194 -11.27211635979 1.000000e-03    4.089233e+06    5.091465e-12
159.72064839916 -11.27211599922 1.000000e-03    4.089233e+06    5.091465e-12
159.72058691967 -11.27209255677 1.000000e-03    4.077404e+06    5.070185e-12
159.72058685508 -11.27209224692 1.000000e-03    4.077404e+06    5.070185e-12
159.72058677573 -11.27209288699 1.000000e-03    4.077404e+06    5.070185e-12
159.72058647251 -11.27209264984 1.000000e-03    4.077404e+06    5.070185e-12
159.72058711095 -11.27209235531 1.000000e-03    4.077404e+06    5.070185e-12
159.72058741416 -11.27209259246 1.000000e-03    4.077404e+06    5.070185e-12
159.72058664940 -11.27209248140 1.000000e-03    4.077404e+06    5.070185e-12
159.72058714390 -11.27209251710 1.000000e-03    4.077404e+06    5.070185e-12
159.72058648691 -11.27209261682 1.000000e-03    4.077404e+06    5.070185e-12
159.72058715829 -11.27209248407 1.000000e-03    4.077404e+06    5.070185e-12
159.72052490731 -11.27206848873 1.000000e-03    4.065659e+06    5.049084e-12
159.72052467700 -11.27206901708 1.000000e-03    4.065659e+06    5.049084e-12
159.72052534423 -11.27206865651 1.000000e-03    4.065659e+06    5.049084e-12
159.72052480655 -11.27206871988 1.000000e-03    4.065659e+06    5.049084e-12
159.72052462966 -11.27206888832 1.000000e-03    4.065659e+06    5.049084e-12
159.72052500484 -11.27206896036 1.000000e-03    4.065659e+06    5.049084e-12
159.72052509537 -11.27206899006 1.000000e-03    4.065659e+06    5.049084e-12
159.72052483950 -11.27206888167 1.000000e-03    4.065659e+06    5.049084e-12
159.72052516734 -11.27206882494 1.000000e-03    4.065659e+06    5.049084e-12
159.72052522491 -11.27206869286 1.000000e-03    4.065659e+06    5.049084e-12
159.72250790101 -11.27306102176 1.000000e-03    5.160717e+06    7.126851e-12
159.72250824745 -11.27306115986 1.000000e-03    5.160717e+06    7.126851e-12
159.72250804912 -11.27306091936 1.000000e-03    5.160717e+06    7.126851e-12
159.72250803472 -11.27306095238 1.000000e-03    5.160717e+06    7.126851e-12
159.72250790101 -11.27306102176 1.000000e-03    5.160717e+06    7.126851e-12
159.72250792980 -11.27306095571 1.000000e-03    5.160717e+06    7.126851e-12
159.72250823305 -11.27306119288 1.000000e-03    5.160717e+06    7.126851e-12
159.72250790101 -11.27306102176 1.000000e-03    5.160717e+06    7.126851e-12
159.72250790101 -11.27306102176 1.000000e-03    5.160717e+06    7.126851e-12
159.72250824745 -11.27306115986 1.000000e-03    5.160717e+06    7.126851e-12
159.72046180680 -11.27204459429 1.000000e-03    4.053998e+06    5.028160e-12
159.72046144601 -11.27204448923 1.000000e-03    4.053998e+06    5.028160e-12
159.72046107784 -11.27204485912 1.000000e-03    4.053998e+06    5.028160e-12
159.72046138844 -11.27204462131 1.000000e-03    4.053998e+06    5.028160e-12
159.72046147480 -11.27204442318 1.000000e-03    4.053998e+06    5.028160e-12
159.72046123617 -11.27204449587 1.000000e-03    4.053998e+06    5.028160e-12
159.72046172044 -11.27204479242 1.000000e-03    4.053998e+06    5.028160e-12
159.72046103466 -11.27204495818 1.000000e-03    4.053998e+06    5.028160e-12
159.72046115397 -11.27204492184 1.000000e-03    4.053998e+06    5.028160e-12
159.72046095152 -11.27204445353 1.000000e-03    4.053998e+06    5.028160e-12
159.72039649869 -11.27202016864 1.000000e-03    4.042421e+06    5.007412e-12
159.72039645967 -11.27202049554 1.000000e-03    4.042421e+06    5.007412e-12
159.72039647406 -11.27202046251 1.000000e-03    4.042421e+06    5.007412e-12
159.72039687803 -11.27202046851 1.000000e-03    4.042421e+06    5.007412e-12
159.72039652747 -11.27202010260 1.000000e-03    4.042421e+06    5.007412e-12
159.72039663239 -11.27202009927 1.000000e-03    4.042421e+06    5.007412e-12
159.72039655626 -11.27202003655 1.000000e-03    4.042421e+06    5.007412e-12
159.72039645967 -11.27202049554 1.000000e-03    4.042421e+06    5.007412e-12
159.72039645967 -11.27202049554 1.000000e-03    4.042421e+06    5.007412e-12
159.72039668675 -11.27202066996 1.000000e-03    4.042421e+06    5.007412e-12
159.72033102270 -11.27199545031 1.000000e-03    4.030926e+06    4.986839e-12
159.72033072365 -11.27199544099 1.000000e-03    4.030926e+06    4.986839e-12
159.72033087459 -11.27199555270 1.000000e-03    4.030926e+06    4.986839e-12
159.72033035548 -11.27199581088 1.000000e-03    4.030926e+06    4.986839e-12
159.72033095073 -11.27199561542 1.000000e-03    4.030926e+06    4.986839e-12
159.72033045623 -11.27199557973 1.000000e-03    4.030926e+06    4.986839e-12
159.72033065869 -11.27199604803 1.000000e-03    4.030926e+06    4.986839e-12
159.72033047479 -11.27199577453 1.000000e-03    4.030926e+06    4.986839e-12
159.72033082118 -11.27199591262 1.000000e-03    4.030926e+06    4.986839e-12
159.72033097951 -11.27199554937 1.000000e-03    4.030926e+06    4.986839e-12
159.72026324954 -11.27197110169 1.000000e-03    4.019514e+06    4.966439e-12
159.72026322075 -11.27197116773 1.000000e-03    4.019514e+06    4.966439e-12
159.72026380161 -11.27197100529 1.000000e-03    4.019514e+06    4.966439e-12
159.72026380161 -11.27197100529 1.000000e-03    4.019514e+06    4.966439e-12
159.72026332567 -11.27197116441 1.000000e-03    4.019514e+06    4.966439e-12
159.72026335446 -11.27197109836 1.000000e-03    4.019514e+06    4.966439e-12
159.72026391676 -11.27197074112 1.000000e-03    4.019514e+06    4.966439e-12
159.72026365350 -11.27197110768 1.000000e-03    4.019514e+06    4.966439e-12
159.72026371108 -11.27197097559 1.000000e-03    4.019514e+06    4.966439e-12
159.72026355597 -11.27197063606 1.000000e-03    4.019514e+06    4.966439e-12
159.72019496537 -11.27194561953 1.000000e-03    4.008184e+06    4.946210e-12
159.72019478848 -11.27194578796 1.000000e-03    4.008184e+06    4.946210e-12
159.72019520684 -11.27194576093 1.000000e-03    4.008184e+06    4.946211e-12
159.72019487900 -11.27194581766 1.000000e-03    4.008184e+06    4.946210e-12
159.72019471234 -11.27194572524 1.000000e-03    4.008184e+06    4.946211e-12
159.72019498676 -11.27194602843 1.000000e-03    4.008184e+06    4.946211e-12
159.72019530759 -11.27194552978 1.000000e-03    4.008184e+06    4.946211e-12
159.72019475969 -11.27194585400 1.000000e-03    4.008184e+06    4.946210e-12
159.72019534054 -11.27194569157 1.000000e-03    4.008184e+06    4.946210e-12
159.72019502994 -11.27194592936 1.000000e-03    4.008184e+06    4.946211e-12
159.72012550959 -11.27192072320 1.000000e-03    3.996936e+06    4.926153e-12
159.72012526396 -11.27192035396 1.000000e-03    3.996936e+06    4.926153e-12
159.72012549519 -11.27192075622 1.000000e-03    3.996936e+06    4.926153e-12
159.72012505828 -11.27192058844 1.000000e-03    3.996936e+06    4.926153e-12
159.72012545201 -11.27192085528 1.000000e-03    3.996936e+06    4.926153e-12
159.72012535032 -11.27192015583 1.000000e-03    3.996936e+06    4.926153e-12
159.72012531414 -11.27192069682 1.000000e-03    3.996936e+06    4.926153e-12
159.72012531830 -11.27192092465 1.000000e-03    3.996936e+06    4.926153e-12
159.72012562474 -11.27192045902 1.000000e-03    3.996936e+06    4.926153e-12
159.72012541906 -11.27192069350 1.000000e-03    3.996936e+06    4.926153e-12
159.72005416010 -11.27189435510 1.000000e-03    3.985768e+06    4.906264e-12
159.72005398321 -11.27189452353 1.000000e-03    3.985768e+06    4.906264e-12
159.72005414571 -11.27189438813 1.000000e-03    3.985768e+06    4.906264e-12
159.72005368417 -11.27189451422 1.000000e-03    3.985768e+06    4.906264e-12
159.72005444892 -11.27189462527 1.000000e-03    3.985768e+06    4.906264e-12
159.72005411692 -11.27189445417 1.000000e-03    3.985768e+06    4.906264e-12
159.72005364099 -11.27189461328 1.000000e-03    3.985768e+06    4.906264e-12
159.72005359364 -11.27189448452 1.000000e-03    3.985768e+06    4.906264e-12
159.72005398321 -11.27189452353 1.000000e-03    3.985768e+06    4.906264e-12
159.72005372735 -11.27189441515 1.000000e-03    3.985768e+06    4.906264e-12
159.71998160419 -11.27186912756 1.000000e-03    3.974681e+06    4.886543e-12
159.71998170911 -11.27186912424 1.000000e-03    3.974681e+06    4.886543e-12
159.71998170494 -11.27186889641 1.000000e-03    3.974681e+06    4.886543e-12
159.71998189300 -11.27186939773 1.000000e-03    3.974681e+06    4.886543e-12
159.71998196497 -11.27186923262 1.000000e-03    3.974681e+06    4.886543e-12
159.71998192501 -11.27186862892 1.000000e-03    3.974681e+06    4.886543e-12
159.71998175229 -11.27186902518 1.000000e-03    3.974681e+06    4.886543e-12
159.71998215625 -11.27186903117 1.000000e-03    3.974681e+06    4.886543e-12
159.71998174812 -11.27186879735 1.000000e-03    3.974681e+06    4.886543e-12
159.71998203694 -11.27186906751 1.000000e-03    3.974681e+06    4.886543e-12
159.71990797691 -11.27184240724 1.000000e-03    3.963674e+06    4.866989e-12
159.71990829451 -11.27184261136 1.000000e-03    3.963674e+06    4.866989e-12
159.71990834186 -11.27184274013 1.000000e-03    3.963674e+06    4.866988e-12
159.71990773222 -11.27184296860 1.000000e-03    3.963674e+06    4.866988e-12
159.71990781858 -11.27184277047 1.000000e-03    3.963674e+06    4.866989e-12
159.71990789472 -11.27184283320 1.000000e-03    3.963674e+06    4.866988e-12
159.71990848257 -11.27184311268 1.000000e-03    3.963674e+06    4.866989e-12
159.71990828429 -11.27184287221 1.000000e-03    3.963674e+06    4.866988e-12
159.71990793050 -11.27184320907 1.000000e-03    3.963674e+06    4.866989e-12
159.71990770344 -11.27184303465 1.000000e-03    3.963674e+06    4.866988e-12
159.71983301692 -11.27181642189 1.000000e-03    3.952747e+06    4.847599e-12
159.71983343944 -11.27181662269 1.000000e-03    3.952747e+06    4.847599e-12
159.71983298814 -11.27181648793 1.000000e-03    3.952747e+06    4.847599e-12
159.71983258418 -11.27181648194 1.000000e-03    3.952747e+06    4.847599e-12
159.71983351141 -11.27181645758 1.000000e-03    3.952747e+06    4.847599e-12
159.71983325139 -11.27181612138 1.000000e-03    3.952747e+06    4.847599e-12
159.71983311768 -11.27181619074 1.000000e-03    3.952747e+06    4.847599e-12
159.71983265615 -11.27181631683 1.000000e-03    3.952747e+06    4.847599e-12
159.71983316086 -11.27181609168 1.000000e-03    3.952747e+06    4.847599e-12
159.71983342505 -11.27181665571 1.000000e-03    3.952747e+06    4.847599e-12
159.72250572410 -11.27305824435 1.000000e-03    5.141528e+06    7.088602e-12
159.72250572410 -11.27305824435 1.000000e-03    5.141528e+06    7.088602e-12
159.72250572410 -11.27305824435 1.000000e-03    5.141528e+06    7.088602e-12
159.72250572410 -11.27305824435 1.000000e-03    5.141528e+06    7.088602e-12
159.72250570971 -11.27305827737 1.000000e-03    5.141528e+06    7.088602e-12
159.72250570971 -11.27305827737 1.000000e-03    5.141528e+06    7.088602e-12
159.72250570971 -11.27305827737 1.000000e-03    5.141528e+06    7.088602e-12
159.72250573850 -11.27305821132 1.000000e-03    5.141528e+06    7.088602e-12
159.72250569531 -11.27305831040 1.000000e-03    5.141528e+06    7.088602e-12
159.72250570971 -11.27305827737 1.000000e-03    5.141528e+06    7.088602e-12
159.71975728558 -11.27178988368 1.000000e-03    3.941899e+06    4.828373e-12
159.71975688579 -11.27179010551 1.000000e-03    3.941899e+06    4.828373e-12
159.71975728558 -11.27178988368 1.000000e-03    3.941899e+06    4.828373e-12
159.71975665039 -11.27178947543 1.000000e-03    3.941899e+06    4.828373e-12
159.71975677670 -11.27178988101 1.000000e-03    3.941899e+06    4.828373e-12
159.71975731437 -11.27178981764 1.000000e-03    3.941899e+06    4.828373e-12
159.71975666155 -11.27179014518 1.000000e-03    3.941899e+06    4.828373e-12
159.71975701533 -11.27178980832 1.000000e-03    3.941899e+06    4.828373e-12
159.71975683427 -11.27178974892 1.000000e-03    3.941899e+06    4.828373e-12
159.71975673352 -11.27178998007 1.000000e-03    3.941899e+06    4.828373e-12
159.71967972330 -11.27176290007 1.000000e-03    3.931129e+06    4.809310e-12
159.71967924320 -11.27176283135 1.000000e-03    3.931129e+06    4.809310e-12
159.71967943126 -11.27176333267 1.000000e-03    3.931129e+06    4.809310e-12
159.71967977347 -11.27176324292 1.000000e-03    3.931129e+06    4.809310e-12
159.71967970473 -11.27176270526 1.000000e-03    3.931129e+06    4.809310e-12
159.71967975908 -11.27176327594 1.000000e-03    3.931129e+06    4.809310e-12
159.71967942709 -11.27176310484 1.000000e-03    3.931129e+06    4.809310e-12
159.71967922881 -11.27176286438 1.000000e-03    3.931129e+06    4.809310e-12
159.71967936252 -11.27176279501 1.000000e-03    3.931129e+06    4.809310e-12
159.71967935512 -11.27176326995 1.000000e-03    3.931129e+06    4.809310e-12
159.71960047968 -11.27173556903 1.000000e-03    3.920438e+06    4.790408e-12
159.71960054142 -11.27173566477 1.000000e-03    3.920438e+06    4.790408e-12
159.71960024938 -11.27173609737 1.000000e-03    3.920438e+06    4.790408e-12
159.71960093098 -11.27173570379 1.000000e-03    3.920438e+06    4.790408e-12
159.71960066356 -11.27173584251 1.000000e-03    3.920438e+06    4.790408e-12
159.71960049824 -11.27173576383 1.000000e-03    3.920438e+06    4.790408e-12
159.71959993179 -11.27173589324 1.000000e-03    3.920438e+06    4.790408e-12
159.71960056281 -11.27173607366 1.000000e-03    3.920438e+06    4.790408e-12
159.71960047968 -11.27173556903 1.000000e-03    3.920438e+06    4.790408e-12
159.71960061339 -11.27173549966 1.000000e-03    3.920438e+06    4.790408e-12
159.71952016665 -11.27170860640 1.000000e-03    3.909824e+06    4.771666e-12
159.71952064674 -11.27170867512 1.000000e-03    3.909824e+06    4.771666e-12
159.71952054922 -11.27170820351 1.000000e-03    3.909824e+06    4.771666e-12
159.71952017405 -11.27170813147 1.000000e-03    3.909824e+06    4.771666e-12
159.71952056038 -11.27170887325 1.000000e-03    3.909824e+06    4.771666e-12
159.71952070432 -11.27170854304 1.000000e-03    3.909824e+06    4.771666e-12
159.71952036211 -11.27170863278 1.000000e-03    3.909824e+06    4.771666e-12
159.71952014527 -11.27170819751 1.000000e-03    3.909824e+06    4.771666e-12
159.71952030453 -11.27170876487 1.000000e-03    3.909824e+06    4.771666e-12
159.71952060356 -11.27170877418 1.000000e-03    3.909824e+06    4.771666e-12
159.71943874012 -11.27168118068 1.000000e-03    3.899288e+06    4.753083e-12
159.71943825721 -11.27168089788 1.000000e-03    3.899288e+06    4.753082e-12
159.71943830039 -11.27168079882 1.000000e-03    3.899288e+06    4.753082e-12
159.71943813789 -11.27168093422 1.000000e-03    3.899288e+06    4.753082e-12
