#        RA [deg]       Dec [deg]  beta    #n scale factor   tot flux [Jy]
159.58134305568 -11.22148952165 2.058236e-02    3.483486e+07    9.564917e-14
158.52183274387 -10.83389799646 1.825413e-01    3.483486e+07    1.140908e-15
159.31808068596 -11.12525560098 5.957227e-02    3.483486e+07    1.124164e-14
158.96672902995 -10.99673040214 1.128784e-01    3.483486e+07    3.065853e-15
159.72101760033 -11.27252369217 2.176414e-04    3.483486e+07    8.624581e-10
157.27799013510 -10.37814967721 3.912018e-01    3.483486e+07    2.295261e-16
157.49521557801 -10.45777376478 3.532014e-01    3.483486e+07    2.855832e-16
159.54284382673 -11.20741702187 2.623446e-02    3.483486e+07    5.874152e-14
158.60210123226 -10.86328223014 1.697888e-01    3.483486e+07    1.325264e-15
159.55000043761 -11.21003596344 2.518225e-02    3.483486e+07    6.377978e-14
158.13565042097 -10.69244636219 2.450644e-01    3.483486e+07    6.179696e-16
159.60729903944 -11.23097180321 1.678119e-02    3.483486e+07    1.441078e-13
159.43090428236 -11.16650488910 4.276446e-02    3.483486e+07    2.196124e-14
158.89729581806 -10.97133430059 1.235879e-01    3.483486e+07    2.546808e-15
157.44515157151 -10.43943401313 3.618954e-01    3.483486e+07    2.711449e-16
158.42348874573 -10.79787774191 1.982799e-01    3.483486e+07    9.611110e-16
158.18728326156 -10.71136743499 2.365902e-01    3.483486e+07    6.651839e-16
158.00042207086 -10.64290825523 2.674262e-01    3.483486e+07    5.145369e-16
159.56509770680 -11.21554972007 2.296516e-02    3.483486e+07    7.675707e-14
157.30208450062 -10.38698432351 3.869522e-01    3.483486e+07    2.349654e-16
159.72043765677 -11.27231158529 3.017374e-04    3.483486e+07    4.486917e-10
159.61903273031 -11.23526105645 1.506570e-02    3.483486e+07    1.789177e-13
157.78962164242 -10.56567243933 3.027799e-01    3.483486e+07    3.960501e-16
157.41509797334 -10.42840386654 3.671364e-01    3.483486e+07    2.629445e-16
158.98880354862 -11.00480996464 1.094847e-01    3.483486e+07    3.263212e-15
157.49130280284 -10.45633809316 3.538798e-01    3.483486e+07    2.844172e-16
158.77185442896 -10.92542010544 1.430872e-01    3.483486e+07    1.885531e-15
159.67450130470 -11.25552822479 6.975520e-03    3.483486e+07    8.373140e-13
157.35122510326 -10.40499367107 3.783114e-01    3.483486e+07    2.466117e-16
158.59291130817 -10.85991162900 1.712451e-01    3.483486e+07    1.302083e-15
159.48611208388 -11.18668029385 3.459394e-02    3.483486e+07    3.366963e-14
158.11920689437 -10.68643741133 2.477703e-01    3.483486e+07    6.039209e-16
158.50163125444 -10.82650066101 1.857639e-01    3.483486e+07    1.100294e-15
158.99396558039 -11.00669744172 1.086933e-01    3.483486e+07    3.311934e-15
159.71326107343 -11.26969058723 1.342781e-03    3.483486e+07    2.264719e-11
158.54560700348 -10.84259053636 1.787560e-01    3.483486e+07    1.191486e-15
158.29336243078 -10.75021970318 2.192937e-01    3.483486e+07    7.794072e-16
159.23483317835 -11.09481380234 7.206920e-02    3.483486e+07    7.643033e-15
158.66484010354 -10.88625421846 1.598782e-01    3.483486e+07    1.500427e-15
159.01039640640 -11.01270752823 1.061725e-01    3.483486e+07    3.474514e-15
159.14746900067 -11.06285659568 8.527313e-02    3.483486e+07    5.430899e-15
158.44458876340 -10.80559935912 1.948918e-01    3.483486e+07    9.961210e-16
157.69103977098 -10.52955079644 3.195269e-01    3.483486e+07    3.533846e-16
159.35262868896 -11.13788186792 5.440967e-02    3.483486e+07    1.350383e-14
158.26939734842 -10.74145060374 2.231895e-01    3.483486e+07    7.513098e-16
157.81598914516 -10.57534108014 2.983254e-01    3.483486e+07    4.086531e-16
158.51953904152 -10.83304654562 1.829085e-01    3.483486e+07    1.136171e-15
159.36367489081 -11.14192344574 5.276173e-02    3.483486e+07    1.436997e-14
157.51254060298 -10.46412181677 3.501984e-01    3.483486e+07    2.908284e-16
159.57463881125 -11.21903672758 2.156536e-02    3.483486e+07    8.709385e-14
158.14026529401 -10.69414801806 2.443067e-01    3.483486e+07    6.219886e-16
158.99360466481 -11.00656441348 1.087479e-01    3.483486e+07    3.308536e-15
157.86930803712 -10.59486552284 2.893455e-01    3.483486e+07    4.358905e-16
159.68456267668 -11.25920432131 5.511528e-03    3.483486e+07    1.342001e-12
159.67560985920 -11.25593381522 6.814150e-03    3.483486e+07    8.774984e-13
159.61995018972 -11.23559743466 1.493138e-02    3.483486e+07    1.821608e-13
158.59314856029 -10.85999803523 1.712067e-01    3.483486e+07    1.302686e-15
158.41664275329 -10.79536850954 1.993785e-01    3.483486e+07    9.501459e-16
158.04980754112 -10.66101109939 2.592295e-01    3.483486e+07    5.493016e-16
159.71802750890 -11.27143103533 6.513509e-04    3.483486e+07    9.627538e-11
159.72046914870 -11.27232346482 2.971427e-04    3.483486e+07    4.626759e-10
159.38470166686 -11.14960761782 4.962993e-02    3.483486e+07    1.626102e-14
158.49896959827 -10.82551530483 1.861903e-01    3.483486e+07    1.095080e-15
159.64364129638 -11.24425190331 1.147218e-02    3.483486e+07    3.090054e-13
159.71870778192 -11.27167966962 5.526240e-04    3.483486e+07    1.337528e-10
159.07388478244 -11.03593931988 9.646380e-02    3.483486e+07    4.225222e-15
159.30346497425 -11.11991091940 6.176023e-02    3.483486e+07    1.045016e-14
159.20029100409 -11.08217942488 7.727837e-02    3.483486e+07    6.633663e-15
159.18489931438 -11.07655263283 7.960455e-02    3.483486e+07    6.245882e-15
159.70280347531 -11.26586983966 2.860947e-03    3.483486e+07    4.985857e-12
159.51253543900 -11.19633910711 3.069633e-02    3.483486e+07    4.282937e-14
159.58329599965 -11.22220214628 2.029636e-02    3.483486e+07    9.837512e-14
159.49415786230 -11.18962257471 3.340596e-02    3.483486e+07    3.612406e-14
158.31320748068 -10.75748788279 2.160747e-01    3.483486e+07    8.037965e-16
158.00497679286 -10.64458400437 2.666674e-01    3.483486e+07    5.176184e-16
159.53479863040 -11.20447574687 2.741749e-02    3.483486e+07    5.375620e-14
159.20514750379 -11.08394963490 7.654612e-02    3.483486e+07    6.763146e-15
159.68748348999 -11.26027112998 5.086919e-03    3.483486e+07    1.575656e-12
159.08270134009 -11.03916893576 9.511922e-02    3.483486e+07    4.347824e-15
157.64668920503 -10.51329051899 3.271060e-01    3.483486e+07    3.362386e-16
159.61245330800 -11.23285679892 1.602712e-02    3.483486e+07    1.580351e-13
159.35745828120 -11.13965002452 5.368991e-02    3.483486e+07    1.387229e-14
159.70836421730 -11.26790030677 2.053480e-03    3.483486e+07    9.680980e-12
157.48665041426 -10.45463376191 3.546843e-01    3.483486e+07    2.830434e-16
159.72167473778 -11.27276389179 1.223548e-04    3.483486e+07    2.728951e-09
159.62504994960 -11.23746202914 1.418611e-02    3.483486e+07    2.018638e-13
159.26765833704 -11.10681002512 6.713227e-02    3.483486e+07    8.825766e-15
158.56348168441 -10.84913841015 1.759144e-01    3.483486e+07    1.231645e-15
159.72251568381 -11.27307107950 4.253150e-07    3.483486e+07    2.258591e-04
158.41101719652 -10.79331618972 2.002834e-01    3.483486e+07    9.412511e-16
158.40496876326 -10.79109945087 2.012553e-01    3.483486e+07    9.318324e-16
159.56793469473 -11.21658728859 2.254878e-02    3.483486e+07    7.963131e-14
159.15104693446 -11.06416193461 8.472988e-02    3.483486e+07    5.501945e-15
158.68896340222 -10.89508288034 1.560804e-01    3.483486e+07    1.576661e-15
158.66028387334 -10.88457372612 1.605970e-01    3.483486e+07    1.486610e-15
158.17114894243 -10.70544989068 2.392354e-01    3.483486e+07    6.498971e-16
159.45036065041 -11.17361289739 3.988113e-02    3.483486e+07    2.528059e-14
158.01312397153 -10.64756663769 2.653150e-01    3.483486e+07    5.231783e-16
158.42430656905 -10.79818282377 1.981463e-01    3.483486e+07    9.624571e-16
159.72186742853 -11.27283428617 9.444563e-05    3.483486e+07    4.580140e-09
159.28048094150 -11.11150257778 6.520635e-02    3.483486e+07    9.361967e-15
157.76419706370 -10.55635070854 3.070878e-01    3.483486e+07    3.843910e-16
159.68307269292 -11.25866067923 5.728468e-03    3.483486e+07    1.242173e-12
158.05371033455 -10.66244142337 2.585841e-01    3.483486e+07    5.521828e-16
158.76659795473 -10.92349507525 1.439102e-01    3.483486e+07    1.863426e-15
159.62202369320 -11.23635629106 1.462817e-02    3.483486e+07    1.898137e-13
159.69169477115 -11.26181201779 4.474681e-03    3.483486e+07    2.036825e-12
159.60950907455 -11.23178301223 1.645782e-02    3.483486e+07    1.498459e-13
158.33449068774 -10.76528980575 2.126273e-01    3.483486e+07    8.311733e-16
157.67148043059 -10.52237139158 3.228664e-01    3.483486e+07    3.456775e-16
159.66757907478 -11.25299837970 7.983218e-03    3.483486e+07    6.390131e-13
159.70880526973 -11.26806157853 1.989463e-03    3.483486e+07    1.031430e-11
158.79196655230 -10.93278032194 1.399488e-01    3.483486e+07    1.973463e-15
157.99874601390 -10.64229979374 2.677057e-01    3.483486e+07    5.134080e-16
159.25284702158 -11.10139539255 6.935801e-02    3.483486e+07    8.261110e-15
158.34540400535 -10.76928057353 2.108624e-01    3.483486e+07    8.457197e-16
159.14029277732 -11.06022772470 8.636180e-02    3.483486e+07    5.292564e-15
159.72196598185 -11.27287009464 8.013580e-05    3.483486e+07    6.361973e-09
157.75105954747 -10.55155090891 3.093154e-01    3.483486e+07    3.785560e-16
158.10690011361 -10.68192692477 2.497968e-01    3.483486e+07    5.937020e-16
159.68800969834 -11.26046340572 5.010410e-03    3.483486e+07    1.624194e-12
159.56187907992 -11.21437346543 2.343807e-02    3.483486e+07    7.367690e-14
158.70924714507 -10.90250706035 1.528926e-01    3.483486e+07    1.645135e-15
159.39150012521 -11.15209632886 4.861784e-02    3.483486e+07    1.695192e-14
158.06057977330 -10.66494607722 2.574471e-01    3.483486e+07    5.573124e-16
158.56637266026 -10.85019721575 1.754564e-01    3.483486e+07    1.238304e-15
157.90799908710 -10.60905643848 2.828520e-01    3.483486e+07    4.572576e-16
157.69175561663 -10.52980804921 3.194066e-01    3.483486e+07    3.536667e-16
158.00393470335 -10.64419496236 2.668423e-01    3.483486e+07    5.169055e-16
159.67425911373 -11.25544177983 7.010515e-03    3.483486e+07    8.289639e-13
158.20245063841 -10.71692292487 2.341090e-01    3.483486e+07    6.800043e-16
158.48345318665 -10.81983294773 1.886694e-01    3.483486e+07    1.065468e-15
158.12939142008 -10.69015759187 2.460952e-01    3.483486e+07    6.125619e-16
159.24566530411 -11.09877578126 7.043825e-02    3.483486e+07    8.006241e-15
159.39552957681 -11.15357127856 4.801820e-02    3.483486e+07    1.738209e-14
157.91879581484 -10.61300124345 2.810431e-01    3.483486e+07    4.634807e-16
159.53024624492 -11.20281170338 2.808742e-02    3.483486e+07    5.120869e-14
157.63247110325 -10.50808667032 3.295396e-01    3.483486e+07    3.309879e-16
159.31649765032 -11.12467352388 5.980974e-02    3.483486e+07    1.115150e-14
159.68699359378 -11.26009412452 5.158163e-03    3.483486e+07    1.532387e-12
159.02193806008 -11.01693613583 1.044043e-01    3.483486e+07    3.595697e-15
158.86952225549 -10.96116918777 1.278883e-01    3.483486e+07    2.374403e-15
159.57063869626 -11.21757868762 2.215190e-02    3.483486e+07    8.252334e-14
159.70983908747 -11.26844008114 1.839425e-03    3.483486e+07    1.206629e-11
157.26364781445 -10.37290997042 3.937333e-01    3.483486e+07    2.263716e-16
159.63385656098 -11.24067970809 1.289975e-02    3.483486e+07    2.442566e-13
159.64810568744 -11.24588481345 1.082071e-02    3.483486e+07    3.474242e-13
157.70483960616 -10.53460245500 3.171740e-01    3.483486e+07    3.589647e-16
159.59907829836 -11.22797143593 1.798433e-02    3.483486e+07    1.254109e-13
158.43463396376 -10.80195834439 1.964901e-01    3.483486e+07    9.793772e-16
158.71398231086 -10.90424084584 1.521493e-01    3.483486e+07    1.661730e-15
159.29980312363 -11.11856696339 6.230934e-02    3.483486e+07    1.026455e-14
158.25586900639 -10.73649739440 2.253910e-01    3.483486e+07    7.360828e-16
159.39647965509 -11.15391375917 4.787774e-02    3.483486e+07    1.748521e-14
159.71425839197 -11.27005405410 1.198204e-03    3.483486e+07    2.844382e-11
159.55401598042 -11.21150044214 2.459220e-02    3.483486e+07    6.689290e-14
159.70599022727 -11.26703399145 2.398205e-03    3.483486e+07    7.096883e-12
157.87832040993 -10.59818183651 2.878301e-01    3.483486e+07    4.407453e-16
158.02777424792 -10.65292527471 2.628831e-01    3.483486e+07    5.333962e-16
158.84201010686 -10.95110004523 1.321586e-01    3.483486e+07    2.219726e-15
158.86131935147 -10.95816926320 1.291606e-01    3.483486e+07    2.326696e-15
157.47321183449 -10.44971159747 3.570185e-01    3.483486e+07    2.791107e-16
159.51864814865 -11.19857801024 2.979516e-02    3.483486e+07    4.547573e-14
158.64841064263 -10.88022782379 1.624698e-01    3.483486e+07    1.451477e-15
159.45904408879 -11.17678649737 3.859622e-02    3.483486e+07    2.700568e-14
158.84973388257 -10.95391724873 1.309593e-01    3.483486e+07    2.261627e-15
157.70250972720 -10.53375392830 3.175712e-01    3.483486e+07    3.580139e-16
158.67937436836 -10.89157475043 1.575892e-01    3.483486e+07    1.545706e-15
157.53250725762 -10.47144408035 3.467467e-01    3.483486e+07    2.970306e-16
159.26025873241 -11.10411224366 6.824392e-02    3.483486e+07    8.536808e-15
158.34026579869 -10.76740098830 2.116947e-01    3.483486e+07    8.388144e-16
159.68094977788 -11.25788395496 6.037037e-03    3.483486e+07    1.118298e-12
159.67591373776 -11.25604487813 6.770001e-03    3.483486e+07    8.889963e-13
158.68484933047 -10.89357799070 1.567274e-01    3.483486e+07    1.563277e-15
159.01700280777 -11.01512842695 1.051601e-01    3.483486e+07    3.543148e-15
159.66816608256 -11.25321392314 7.897771e-03    3.483486e+07    6.529374e-13
159.67561847367 -11.25593617755 6.812681e-03    3.483486e+07    8.778772e-13
159.68263299615 -11.25849991774 5.792231e-03    3.483486e+07    1.214944e-12
159.69221296657 -11.26199925950 4.399543e-03    3.483486e+07    2.107055e-12
157.77510435006 -10.56035560999 3.052387e-01    3.483486e+07    3.893339e-16
158.08291461527 -10.67314253001 2.537545e-01    3.483486e+07    5.744584e-16
159.71849264623 -11.27160131816 5.837819e-04    3.483486e+07    1.198549e-10
159.21747967441 -11.08846353428 7.468419e-02    3.483486e+07    7.109809e-15
159.60378522942 -11.22968771255 1.729566e-02    3.483486e+07    1.356343e-13
158.50379728838 -10.82728047173 1.854183e-01    3.483486e+07    1.104548e-15
158.43498912064 -10.80208670004 1.964323e-01    3.483486e+07    9.799755e-16
158.93992603565 -10.98693106202 1.170050e-01    3.483486e+07    2.848790e-15
158.93467333523 -10.98501113300 1.178147e-01    3.483486e+07    2.808876e-15
159.58291503065 -11.22206193686 2.035165e-02    3.483486e+07    9.783910e-14
157.83054118600 -10.58066187964 2.958708e-01    3.483486e+07    4.158477e-16
158.86801644213 -10.96060824001 1.281222e-01    3.483486e+07    2.365524e-15
158.01239963075 -10.64729462654 2.654346e-01    3.483486e+07    5.226828e-16
159.40625180039 -11.15748648641 4.642450e-02    3.483486e+07    1.860780e-14
159.37223506613 -11.14505336663 5.148692e-02    3.483486e+07    1.509803e-14
159.47554232626 -11.18282117273 3.615577e-02    3.483486e+07    3.080439e-14
159.57087712150 -11.21766261214 2.211740e-02    3.483486e+07    8.278216e-14
159.32401771311 -11.12742569223 5.868401e-02    3.483486e+07    1.158862e-14
159.03640016908 -11.02222128479 1.021904e-01    3.483486e+07    3.756457e-15
159.55564588533 -11.21209576575 2.435305e-02    3.483486e+07    6.821963e-14
157.88226867544 -10.59962489756 2.871669e-01    3.483486e+07    4.428948e-16
158.98426212057 -11.00314723081 1.101834e-01    3.483486e+07    3.221070e-15
157.38531043410 -10.41748929468 3.723411e-01    3.483486e+07    2.551497e-16
158.19369439618 -10.71372231425 2.355415e-01    3.483486e+07    6.713895e-16
159.70352844281 -11.26613489109 2.755605e-03    3.483486e+07    5.374574e-12
158.20698970867 -10.71859159517 2.333672e-01    3.483486e+07    6.845289e-16
159.31767595993 -11.12510606216 5.963331e-02    3.483486e+07    1.121837e-14
159.71473881011 -11.27022973858 1.128437e-03    3.483486e+07    3.207059e-11
159.22474146778 -11.09112375880 7.358987e-02    3.483486e+07    7.326009e-15
157.92404540602 -10.61492744975 2.801658e-01    3.483486e+07    4.665433e-16
159.71673661613 -11.27096027191 8.385284e-04    3.483486e+07    5.808674e-11
158.46746948931 -10.81398081998 1.912258e-01    3.483486e+07    1.036147e-15
159.53881007842 -11.20594351075 2.682778e-02    3.483486e+07    5.615866e-14
158.65717353823 -10.88344019749 1.610868e-01    3.483486e+07    1.477301e-15
159.59734319100 -11.22733617180 1.823796e-02    3.483486e+07    1.219346e-13
158.26913310343 -10.74134569540 2.232334e-01    3.483486e+07    7.510018e-16
159.38836876078 -11.15094836628 4.908382e-02    3.483486e+07    1.662849e-14
157.55757116769 -10.48064103800 3.424175e-01    3.483486e+07    3.050829e-16
159.51096336547 -11.19576470281 3.092788e-02    3.483486e+07    4.218655e-14
158.57560840187 -10.85357804033 1.739883e-01    3.483486e+07    1.260007e-15
159.27495752294 -11.10947925216 6.603581e-02    3.483486e+07    9.125252e-15
157.72613804029 -10.54240604409 3.135501e-01    3.483486e+07    3.678121e-16
159.21042955857 -11.08588780748 7.574771e-02    3.483486e+07    6.908653e-15
158.81767805612 -10.94219671044 1.359423e-01    3.483486e+07    2.094779e-15
157.57712808564 -10.48780191036 3.390465e-01    3.483486e+07    3.115730e-16
159.71734116097 -11.27118088850 7.508182e-04    3.483486e+07    7.245332e-11
158.75842210717 -10.92050054056 1.451882e-01    3.483486e+07    1.829854e-15
157.99016192718 -10.63915176441 2.691321e-01    3.483486e+07    5.077048e-16
159.69484479218 -11.26296104294 4.016936e-03    3.483486e+07    2.527946e-12
159.52921942002 -11.20243952034 2.823875e-02    3.483486e+07    5.065825e-14
158.45829112067 -10.81061992968 1.926949e-01    3.483486e+07    1.019829e-15
159.55727982853 -11.21269376906 2.411291e-02    3.483486e+07    6.959188e-14
159.46557417385 -11.17917706950 3.762927e-02    3.483486e+07    2.842239e-14
158.05193751995 -10.66178969507 2.588772e-01    3.483486e+07    5.508715e-16
159.34672149801 -11.13572138817 5.529215e-02    3.483486e+07    1.307164e-14
159.69987904633 -11.26480183316 3.285605e-03    3.483486e+07    3.779676e-12
159.01411353586 -11.01406961342 1.056022e-01    3.483486e+07    3.512930e-15
159.04382704757 -11.02494811292 1.010535e-01    3.483486e+07    3.843174e-15
159.28392134084 -11.11275823338 6.469041e-02    3.483486e+07    9.513841e-15
159.70753922910 -11.26759895987 2.173342e-03    3.483486e+07    8.642183e-12
157.80271309226 -10.57047409509 3.005680e-01    3.483486e+07    4.022365e-16
157.91140485506 -10.61029369145 2.822825e-01    3.483486e+07    4.592036e-16
158.75590123836 -10.91958013142 1.455813e-01    3.483486e+07    1.819705e-15
158.51425412821 -10.83111090389 1.837507e-01    3.483486e+07    1.125413e-15
159.65846360159 -11.24967035702 9.310761e-03    3.483486e+07    4.695307e-13
158.63891076119 -10.87675185012 1.639692e-01    3.483486e+07    1.424223e-15
159.71660227394 -11.27091028028 8.580599e-04    3.483486e+07    5.547202e-11
157.77070166682 -10.55874365843 3.059844e-01    3.483486e+07    3.873292e-16
157.56874541314 -10.48471992942 3.404933e-01    3.483486e+07    3.087634e-16
159.71979004277 -11.27207541313 3.956669e-04    3.483486e+07    2.609339e-10
158.00235154815 -10.64362791949 2.671049e-01    3.483486e+07    5.158384e-16
159.11319504445 -11.05031994095 9.047781e-02    3.483486e+07    4.814150e-15
158.59453484409 -10.86050671443 1.709884e-01    3.483486e+07    1.306125e-15
159.58588027318 -11.22314435075 1.991760e-02    3.483486e+07    1.021677e-13
158.32735432698 -10.76267593622 2.137839e-01    3.483486e+07    8.218383e-16
158.41033940442 -10.79306465158 2.003913e-01    3.483486e+07    9.401982e-16
157.47667291397 -10.45097228560 3.564170e-01    3.483486e+07    2.801167e-16
157.52407629068 -10.46836334236 3.482033e-01    3.483486e+07    2.943902e-16
159.59015888334 -11.22470883359 1.929031e-02    3.483486e+07    1.089477e-13
157.71504565153 -10.53835032147 3.154373e-01    3.483486e+07    3.631660e-16
158.58541363885 -10.85717147091 1.724330e-01    3.483486e+07    1.283613e-15
159.22049041754 -11.08956300531 7.423034e-02    3.483486e+07    7.198307e-15
159.68969373314 -11.26107966775 4.765591e-03    3.483486e+07    1.795534e-12
159.59601298254 -11.22684790004 1.843291e-02    3.483486e+07    1.193597e-13
157.77479220837 -10.56024699180 3.052909e-01    3.483486e+07    3.891928e-16
159.70727014639 -11.26750076431 2.212228e-03    3.483486e+07    8.340901e-12
157.48229141722 -10.45303351446 3.554427e-01    3.483486e+07    2.817569e-16
159.36302478887 -11.14168172276 5.285946e-02    3.483486e+07    1.431633e-14
158.32519670660 -10.76188634352 2.141324e-01    3.483486e+07    8.190563e-16
159.42755309190 -11.16527533635 4.326237e-02    3.483486e+07    2.145438e-14
158.41208152402 -10.79370412435 2.001125e-01    3.483486e+07    9.429211e-16
158.43226233113 -10.80109923347 1.968696e-01    3.483486e+07    9.754618e-16
158.19117823646 -10.71278926397 2.359545e-01    3.483486e+07    6.689363e-16
159.43538907612 -11.16814273004 4.210006e-02    3.483486e+07    2.266587e-14
159.57268511632 -11.21832392303 2.185189e-02    3.483486e+07    8.481504e-14
158.88327572646 -10.96620250831 1.257582e-01    3.483486e+07    2.457569e-15
158.09743153081 -10.67845415535 2.513602e-01    3.483486e+07    5.859898e-16
159.71304397062 -11.26961117973 1.374299e-03    3.483486e+07    2.162005e-11
159.72230591572 -11.27299441308 3.084490e-05    3.483486e+07    4.294246e-08
159.62727525140 -11.23827114935 1.386105e-02    3.483486e+07    2.114702e-13
158.92733269681 -10.98231885462 1.189481e-01    3.483486e+07    2.754374e-15
158.57741453186 -10.85423519334 1.737023e-01    3.483486e+07    1.264300e-15
159.51349329007 -11.19669109501 3.055440e-02    3.483486e+07    4.323064e-14
158.16473763272 -10.70310381881 2.402876e-01    3.483486e+07    6.439585e-16
159.25426624045 -11.10191827875 6.914526e-02    3.483486e+07    8.312728e-15
158.23074953792 -10.72729740667 2.294852e-01    3.483486e+07    7.089381e-16
